,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,170.0,3.300052960967136e-05,3.09382187885437e-05,2.965686191423485e-05,2.845224868859264e-05,2.732802011628391e-05,2.627710028459245e-05,2.5296698264528195e-05,2.4384585907763674e-05,2.3535900668535278e-05,2.2748619976832635e-05,2.2033001596686254e-05,2.13457476598198e-05,2.0729411626084872e-05,1.8717221750239496e-05
0,171.0,0.00100792676745582,0.000900036776032231,0.0008012535982131671,0.0007090949415413772,0.0006233120671674502,0.0005437603178344958,0.00047022433458905166,0.00040254209927027715,0.0003405502537749105,0.0002841376462093006,0.000233128736263451,0.00018742011188327689,0.0001469114355665109,0.00010356868560731732
0,172.0,2.1079223105912172e-05,1.9886059746611642e-05,1.9405773762348283e-05,1.897078544647731e-05,1.8575885741891356e-05,1.8346716198680165e-05,1.7907648091922447e-05,1.76534159879368e-05,1.7396009525555353e-05,1.718887868734431e-05,1.702732658615143e-05,1.689690839528987e-05,1.679867834543293e-05,1.5543405296801894e-05
0,173.0,2.0255191733880612e-05,1.8121662076760252e-05,1.6789686971026442e-05,1.520718627927457e-05,1.3884412586528439e-05,1.2656736546612474e-05,1.1511015789054822e-05,1.0441347916150825e-05,9.444859109172328e-06,8.51142123450643e-06,7.650137283665972e-06,6.844902288956525e-06,6.1015655379552e-06,5.030999093762138e-06
0,174.0,2.7975079413629578e-05,2.580424664923311e-05,2.4624563204943457e-05,2.2988091799252117e-05,2.171083891828808e-05,2.0511418187551605e-05,1.9387071594057613e-05,1.833125413226784e-05,1.7342115551230826e-05,1.6416220373339867e-05,1.554719101596279e-05,1.4732546103197574e-05,1.3968739532340106e-05,1.2430650220347147e-05
0,175.0,3.770084666510053e-05,3.3236613544377635e-05,2.9746167891412113e-05,2.6502829851257276e-05,2.348823351216738e-05,2.070439603426207e-05,1.812153544320052e-05,1.5747732831505037e-05,1.3563139578448424e-05,1.1567146412234227e-05,9.745628850198613e-06,8.10104716596984e-06,6.617845747865247e-06,4.949737076796995e-06
0,176.0,4.377615226679574e-05,2.934969971100672e-05,1.770911779473515e-05,8.980549239395186e-06,3.1650396515243415e-06,3.1615662590231707e-07,4.902878065184771e-07,3.7395524740419687e-06,1.0120767069901744e-05,1.9722370509095872e-05,3.264119816237968e-05,4.896582239414277e-05,6.882621770036023e-05,8.56665273093266e-05
0,177.0,0.00017880369249919596,0.00016599993709249275,0.00015460590666433073,0.00014402603937772936,0.0001339478757752622,0.00012459081563370668,0.00011583619003491774,0.00010760387811775663,9.992307362496837e-05,9.271133125943572e-05,8.59727217862989e-05,7.967740499296483e-05,7.37679701586453e-05,6.339177678220208e-05
0,178.0,0.0002551294824726546,0.00022838009892797235,0.00020483197289400932,0.0001826031107493018,0.00016172119710497777,0.0001421619070000673,0.0001239218157776105,0.00010698240646495246,9.133592302473093e-05,7.696586581120453e-05,6.385135776259851e-05,5.199993798503502e-05,4.1388649784020824e-05,2.974364178887648e-05
0,179.0,8.491108187586772e-06,8.418235318332699e-06,8.958695374827183e-06,9.551110528300465e-06,1.0203406443563678e-05,1.090937697372303e-05,1.1684012448609531e-05,1.2526972291690634e-05,1.3449065587447021e-05,1.4445783950467003e-05,1.553007600443323e-05,1.6709229487593722e-05,1.7981417511114375e-05,1.8398484904130516e-05
0,180.0,2.2360453868757413e-05,2.0792145166729596e-05,1.975787615465489e-05,1.8819701592216294e-05,1.7941329843152726e-05,1.7113347660919154e-05,1.6331868788847907e-05,1.559663037191803e-05,1.4903355383913616e-05,1.4251658746670818e-05,1.3637381235752836e-05,1.3070117885472138e-05,1.2535596453564664e-05,1.1181229180730791e-05
0,181.0,1.279804506976293e-06,6.754857281184331e-07,4.3547560475594114e-07,2.45092712771184e-07,1.096406685616756e-07,2.7290219166287842e-08,1.3861583630155517e-09,3.2050841428360184e-08,1.15655245140372e-07,2.5790754889632016e-07,4.5555599700429665e-07,7.171223592463752e-07,1.0399054164434761e-06,1.3433522230622054e-06
0,182.0,1.5020317119328496e-05,1.4002343196561897e-05,1.3270047948019194e-05,1.2584208524728612e-05,1.1945214394135835e-05,1.1350495015061485e-05,1.080318084678587e-05,1.0456693796001677e-05,9.825076303116693e-06,9.375809951244267e-06,8.952870638849445e-06,8.588196975236431e-06,8.220109446851243e-06,7.324012505498422e-06
0,183.0,7.165333967527441e-07,1.209044648961547e-07,2.454200394742703e-07,4.187174171146413e-07,6.272342421330357e-07,8.901633580272193e-07,1.2038948375468485e-06,1.567423585665479e-06,1.9850765039312067e-06,2.4597483538567923e-06,2.995250361692748e-06,3.5840714026542257e-06,4.240795572040046e-06,4.622034743128248e-06
0,184.0,4.52537419931845e-05,4.214827523544246e-05,3.9778393641465e-05,3.752843007821558e-05,3.542435572591454e-05,3.345793780334551e-05,3.161907682688876e-05,2.990844097337826e-05,2.829318615397791e-05,2.6786045933416986e-05,2.5377331385898202e-05,2.40554013944232e-05,2.281742688751246e-05,2.0129923013809898e-05
0,185.0,4.9284256978773464e-05,4.5675601351838075e-05,4.284018376471606e-05,4.019242081322456e-05,3.772776140312416e-05,3.542999798247395e-05,3.329034752405366e-05,3.1286440716731926e-05,2.9421807905245357e-05,2.76817492299077e-05,2.6053844587038642e-05,2.4537112195486648e-05,2.3118589591649643e-05,2.0249486251563085e-05
0,186.0,3.1952591378656265e-05,3.1025916572126576e-05,3.123709570922299e-05,3.150138868074815e-05,3.183105181768495e-05,3.2226910103094754e-05,3.268903227428706e-05,3.322257933760899e-05,3.382616725621772e-05,3.4504861193688085e-05,3.5252534208817706e-05,3.608289967135209e-05,3.698908655551807e-05,3.526621091963493e-05
0,187.0,3.071829996909955e-05,2.912613625144195e-05,2.8385165016884834e-05,2.7728775093426734e-05,2.712416764344471e-05,2.6580878308585387e-05,2.610203186940084e-05,2.568190074571097e-05,2.533451532115686e-05,2.5028392602377703e-05,2.480003535578434e-05,2.4621105791803147e-05,2.451410799244262e-05,2.2806804414621615e-05
0,188.0,4.186404970953031e-05,3.889789964274644e-05,3.6741985943173234e-05,3.4721430518819306e-05,3.282288886774469e-05,3.1046601209263025e-05,2.9372940851950964e-05,2.7811406166846218e-05,2.634778100173255e-05,2.49787472899936e-05,2.370701658181499e-05,2.250926347968294e-05,2.137195092155163e-05,1.8870766664817488e-05
0,189.0,3.064510629285993e-05,2.9702108415391012e-05,2.9221280149907098e-05,2.87943700279512e-05,2.8415218719371087e-05,2.8091469478859955e-05,2.7776667454594476e-05,2.7530977694127368e-05,2.7334992793106425e-05,2.7186382471329226e-05,2.709401242366756e-05,2.7040109322580596e-05,2.704472838625107e-05,2.5206813577863176e-05
0,190.0,0.00010261534086563623,9.110055039796678e-05,8.126314425391999e-05,7.194262845962654e-05,6.314305702580922e-05,5.489691724749376e-05,4.719676297679432e-05,4.0055208909152674e-05,3.348116623093824e-05,2.7479796694598895e-05,2.205546582643913e-05,1.7219859899404414e-05,1.2974938361214924e-05,8.668067227795558e-06
0,191.0,4.1543074540236774e-05,3.8829097992512024e-05,3.681134641997239e-05,3.491421774684067e-05,3.31640069800323e-05,3.151589295772367e-05,2.9971518528923475e-05,2.853447179277168e-05,2.7190952254260876e-05,2.5931321037651934e-05,2.4751716262231327e-05,2.3660495399485222e-05,2.2636443612468823e-05,2.014512454310841e-05
0,192.0,3.43893203987213e-05,3.227629507113895e-05,3.0925913627338497e-05,2.9620525854899722e-05,2.841152518736801e-05,2.7277718763002567e-05,2.6212031703026315e-05,2.5216859852833724e-05,2.428144901967241e-05,2.3406726706179986e-05,2.2589670660777425e-05,2.1826460055522805e-05,2.127479571721398e-05,1.8999668662162683e-05
0,193.0,9.965898051622477e-06,9.797821243587135e-06,1.0360344219522214e-05,1.0952898451174613e-05,1.1593105771534528e-05,1.2280046307459665e-05,1.3019302360355073e-05,1.3803895062267636e-05,1.4647037224674973e-05,1.5553765805099058e-05,1.6519033120667327e-05,1.7551493143489675e-05,1.865306817147889e-05,1.8420617331425626e-05
0,194.0,0.0053032253614542285,0.004726769616302461,0.004194362267559786,0.003700877843567218,0.003244494388765752,0.0028235888986297203,0.0024366921917282182,0.0020823277475618754,0.0017592983329682123,0.0014663743992319339,0.0012025104232286994,0.0009667388868619861,0.0007582465592622391,0.0005353043430480534
0,195.0,3.5304665136866964e-05,3.5138167657436363e-05,3.549706016507266e-05,3.593413185842258e-05,3.645518159718068e-05,3.705478976197923e-05,3.7742843506685715e-05,3.851733349326405e-05,3.938086920767459e-05,4.0350503612079703e-05,4.142104800061245e-05,4.258104124293458e-05,4.386070753537118e-05,4.2052458549169376e-05
0,196.0,1.4566628070566054e-05,1.4418742704902628e-05,1.469593689921224e-05,1.5012037207253715e-05,1.5361423831844245e-05,1.5751763916402573e-05,1.6181268762978344e-05,1.6652098726016263e-05,1.7166309572225786e-05,1.7725927555542848e-05,1.8335855797996203e-05,1.8994553703814622e-05,1.9701763333334685e-05,1.9000971253341822e-05
0,197.0,0.00013771729245683293,0.00013940578197181407,0.0001420243863302428,0.00014490052974836074,0.00014805418014669655,0.00015144370452883064,0.00015513115639311312,0.0001590985674204186,0.00016337549172731615,0.00016795691714788154,0.00017285277465116258,0.00017808259466165318,0.00018367308305070623,0.00017660483253043938
0,198.0,5.416456094252589e-05,4.961820262340256e-05,4.594096577320484e-05,4.2487654779963134e-05,3.923388472790648e-05,3.61898882720092e-05,3.3323049345377156e-05,3.062688178453526e-05,2.8107972189966376e-05,2.5744943370778233e-05,2.3532299568288044e-05,2.146313536105843e-05,1.952533440995522e-05,1.649230635686344e-05
0,199.0,9.425218995002517e-05,9.473930298001295e-05,9.630181075139476e-05,9.80586489279666e-05,0.00010002474694100615,0.00010220536053788338,0.00010461465854270253,0.00010727178945139428,0.00011017713293083402,0.00011334209515077276,0.0001167766848568288,0.00012049639365761147,0.00012451140960515725,0.00011970484699838873
0,200.0,9.830524993364305e-06,9.435614110797944e-06,9.515689759010516e-06,9.613833092555825e-06,9.731284078632316e-06,9.866807907242408e-06,1.0024136466801422e-05,1.0201511347693883e-05,1.0399271553383478e-05,1.0618490102882752e-05,1.0861080757031999e-05,1.1128353230175923e-05,1.1419770528309692e-05,1.0902951203326715e-05
0,201.0,4.303271043681989e-05,3.8569155960926014e-05,3.492562880847526e-05,3.151845454304081e-05,2.8334849395779213e-05,2.5371480641517978e-05,2.2613383885223497e-05,2.0052422839764773e-05,1.7667247054389975e-05,1.5484036145117562e-05,1.3449999158255816e-05,1.1583483446138838e-05,9.881954481940816e-06,7.74632016730881e-06
0,202.0,6.5118523120273965e-06,5.706403791149149e-06,5.331236501250462e-06,4.984696116522839e-06,4.672628075682432e-06,4.390407171966353e-06,4.134645058574994e-06,3.902048150896011e-06,3.691980419080717e-06,3.5007188292034177e-06,3.3535293230094422e-06,3.1635105595224713e-06,3.0173879279579685e-06,2.7306185745002475e-06
0,203.0,0.0001447287200142907,0.00013844249513888284,0.00013353068650437183,0.00012891334389983139,0.0001245913224267005,0.00012050991287289599,0.00011687289196023957,0.0001131912837993855,0.00010987781242723434,0.00010680848541251084,0.00010396425533436686,0.00010134103814406556,9.892646865151502e-05,8.980872758313497e-05
0,204.0,1.7579129560836515e-05,1.583797348270199e-05,1.451498718547493e-05,1.3274108639328569e-05,1.2117762820821152e-05,1.103720272356717e-05,1.0026351605785992e-05,9.08392604947205e-06,8.20548338706347e-06,7.387802065133892e-06,6.625405386270683e-06,5.9164995137172025e-06,5.259206614727724e-06,4.404530191253116e-06
0,205.0,0.0001597205973632232,0.0001547740070848398,0.0001507494842944068,0.00014709842093917218,0.00014382640940820894,0.00014088504022635934,0.0001382844176853637,0.00013599647362960853,0.00013401641537528195,0.00013232478692521777,0.00013092949367087857,0.00012980759248938187,0.00012894584286028896,0.0001191810800099469
0,206.0,0.000990645086950308,0.0008603959700541432,0.0007403902763069793,0.0006307636082691418,0.0005310644936014576,0.00044084244778708757,0.00035988203532719956,0.00028771193879885545,0.0002241099225810768,0.00016884199968502715,0.00012165862832637161,8.238871338124776e-05,5.087360378764125e-05,2.507707071326485e-05
0,207.0,1.0465988216539599e-05,1.0116872012417388e-05,1.0363172569705952e-05,1.0640879007332614e-05,1.0944183930482089e-05,1.1274632768026777e-05,1.1633051777062234e-05,1.2019419089003404e-05,1.243492432608734e-05,1.2880890595880275e-05,1.3363843689978355e-05,1.3880134032365721e-05,1.4434507814740509e-05,1.3962218838547557e-05
0,208.0,4.092507586437358e-05,3.837270309773912e-05,3.664282731568663e-05,3.501929234239012e-05,3.3494451468043744e-05,3.207335033741647e-05,3.0737057962629495e-05,2.948778258839487e-05,2.8320939489516754e-05,2.7228732493466108e-05,2.62108345931978e-05,2.52617333544059e-05,2.438012313585976e-05,2.1883152925610557e-05
0,209.0,1.898577527822015e-05,1.8628575912927345e-05,1.892803881973425e-05,1.9279062342122e-05,1.968221823419783e-05,2.0139858450100506e-05,2.0650317178504334e-05,2.1217152867316133e-05,2.1844001695433293e-05,2.2529728135230466e-05,2.3277774464783107e-05,2.409114161539363e-05,2.4972155429042078e-05,2.4091370839121906e-05
0,210.0,3.0161976570256673e-05,2.9525148803069827e-05,2.9307375173343827e-05,2.916029383696897e-05,2.9083449948478174e-05,2.9076809661288777e-05,2.9139462540787264e-05,2.9270851460747004e-05,2.9470893702565112e-05,2.9739791406860236e-05,3.007920438325071e-05,3.0487779858269733e-05,3.097201188870059e-05,2.9287161407241372e-05
0,211.0,1.8842943825130274e-05,1.8311527614789086e-05,1.8298809015061757e-05,1.8304670485510807e-05,1.8331848061731176e-05,1.838187477130257e-05,1.8455728889181632e-05,1.855219243318852e-05,1.8673337349480465e-05,1.8820135061026768e-05,1.8996181032873143e-05,1.9196662408593628e-05,1.9426243749174273e-05,1.8283611432681945e-05
0,212.0,0.00018285324054087473,0.00016719455665374844,0.00015313571463440985,0.00014003188423446157,0.00012781732927563238,0.00011642716991220806,0.00010582641288771675,9.5950110736177e-05,8.676090990764403e-05,7.82215275393468e-05,7.028941091897648e-05,6.291873317615811e-05,5.609333353051551e-05,4.62408008046952e-05
0,213.0,0.004017196683341582,0.0035838049819726632,0.0031832715662014313,0.00281171692607612,0.0024677157562066994,0.002150212458132264,0.0018580850000318187,0.001590264431475286,0.0013458609973707532,0.0011238893291842939,0.0009238494719162953,0.0007447906476229471,0.0005862008151177587,0.00041563485877203635
