,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,170.0,5.3441451788478867e-05,5.205736289267466e-05,5.143695329217299e-05,5.093332745641385e-05,5.0543866475539105e-05,5.0248978677894263e-05,5.0060347915280534e-05,4.9973565466431896e-05,4.9990139459000325e-05,5.010311984689532e-05,5.0315697263787244e-05,5.063206729398013e-05,5.101572859677705e-05,4.789689054249401e-05
0,171.0,0.001906156593543403,0.0016706155107195527,0.0014533556736202413,0.0012543893328310256,0.0010727822052067032,0.0009077205926437786,0.0007583604385965059,0.0006240937980191255,0.0005041639240904422,0.00039812287993431985,0.00030538205612626226,0.000225565510884556,0.00015826692647117723,9.582365184811184e-05
0,172.0,1.609033414525914e-05,1.398816684633218e-05,1.2823955656119552e-05,1.1673318641507294e-05,1.0602958397639697e-05,9.602377520626026e-06,8.661078243196658e-06,7.7765813193857e-06,6.950722168173291e-06,6.1782579756966265e-06,5.467818726889259e-06,4.793892265354729e-06,4.16954456915874e-06,3.353469583706256e-06
0,173.0,4.8558628467798275e-05,4.374069551991302e-05,3.979607688422617e-05,3.610985565123246e-05,3.266497374750835e-05,2.9453416647742495e-05,2.6459003462611676e-05,2.3671277934470615e-05,2.1077088300330906e-05,1.8660513004233685e-05,1.6425984446917122e-05,1.435702864736727e-05,1.2447807694201107e-05,1.031405128697256e-05
0,174.0,6.003628759619122e-05,5.599580246225644e-05,5.288133820757147e-05,4.997567461409621e-05,4.720353762997625e-05,4.462947654940634e-05,4.217383212115268e-05,3.986875625577444e-05,3.769929991306925e-05,3.565861108146676e-05,3.373445912441318e-05,3.192392402411867e-05,3.02204671455296e-05,2.6583510501011092e-05
0,175.0,1.822658636711825e-05,1.736645011711571e-05,1.7122554488249366e-05,1.7229949300814003e-05,1.6763426052404662e-05,1.6645160116013066e-05,1.65672430377652e-05,1.653131205179795e-05,1.652326338496654e-05,1.656473874714254e-05,1.6637072840048314e-05,1.67452940067002e-05,1.6888824470856073e-05,1.5859681137064122e-05
0,176.0,4.474909715077671e-06,4.306203045338234e-06,4.515355637986253e-06,4.7367688890910554e-06,4.9810190768288315e-06,5.245693889605876e-06,5.53363001650132e-06,5.845385009553751e-06,6.182440036723868e-06,6.545147868634709e-06,6.935719301095658e-06,7.355085444327791e-06,7.800161808024705e-06,7.699542502064352e-06
0,177.0,5.818335251625943e-05,5.869015565037434e-05,5.9879548829939144e-05,6.121885840258768e-05,6.271691735840502e-05,6.440777354757529e-05,6.624459205419706e-05,6.828407424745465e-05,7.049704022152228e-05,7.29228919675306e-05,7.555369535513446e-05,7.839646074844049e-05,8.150026245511494e-05,7.870505667896735e-05
0,178.0,3.870092237025163e-05,3.855521791503836e-05,3.8736049282342574e-05,3.9034374181031726e-05,3.944994738091575e-05,3.999569888135974e-05,4.065723944733778e-05,4.14499492795306e-05,4.2381713500961004e-05,4.345494205962789e-05,4.467360055541205e-05,4.604682409902681e-05,4.75766092645676e-05,4.573179056269121e-05
0,179.0,5.92252463487465e-05,5.679750750401933e-05,5.5373290420632245e-05,5.4065813659828565e-05,5.287911071184552e-05,5.1811371028222586e-05,5.084348833094635e-05,4.998618909592688e-05,4.923389299964675e-05,4.8579929098382224e-05,4.8023310653453724e-05,4.7558596335853346e-05,4.71902255590761e-05,4.357282266189455e-05
0,180.0,2.3845209534623143e-06,2.3771310788411375e-06,2.743563223095306e-06,3.144254023157917e-06,3.5807006639078286e-06,4.058343972424409e-06,4.564465219736468e-06,5.121751842699867e-06,5.774413455381254e-06,6.372084779556858e-06,7.062982637229995e-06,7.813519018600595e-06,8.615887203308244e-06,8.808890807833988e-06
0,181.0,0.001625536226372322,0.0014483566648212935,0.0012842436851188805,0.0011320503523669805,0.000991180092508418,0.0008611667264724241,0.000741619166933962,0.000632153335955203,0.0005323257722635191,0.00044190561399032053,0.00036053583557118146,0.0002879772795024106,0.00022396800244966445,0.0001563908189434228
0,182.0,4.946944991208818e-05,4.4317449598103094e-05,4.012229357314308e-05,3.619464223240391e-05,3.2517798496885075e-05,2.907829596769665e-05,2.58835743433475e-05,2.2893298011955146e-05,2.0132752473855828e-05,1.756948210797645e-05,1.5208423654425463e-05,1.303471438720119e-05,1.1053519495523927e-05,8.600883267114231e-06
0,183.0,2.0508096260791602e-05,1.874052351099659e-05,1.7756004515382528e-05,1.685321884052692e-05,1.5946344744351406e-05,1.5135369250216048e-05,1.4329703197222305e-05,1.3589425414628185e-05,1.2900397052696855e-05,1.2229690908996735e-05,1.1609014868825682e-05,1.1019214762468206e-05,1.047169212496669e-05,9.274423094154541e-06
0,184.0,1.3016343697534655e-05,1.2460174727256195e-05,1.242562560295218e-05,1.2437206226980113e-05,1.2457306176907977e-05,1.2513074020542635e-05,1.260573364497448e-05,1.2733615157661377e-05,1.2873481418225726e-05,1.304861324802763e-05,1.3250849263166195e-05,1.3487803706379624e-05,1.3761310622213344e-05,1.3059149928674481e-05
0,185.0,1.2667559552463008e-05,1.1475484986928324e-05,1.0855560070099077e-05,1.027605201826162e-05,9.740275704176867e-06,9.243971218262888e-06,8.789301424020928e-06,8.356724792371658e-06,7.959116952784916e-06,7.590438534257493e-06,7.2493982308224395e-06,6.929365769696323e-06,6.633865380816862e-06,5.946090476355286e-06
0,186.0,7.943987752980717e-05,8.058646088654757e-05,8.251240196655063e-05,8.469631614330038e-05,8.714903363666229e-05,8.988573826786946e-05,9.292269774110288e-05,9.627488574786379e-05,9.995786504330155e-05,0.00010398422208419351,0.00010836830745136733,0.00011314391130885022,0.00011834664783161315,0.00011508155291820466
0,187.0,0.00010909993964422813,0.00010298487140157663,9.77584884049593e-05,9.288726568427958e-05,8.835870977639393e-05,8.409118652709647e-05,8.015083019563543e-05,7.648169037308497e-05,7.301990414086091e-05,6.985180198520296e-05,6.692151314965458e-05,6.421393049534345e-05,6.169220997025514e-05,5.565583377968897e-05
0,188.0,8.433738599980453e-06,8.25752603765614e-06,8.528326520895207e-06,8.824574794028684e-06,9.13878759542739e-06,9.48648509590113e-06,9.84979399852056e-06,1.0245496899998964e-05,1.0671257438488953e-05,1.1134658186381948e-05,1.1609106828300468e-05,1.2128444370229307e-05,1.2684536660681156e-05,1.2330592660665368e-05
0,189.0,4.118265700788664e-05,4.1077025759649974e-05,4.142445080460681e-05,4.1854562036754643e-05,4.242143467294471e-05,4.297992056041263e-05,4.367959320240598e-05,4.447311796983149e-05,4.5362224682022774e-05,4.636451958543931e-05,4.759241108670657e-05,4.8674510903022025e-05,5.0014185154936263e-05,4.775744436549912e-05
0,190.0,2.231370815781496e-05,1.9564698744345704e-05,1.7444738570434416e-05,1.5465128959032277e-05,1.3625199325579861e-05,1.1919864445383875e-05,1.0343709752442706e-05,8.899511222886929e-06,7.589014035016592e-06,6.352391503559464e-06,5.253363707347881e-06,4.263902217228783e-06,3.3903069713421907e-06,2.439679988975257e-06
0,191.0,7.501778406105491e-05,7.370644342963801e-05,7.327345922745099e-05,7.294851918332176e-05,7.273028206845205e-05,7.262802508697236e-05,7.260870046962564e-05,7.271364993604562e-05,7.316830301973038e-05,7.321061490389466e-05,7.361858013126189e-05,7.412560746526471e-05,7.474245840700991e-05,7.02453610268745e-05
0,192.0,2.858502917190242e-05,2.654638283604135e-05,2.5179274265166714e-05,2.389796933684644e-05,2.271468675472226e-05,2.1610201255541283e-05,2.0586233998846032e-05,1.9671506153167192e-05,1.874249220606501e-05,1.7918601114155126e-05,1.7155880992668172e-05,1.6447916131279108e-05,1.5793344671340713e-05,1.4147893159008523e-05
0,193.0,2.7122777949949623e-05,2.5899786498016115e-05,2.5582684741533226e-05,2.5326278237128444e-05,2.5128653564875885e-05,2.4984855386726013e-05,2.489684773831723e-05,2.4854536955685325e-05,2.4872242782546266e-05,2.496321664446771e-05,2.5066884149965037e-05,2.524802877609188e-05,2.546282761294319e-05,2.391162627175539e-05
0,194.0,8.426866154853469e-05,7.802147873528745e-05,7.270579391747758e-05,6.772550090114521e-05,6.307340100049653e-05,5.868381730569556e-05,5.457900794191956e-05,5.0734489439870854e-05,4.713790274992517e-05,4.376907853129646e-05,4.061200316714214e-05,3.7662886178773164e-05,3.4902906144501426e-05,3.001023592954697e-05
0,195.0,1.786959097151424e-05,1.6561375544499394e-05,1.582357726489311e-05,1.5141973368722195e-05,1.450470652191394e-05,1.3978798487946804e-05,1.3358658631080488e-05,1.284051963280407e-05,1.2362382306690687e-05,1.1917794566555178e-05,1.1515713420580638e-05,1.112628407725684e-05,1.0768415773407882e-05,9.707559331398787e-06
0,196.0,6.685392060290415e-05,6.275915368065228e-05,5.950927406051307e-05,5.6459535289422924e-05,5.3591053178275174e-05,5.092243394806827e-05,4.8404225582995384e-05,4.6048896986166445e-05,4.384703520174537e-05,4.177701471912612e-05,3.985678108079316e-05,3.805934074841507e-05,3.637760621128917e-05,3.2320472722933405e-05
0,197.0,1.117608288964769e-05,1.0929101452150466e-05,1.1141252485672385e-05,1.1372257580445941e-05,1.1619708977289601e-05,1.1902217100628572e-05,1.2180802698455217e-05,1.2495444829940264e-05,1.2833942410762537e-05,1.319766390822873e-05,1.3589057711816071e-05,1.4009271887281456e-05,1.4453329398389663e-05,1.3873714354834123e-05
0,198.0,2.842337605494874e-05,2.6695118513246557e-05,2.567028470571307e-05,2.4713270176713794e-05,2.383261241319142e-05,2.301335200386212e-05,2.2335118726527364e-05,2.154940116344591e-05,2.089951057924191e-05,2.0303752569024844e-05,1.975932563461892e-05,1.9261664325949043e-05,1.881078102617189e-05,1.7089388570573855e-05
0,199.0,4.931221709924488e-06,2.0164898276114207e-06,1.0190358937536658e-06,3.502388883309476e-07,2.9809047294630284e-08,7.337154567667049e-08,4.969107930829683e-07,1.3212973375530178e-06,2.5824883964299506e-06,4.285547068474942e-06,6.478994115389786e-06,9.18916656350009e-06,1.2452770335742181e-05,1.5457976519124024e-05
0,200.0,1.99534054445672e-05,1.8323207930805407e-05,1.729632323977195e-05,1.632427166928651e-05,1.5399197037619313e-05,1.4593506005079834e-05,1.3695274798176302e-05,1.2909969604158757e-05,1.2164699215392878e-05,1.1461633415481705e-05,1.079595985776688e-05,1.0164849996175536e-05,9.570651678059807e-06,8.382761055447804e-06
0,201.0,1.0455132256295826e-05,1.0026687482299008e-05,9.993457652810765e-06,9.973022193924532e-06,9.974899201784507e-06,9.994101409493619e-06,1.0038762048647557e-05,1.0089574615224715e-05,1.016596985566573e-05,1.0262543381401297e-05,1.0383730440971826e-05,1.0528049179167872e-05,1.0694809123021982e-05,1.0115186229758117e-05
0,202.0,1.9581649225322632e-05,1.806344706905007e-05,1.708679508423437e-05,1.620635140403553e-05,1.5388004252772524e-05,1.4627962180392933e-05,1.392185091309914e-05,1.3267224900428449e-05,1.265718249915376e-05,1.2090026239883677e-05,1.1565944826870869e-05,1.1072886315691348e-05,1.0642520297112937e-05,9.480191209160825e-06
0,203.0,0.00010451070120602482,0.0001028311398429616,0.00010218373912392012,0.00010183179432403827,0.00010156343365947345,0.0001015826654175517,0.00010182747215075759,0.00010229498602741288,0.00010297592103106478,0.00010387527888398979,0.00010500937816529876,0.00010634750178767087,0.00010792253279540812,0.00010191465356940353
0,204.0,2.115772543485778e-05,1.9300234729665082e-05,1.786405834029648e-05,1.6529176527371697e-05,1.5285764661990015e-05,1.4128843573068221e-05,1.3051412332456086e-05,1.2045133788361433e-05,1.1108753445419213e-05,1.022809624525513e-05,9.408709800662367e-06,8.640080999132015e-06,7.921603762437531e-06,6.748212596079969e-06
0,205.0,1.5980506603526605e-05,1.5771225236036265e-05,1.6058305433385206e-05,1.640321985752756e-05,1.681189585388605e-05,1.7282151581039063e-05,1.7816517993020656e-05,1.842507048775646e-05,1.909446632595008e-05,1.9846992903447388e-05,2.0678788624803455e-05,2.1588454104048493e-05,2.2587148238954548e-05,2.1963288136946092e-05
0,206.0,3.8726944850709955e-05,3.716122544126775e-05,3.615243139582729e-05,3.5222846348365105e-05,3.438160819280011e-05,3.361289441406785e-05,3.291780186416015e-05,3.2293088822410795e-05,3.175717971834247e-05,3.1250439496878304e-05,3.082693543354751e-05,3.0470466878315717e-05,3.017306506771258e-05,2.7792969509564523e-05
0,207.0,4.926978263326342e-05,4.687986315511006e-05,4.524255644299708e-05,4.3720460358900694e-05,4.230710243381779e-05,4.0999607602457326e-05,3.978558906593508e-05,3.866544910621844e-05,3.7630475325483946e-05,3.668921901431828e-05,3.582566091819803e-05,3.503366922826168e-05,3.433071449037199e-05,3.129008122960318e-05
0,208.0,1.657973778310658e-05,1.593939250141401e-05,1.6499936709356333e-05,1.6215379557999613e-05,1.6399630575568683e-05,1.6600194517769297e-05,1.6836015660508466e-05,1.7105770236927495e-05,1.740511985224598e-05,1.7740046011783464e-05,1.811047879264253e-05,1.851667730087206e-05,1.8963363631174133e-05,1.8579159921881557e-05
0,209.0,5.4243673491833404e-05,5.073898135069345e-05,4.812068018046442e-05,4.566592377066587e-05,4.3367796991452875e-05,4.121241393477783e-05,3.920824775393327e-05,3.731861329762251e-05,3.5548901883576256e-05,3.389536185085931e-05,3.234932227571565e-05,3.0903916656301725e-05,2.9553608545386998e-05,2.6275723739366324e-05
0,210.0,4.068586577734365e-06,3.666911813057255e-06,3.672143798726317e-06,3.6781378830471546e-06,3.6872431831555225e-06,3.7081459989853614e-06,3.9314676651292575e-06,3.7476099599908216e-06,3.7757691047102524e-06,3.8078353960795324e-06,3.847571452905438e-06,3.881965649127902e-06,3.921265590929609e-06,3.6835604744084128e-06
0,211.0,5.104192478010504e-05,4.755234636098806e-05,4.474886710909497e-05,4.21023179501835e-05,3.9625211530134325e-05,3.729253695261298e-05,3.510245992172396e-05,3.304306028482369e-05,3.1113385081184e-05,2.929875677662855e-05,2.759624736118615e-05,2.5990053740935022e-05,2.4484538252900077e-05,2.1428784854773524e-05
0,212.0,1.0929179888600174e-05,9.726417907172241e-06,9.195887703971048e-06,8.79047294891221e-06,8.229822214555794e-06,7.819654378848323e-06,7.387949977214322e-06,7.000264386311743e-06,6.645441496164824e-06,6.3115007510568185e-06,6.001247815409868e-06,5.712644912788661e-06,5.445597962145063e-06,4.832594648099956e-06
0,213.0,2.855017337989588e-05,2.6590700711705532e-05,2.5207672062592254e-05,2.3909207261651653e-05,2.2710888761219504e-05,2.1601437587828198e-05,2.0554943715430258e-05,1.959066804449973e-05,1.8690168461217875e-05,1.7858702627533965e-05,1.707281333217256e-05,1.6347256974626306e-05,1.5676773728636025e-05,1.398387252854212e-05
