,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,168.0,2.09353931941654e-06,2.280687361964635e-06,2.5248474141639155e-06,2.786431620298505e-06,3.0672850982618782e-06,3.367551093237517e-06,3.688208464765427e-06,4.031909002529053e-06,4.399369360040844e-06,4.789400279438168e-06,5.2070862490890165e-06,5.6534819709257416e-06,6.129957200835341e-06,6.6361791721052865e-06
0,169.0,2.6746246889494215e-05,2.5661888324364013e-05,2.4680487050934856e-05,2.377121850543001e-05,2.2952423971993546e-05,2.2160172345553337e-05,2.143621912598688e-05,2.0776010493171326e-05,2.017074466464999e-05,1.9616134702670347e-05,1.9110465405489238e-05,1.8651064857478073e-05,1.8235740669916015e-05,1.7862796850034836e-05
0,170.0,2.2640182906759617e-05,2.2299644371452106e-05,2.2038328907610818e-05,2.182380882318473e-05,2.165470551356364e-05,2.1529728607774385e-05,2.144902738779508e-05,2.141186344798515e-05,2.1417887343565306e-05,2.1466743438246783e-05,2.155858944070295e-05,2.1693903444385652e-05,2.187124152523753e-05,2.209553699939341e-05
0,171.0,0.0008175193246631974,0.0007161823599770489,0.0006230846192284856,0.0005378247077067462,0.00046000414680409294,0.00038927406276578736,0.00032527119831870236,0.000267738053925744,0.00021634715142927372,0.00017090787915305115,0.00013116755428884408,9.696484245253513e-05,6.812649283060662e-05,4.4512944791966074e-05
0,172.0,6.570206949910785e-06,5.9954916903258194e-06,5.482389756061064e-06,5.00160554232708e-06,4.544624215225703e-06,4.115868740706834e-06,3.712538835071071e-06,3.3337037818023977e-06,2.9795723131465685e-06,2.648175412452266e-06,2.34125476620791e-06,2.0541747366518715e-06,1.7876950795508483e-06,1.5456197534722544e-06
0,173.0,2.0565887101330826e-05,1.874790075313913e-05,1.7055813537457864e-05,1.5476154555890485e-05,1.4000695792526302e-05,1.2624716177051914e-05,1.134129843668162e-05,1.014610832063961e-05,9.034371926594445e-06,7.999805457941342e-06,7.0409230455776005e-06,6.155038554046195e-06,5.336727766585368e-06,4.624014177429557e-06
0,174.0,2.543721886451051e-05,2.3995414018186515e-05,2.2660617415494625e-05,2.140765662302345e-05,2.022711968957432e-05,1.9123722268654773e-05,1.807309843528424e-05,1.708418516784716e-05,1.615467102211001e-05,1.5278673779877085e-05,1.4455286260316994e-05,1.3679634964830097e-05,1.2949245553402767e-05,1.2266460325852337e-05
0,175.0,7.5940427100481926e-06,7.440758168975224e-06,7.336113421906873e-06,7.268001433626704e-06,7.181943270922105e-06,7.131464680008476e-06,7.098133766875115e-06,7.081612038395962e-06,7.080793368664752e-06,7.097264639711765e-06,7.128554964429592e-06,7.174302424836279e-06,7.23569436237255e-06,7.3129344052167406e-06
0,176.0,1.7863161454945645e-06,1.8448732371181377e-06,1.9329976055638864e-06,2.029111271232051e-06,2.1339060625880926e-06,2.247379131482446e-06,2.3710426422804375e-06,2.504767943390088e-06,2.6490458715351025e-06,2.8043458710994027e-06,2.9718260287826966e-06,3.150598188579067e-06,3.3420743843619355e-06,3.5467509164022677e-06
0,177.0,2.4738103686359394e-05,2.514776690150993e-05,2.565491251409416e-05,2.622843678165071e-05,2.6873374481355463e-05,2.75925350019293e-05,2.8384712133765112e-05,2.9255566034917563e-05,3.0206255360138547e-05,3.124439050270504e-05,3.237097690253136e-05,3.358998872812843e-05,3.491001582204111e-05,3.632506166452969e-05
0,178.0,1.6501401034158793e-05,1.651759879495856e-05,1.6595005292310555e-05,1.67223414430144e-05,1.6900898198593597e-05,1.7132313727659775e-05,1.7416886940057986e-05,1.775747486433462e-05,1.8156590664466716e-05,1.8616621958334626e-05,1.9139241957663812e-05,1.972685174254793e-05,2.0382842518969313e-05,2.1109556777345566e-05
0,179.0,2.5043158709555545e-05,2.4336879795828654e-05,2.372539308062935e-05,2.3165683485597783e-05,2.26573898392357e-05,2.219830810869828e-05,2.178516641226952e-05,2.1417944607002676e-05,2.1095129439042066e-05,2.081481082793484e-05,2.057585883404189e-05,2.037727910475639e-05,2.0219493506224737e-05,2.0103474498407394e-05
0,180.0,8.986959459312735e-07,1.0174863909086135e-06,1.1750222865297204e-06,1.347235248414005e-06,1.5342023281749246e-06,1.737606821833775e-06,1.956550571557553e-06,2.1949699906287237e-06,2.4519591103735365e-06,2.728016737230117e-06,3.0269349110167677e-06,3.3484610974490876e-06,3.6926236779348248e-06,4.060747731201607e-06
0,181.0,0.0006961610367103508,0.0006208450640276623,0.0005505415488573483,0.0004853216697349613,0.00042495211352525753,0.00036923902795069064,0.0003180092889720935,0.00027109813415860957,0.00022832022993274606,0.00018957230262740685,0.0001547021340539801,0.00012360976404513237,9.618397681088725e-05,7.238219443861367e-05
0,182.0,2.092717160378694e-05,1.8996396630476115e-05,1.7196995295287013e-05,1.5512179856772403e-05,1.3935934059227877e-05,1.2463111350655837e-05,1.1091181828866909e-05,9.811111002863153e-06,8.626859221474021e-06,7.529321854989625e-06,6.518028836778475e-06,5.588426977151494e-06,4.739409346213499e-06,3.9705184355417026e-06
0,183.0,8.507268095995707e-06,8.029754409977472e-06,7.608717124946023e-06,7.209915880614271e-06,6.833274928577871e-06,6.477029032747322e-06,6.141032297853203e-06,5.823253093613934e-06,5.523589076347732e-06,5.2404243969698305e-06,4.974172544109296e-06,4.721907460581622e-06,4.485964948980663e-06,4.266494777293991e-06
0,184.0,5.39523650037388e-06,5.338459040936761e-06,5.323590788562395e-06,5.323422780424226e-06,5.335291315100732e-06,5.360979422544542e-06,5.401121639497146e-06,5.453246022997098e-06,5.515148857443097e-06,5.589732352903872e-06,5.677562558144802e-06,5.779284303101164e-06,5.894057108233637e-06,6.0210702533584375e-06
0,185.0,5.226867244830132e-06,4.916606862275029e-06,4.650107043909667e-06,4.402849319975885e-06,4.173505546961799e-06,3.960795490293109e-06,3.764195398580508e-06,3.580228575192317e-06,3.4102789252067106e-06,3.2521783585649414e-06,3.1056773036949864e-06,2.969085700328903e-06,2.842486622132067e-06,2.7286675850170748e-06
0,186.0,3.3844068577782826e-05,3.4525404201188334e-05,3.5349448251391134e-05,3.628652548554243e-05,3.733829004963878e-05,3.8510323802717646e-05,3.981046586110956e-05,4.12471211162462e-05,4.282610417438854e-05,4.455267510548358e-05,4.6429791720463534e-05,4.8476212661328225e-05,5.070537633654754e-05,5.3119988241436754e-05
0,187.0,4.653940757551035e-05,4.413165978383508e-05,4.1890632014126195e-05,3.980151646598225e-05,3.7851178511308654e-05,3.6031361003436306e-05,3.433794731861153e-05,3.276238872247369e-05,3.1291474318788994e-05,2.9933360660174675e-05,2.867398403537384e-05,2.750712661523885e-05,2.6432684575524456e-05,2.5485796585259978e-05
0,188.0,3.4569196032240173e-06,3.5381205944828634e-06,3.653982010062371e-06,3.780134317342465e-06,3.915920344118682e-06,4.063132543110598e-06,4.220254772367966e-06,4.390090656540279e-06,4.57272182445011e-06,4.768380138833352e-06,4.974510483948809e-06,5.196865025966238e-06,5.435319677074472e-06,5.688935357247666e-06
0,189.0,1.7513752647118816e-05,1.7602051528842657e-05,1.774797335801085e-05,1.7932945554479946e-05,1.8157585611607596e-05,1.841580242455648e-05,1.871476750935051e-05,1.9054867832171042e-05,1.9437282798939692e-05,1.986397824382281e-05,2.0340809122320297e-05,2.0855006943075803e-05,2.142626035270403e-05,2.2042324996867353e-05
0,190.0,9.370997678627723e-06,8.386639477009847e-06,7.478730633760114e-06,6.6300157047401715e-06,5.8415037256900995e-06,5.110518963680509e-06,4.4351294092129775e-06,3.815012994468364e-06,3.247245034179315e-06,2.7244171183778578e-06,2.2535605497598333e-06,1.82889758952933e-06,1.454268638170614e-06,1.125034650789602e-06
0,191.0,3.185514878423299e-05,3.158277650434216e-05,3.139709643665182e-05,3.125794808591562e-05,3.116422594304486e-05,3.111655601775108e-05,3.111268221031853e-05,3.1154366170421424e-05,3.125468666115321e-05,3.13697003154268e-05,3.154349471443342e-05,3.176218396924882e-05,3.202617897444992e-05,3.234438340455679e-05
0,192.0,1.2027163399409744e-05,1.1374713984155415e-05,1.0788302612957275e-05,1.0240836165681051e-05,9.73267397029898e-06,9.259629978604618e-06,8.820034773995902e-06,8.414702939823531e-06,8.030603822544153e-06,7.677699071086532e-06,7.3507573470350786e-06,7.047584464731667e-06,6.766708672359338e-06,6.511617622646141e-06
0,193.0,1.130425842624007e-05,1.1096879353855106e-05,1.0960636679712137e-05,1.085091777856234e-05,1.0765894254669327e-05,1.0705148898874884e-05,1.0666587688336767e-05,1.0649414437892352e-05,1.065560734891827e-05,1.0686725207776495e-05,1.0740764722766599e-05,1.0815967839823271e-05,1.0909450049447259e-05,1.1023129945666131e-05
0,194.0,3.587928751733586e-05,3.3433811041068015e-05,3.1154265105159105e-05,2.9022502279505434e-05,2.702706835414723e-05,2.5147470177075003e-05,2.3388186515763568e-05,2.1740831268205473e-05,2.0199485751195104e-05,1.8756298137249326e-05,1.740550629213833e-05,1.613988912546686e-05,1.4956920683434597e-05,1.3850661131207995e-05
0,195.0,7.451404201569855e-06,7.093301528189725e-06,6.780287202172768e-06,6.488008162378339e-06,6.215054065711654e-06,5.96296158152154e-06,5.723692702423272e-06,5.502431744427718e-06,5.297228977051577e-06,5.1065029853048805e-06,4.929398084369692e-06,4.765883514628003e-06,4.613802404321613e-06,4.4750873345814514e-06
0,196.0,2.839913072965301e-05,2.689182017168615e-05,2.5498704191975604e-05,2.4193251421090734e-05,2.2969011956384223e-05,2.1819959783199622e-05,2.074181916814391e-05,1.973176505497995e-05,1.8787408934803244e-05,1.7903880360563276e-05,1.7078251090109182e-05,1.6307695105414754e-05,1.5587803354711718e-05,1.4916958586353831e-05
0,197.0,4.62537185230989e-06,4.68332188383171e-06,4.774306046757622e-06,4.8727816208814445e-06,4.9791692396088325e-06,5.094915280625136e-06,5.21966081540211e-06,5.354350392172798e-06,5.499465755893547e-06,5.655126540345647e-06,5.82252998304905e-06,6.002612524585889e-06,6.19482261352608e-06,6.401438538896401e-06
0,198.0,1.1937870597949995e-05,1.1438562524483467e-05,1.0999557530873916e-05,1.0590738793532379e-05,1.021227532668215e-05,9.861116306199822e-06,9.537339713025997e-06,9.233004110061566e-06,8.954841229322403e-06,8.69959255768655e-06,8.465995253680828e-06,8.25298925927024e-06,8.059492296309792e-06,7.88560281129566e-06
0,199.0,1.484285678884392e-06,8.739034966251127e-07,4.4641740677979045e-07,1.6002082933740934e-07,2.269820986716864e-08,4.141243117727655e-08,2.229062343863263e-07,5.758681510566384e-07,1.1161752232027126e-06,1.8463244807304974e-06,2.7861144485482952e-06,3.9475559400739044e-06,5.345936279338016e-06,7.0387425795278815e-06
0,200.0,8.337106657364501e-06,7.852778116315185e-06,7.4131147719156694e-06,6.9956110517972096e-06,6.599260522766868e-06,6.229785391776093e-06,5.868663442671852e-06,5.5319701013738935e-06,5.212964761207939e-06,4.91198221569938e-06,4.626526180220669e-06,4.356357253346435e-06,4.101133235417943e-06,3.862844533562525e-06
0,201.0,4.337945590668618e-06,4.295742893761897e-06,4.280747931134259e-06,4.273217687698042e-06,4.273849900111266e-06,4.282255116311555e-06,4.299093872170087e-06,4.3230245024802254e-06,4.355514879758908e-06,4.396825656052809e-06,4.448360414532239e-06,4.510313078353889e-06,4.581778740692415e-06,4.663065280927256e-06
0,202.0,8.185077995330616e-06,7.726795693058458e-06,7.321186966783203e-06,6.944114498765419e-06,6.593288188720769e-06,6.267928387383959e-06,5.9651120513967245e-06,5.6844247453431005e-06,5.423097610285755e-06,5.180455684838183e-06,4.955486178406164e-06,4.745854087223797e-06,4.553423644780078e-06,4.372149009036716e-06
0,203.0,4.448185078460752e-05,4.4060918178521355e-05,4.378057893344024e-05,4.360273321303077e-05,4.3514239324942775e-05,4.352402864786109e-05,4.362881050266762e-05,4.3827793937183655e-05,4.412017527909444e-05,4.450660152973793e-05,4.498929046450515e-05,4.556608423658995e-05,4.624171866887955e-05,4.701684837804136e-05
0,204.0,8.94124237248269e-06,8.27053924758387e-06,7.655291648381998e-06,7.082918623711256e-06,6.550570191157034e-06,6.054531875345721e-06,5.593052608380671e-06,5.1619358387499675e-06,4.760203101627188e-06,4.383285883258432e-06,4.031868721418591e-06,3.7028722610372887e-06,3.3948855268862744e-06,3.10914257238779e-06
0,205.0,6.684063032886201e-06,6.755987039765395e-06,6.878592263242089e-06,7.027138317060892e-06,7.202042834769237e-06,7.403690186615164e-06,7.633013779256109e-06,7.89200420166095e-06,8.180062369897402e-06,8.502876024338823e-06,8.859186354722014e-06,9.249205034939663e-06,9.676957427404087e-06,1.0142824000375703e-05
0,206.0,1.6413896326595824e-05,1.5922076599035614e-05,1.5490136259504838e-05,1.5093407894908755e-05,1.473144338063913e-05,1.4402084323402456e-05,1.4104570342826867e-05,1.3837139981582915e-05,1.3598745604193225e-05,1.3388014723924121e-05,1.3208140534446311e-05,1.305584511998366e-05,1.2928348898348291e-05,1.2825115946094353e-05
0,207.0,2.0866618959317255e-05,2.0087473895487426e-05,1.9385551798741958e-05,1.87330512395094e-05,1.8127718651454065e-05,1.756678396566765e-05,1.704719183605076e-05,1.656720015803024e-05,1.6125059310053487e-05,1.5720381054806085e-05,1.5350311287649832e-05,1.5013217827011608e-05,1.4709718923378322e-05,1.4438069852649118e-05
0,208.0,6.828510609028965e-06,6.8297300817377735e-06,6.908578840027324e-06,6.948264767835747e-06,7.024796552997792e-06,7.112804229448147e-06,7.214296694835939e-06,7.329252057394571e-06,7.457874732527761e-06,7.601188198675616e-06,7.75990486679591e-06,7.93429949107886e-06,8.125434016012909e-06,8.363442833100204e-06
0,209.0,2.2966058956273867e-05,2.174172744467653e-05,2.061848608686323e-05,1.9567027425902326e-05,1.858247927836846e-05,1.7661817122272574e-05,1.680015499223335e-05,1.599063691108133e-05,1.5232553054147979e-05,1.452374961731005e-05,1.3861284331181516e-05,1.324200745229633e-05,1.2663323029449358e-05,1.2124890355026912e-05
0,210.0,1.5938802609395608e-06,1.5714218625436067e-06,1.5725801199431686e-06,1.5750394720353945e-06,1.5795577351150357e-06,1.5867622636441434e-06,1.6070522943774974e-06,1.6058343127823375e-06,1.617870983839288e-06,1.631532788072965e-06,1.6473606262228656e-06,1.663529308832641e-06,1.6802772380149159e-06,1.6983190878043603e-06
0,211.0,2.1665848802440284e-05,2.0377505528212974e-05,1.917560094202528e-05,1.8042689704507856e-05,1.69795102830937e-05,1.598054287279958e-05,1.504172188932067e-05,1.4159614576250738e-05,1.3332198506306704e-05,1.2554589614408938e-05,1.1824356830402883e-05,1.113694866730352e-05,1.0491918874116461e-05,9.888717811284547e-06
0,212.0,4.442839990105626e-06,4.1690784537333e-06,3.94044292913074e-06,3.7292998958240667e-06,3.526371915263803e-06,3.3417321441928146e-06,3.1647685062800825e-06,3.000160525600776e-06,2.847316023100554e-06,2.7042506869979905e-06,2.5711751033104334e-06,2.4474798056730848e-06,2.3321609784217665e-06,2.2262783631422513e-06
0,213.0,1.2050576865783137e-05,1.1393604839649242e-05,1.0799184582184321e-05,1.0244576587770197e-05,9.728173060821835e-06,9.251337259052832e-06,8.807400698838939e-06,8.394005860406188e-06,8.008114780293997e-06,7.64959186057645e-06,7.315171402176584e-06,7.004846662137522e-06,6.717086849532212e-06,6.451499328473275e-06
