,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,170.0,5.134067288688378e-05,4.910997585101926e-05,4.77780838747252e-05,4.6560344933668225e-05,4.545508581292613e-05,4.445307239940181e-05,4.355441916785316e-05,4.275457725772518e-05,4.204652436085572e-05,4.142791921094122e-05,4.0897732683995904e-05,4.04534809540431e-05,4.00940968427416e-05,3.698044870260327e-05
0,171.0,2.1828368256522785e-05,2.034431969091565e-05,1.9387656041529616e-05,1.8508105311760743e-05,1.770552636122447e-05,1.6973062466041794e-05,1.630206507859145e-05,1.5694188499081008e-05,1.5137378096349242e-05,1.4632807233514402e-05,1.4174880865458332e-05,1.375959026511548e-05,1.338952698343587e-05,1.2131157827798251e-05
0,172.0,7.195184294817792e-05,6.872545507792884e-05,6.640882873646206e-05,6.422746720203022e-05,6.220058937821195e-05,6.0273291545643676e-05,5.8491429103483126e-05,5.6831556342597085e-05,5.528003647802306e-05,5.3840666663930114e-05,5.2656957202515064e-05,5.1294516243781224e-05,5.018204835513774e-05,4.565877909087599e-05
0,173.0,0.0006592728995074655,0.0006830816031113351,0.0007094789492303561,0.0007373811696357155,0.0007670376281357125,0.0007984882888537319,0.0008318121528874915,0.0008671164511533493,0.0009044929244576735,0.000944070642897889,0.0009859363241476176,0.001030221941519418,0.0010770630490402337,0.0010458606902939303
0,174.0,0.00018788084655600262,0.00019859628967975834,0.00021040240904164186,0.00022308206023651423,0.00023667415621269938,0.0002512624820670085,0.00026690636907706445,0.0002837185309249372,0.00030175819608565483,0.00032116598157560177,0.00034200247614960954,0.00036429798544447567,0.0003882971618767157,0.00038420622666302814
0,175.0,1.811886185374216e-05,1.7676664021045856e-05,1.7703579406877975e-05,1.777802496513729e-05,1.7905065454278816e-05,1.8081914564326457e-05,1.8310678402332614e-05,1.859000136041038e-05,1.8919884619486427e-05,1.9302361849288765e-05,1.9737088321658937e-05,2.0225352256809842e-05,2.0769324090923634e-05,1.985783454005619e-05
0,176.0,8.553521988198626e-06,8.469800433486581e-06,8.768320395342718e-06,9.105104710642983e-06,9.463403941126358e-06,9.852283613539365e-06,1.026833706962625e-05,1.0725932997084288e-05,1.1213709107042066e-05,1.1739716586043755e-05,1.2301440548041747e-05,1.290030354151637e-05,1.3554195810962631e-05,1.325578865445441e-05
0,177.0,3.244799355460848e-06,2.4596265382532447e-06,2.2564906732797045e-06,2.0537091967515226e-06,1.8765734676263745e-06,1.7147879326234302e-06,1.5624756875808658e-06,1.4243610449799443e-06,1.2951829236968268e-06,1.1771180305375255e-06,1.0671846266548518e-06,9.67283920525996e-07,9.324580902517012e-07,7.658400609220875e-07
0,178.0,7.4269542495286415e-06,8.255107262015833e-06,9.5882631633561e-06,1.1018257897068622e-05,1.2600936226594678e-05,1.430472634445577e-05,1.6153063706050973e-05,1.815634361744111e-05,2.0311936680985937e-05,2.2627263251165806e-05,2.5114992834937893e-05,2.7798449740910905e-05,3.067162784417098e-05,3.1343120763234293e-05
0,179.0,6.111090141947922e-05,5.904892700974965e-05,5.7727389839013655e-05,5.665522357010356e-05,5.568811847066011e-05,5.483262566295245e-05,5.408889759872319e-05,5.347548684545375e-05,5.291041984199043e-05,5.24850826123364e-05,5.2166160823052e-05,5.195151338380088e-05,5.183655365339514e-05,4.813119030919843e-05
0,180.0,1.2204539961773346e-05,1.4607619251003642e-05,1.762733416994003e-05,2.103675162985669e-05,2.4663436280789254e-05,2.8725504429143766e-05,3.316056387906444e-05,3.8006437037923905e-05,4.3259729891574766e-05,4.896369876068813e-05,5.512459476818485e-05,6.178840375126007e-05,6.895550500472855e-05,7.117559926855205e-05
0,181.0,4.8253341364328786e-05,4.354100428606477e-05,3.9599833529188296e-05,3.592404045699e-05,3.249413230172826e-05,2.9306217053768005e-05,2.6334851339914698e-05,2.3578181385394894e-05,2.1013906421461553e-05,1.8644388893018475e-05,1.644566506532745e-05,1.4416143755165555e-05,1.255041586294793e-05,1.00716430362564e-05
0,182.0,3.18982442706078e-05,2.6614840575357518e-05,2.2039822460615882e-05,1.79731792261372e-05,1.4389461046971916e-05,1.1266179432827353e-05,8.569954142277054e-06,6.285231599406212e-06,4.384240378979473e-06,2.85062055299398e-06,1.6753323982870958e-06,8.122428280022097e-07,2.761206779011834e-07,3.4673237530691463e-07
0,183.0,7.885338506938856e-06,8.59395741336549e-06,1.0150094527857224e-05,1.185820577088095e-05,1.3721162460816826e-05,1.5758243435229515e-05,1.7975155633230583e-05,2.0374070853767066e-05,2.2975704574265613e-05,2.578620046190372e-05,2.8814807227269748e-05,3.208406096237425e-05,3.559622340499771e-05,3.653348531986135e-05
0,184.0,2.7903081819175223e-06,2.294772853721436e-06,2.2746826068136635e-06,2.2623960506743793e-06,2.256004293316056e-06,2.2492448732527043e-06,2.2635748113044516e-06,2.254166234649883e-06,2.2641856476349384e-06,2.3003860854255865e-06,2.3065798914542363e-06,2.334369904554567e-06,2.3690788132397904e-06,2.250266264164011e-06
0,185.0,1.608723750903722e-05,1.4650165760056164e-05,1.3845915688560815e-05,1.3096066835516303e-05,1.2394259672697275e-05,1.1807591097758052e-05,1.1133613994141564e-05,1.056890574846866e-05,1.003363987448485e-05,9.540298083389523e-06,9.08115788576115e-06,8.65340199185393e-06,8.255927636604644e-06,7.333695402483372e-06
0,186.0,8.619963815037303e-05,8.006075960973602e-05,7.520246973972343e-05,7.060576317372268e-05,6.624943676583847e-05,6.214504316943608e-05,5.825809213865395e-05,5.458522707459648e-05,5.111282789043307e-05,4.7835351078434464e-05,4.474172005944699e-05,4.184509762697549e-05,3.9118423998945194e-05,3.394108507857053e-05
0,187.0,1.5806818808594706e-05,1.5114180687615582e-05,1.5085636375154398e-05,1.5384670384217038e-05,1.5166039834080418e-05,1.5270414782322293e-05,1.5421168247516244e-05,1.5611715370142884e-05,1.584561748981378e-05,1.6121834562147603e-05,1.6438143216475992e-05,1.6797495426333552e-05,1.7198928179840425e-05,1.64200680380066e-05
0,188.0,2.057608877408852e-05,2.0571933630906923e-05,2.1053777057972695e-05,2.158628356318222e-05,2.2166110348401604e-05,2.280152382724793e-05,2.3492210783620807e-05,2.4242238350375562e-05,2.5054172491718602e-05,2.5930393240290724e-05,2.687403987088241e-05,2.789031366692293e-05,2.8981793330629243e-05,2.7999059109661502e-05
0,189.0,2.7078276331075285e-05,2.5658067422173253e-05,2.448415633040194e-05,2.3542635973947752e-05,2.2665388830734623e-05,2.1833216344488476e-05,2.109091451829348e-05,2.038220377625729e-05,1.9727060204645078e-05,1.9116058908045283e-05,1.8551356887355185e-05,1.8028416007388183e-05,1.755432897557557e-05,1.5892337910122836e-05
0,190.0,5.105925918388186e-05,4.608627181300309e-05,4.199624566131986e-05,3.816438871430754e-05,3.457537240087278e-05,3.122887857623095e-05,2.8104252533899615e-05,2.5192543005580955e-05,2.2484102394138165e-05,2.0036592670091483e-05,1.7635747398855434e-05,1.5481460180751418e-05,1.3491482390004115e-05,1.0837830930105804e-05
0,191.0,8.545093018642804e-05,8.106779241566113e-05,7.738865604242791e-05,7.391175994708363e-05,7.072183413729292e-05,6.777718668225399e-05,6.50656371438117e-05,6.25767056721696e-05,6.030047763916279e-05,5.822911252303184e-05,5.635349549047587e-05,5.4653695979456704e-05,5.316422464751408e-05,4.853762858637015e-05
0,192.0,3.042878267923717e-05,2.9484295200223045e-05,2.9248427403156976e-05,2.9076836389226856e-05,2.895291435376324e-05,2.8891961814046937e-05,2.888971830219791e-05,2.8943778923125988e-05,2.9055585048363527e-05,2.9225247611338286e-05,2.944867536586711e-05,2.9742712446714072e-05,3.0093839440689355e-05,2.832865984506847e-05
0,193.0,5.931584273822783e-05,5.5010776706484736e-05,5.16384805040455e-05,4.8497177784100375e-05,4.5575784081930496e-05,4.284353845848287e-05,4.0297381120586944e-05,3.7927369394904284e-05,3.570976758497225e-05,3.364951723225533e-05,3.1736866058875855e-05,2.9927317118050247e-05,2.824109111142767e-05,2.4781511547079065e-05
0,194.0,6.754959769474726e-05,6.461837610435779e-05,6.238331847621819e-05,6.0313126287317806e-05,5.8399514022224525e-05,5.66342348538012e-05,5.5011263471303076e-05,5.3527357652930415e-05,5.2169729840170966e-05,5.093621551453067e-05,4.982554214325511e-05,4.883081201311673e-05,4.794263200767171e-05,4.38755118084653e-05
0,195.0,1.1589680538886168e-05,1.0391699981683181e-05,9.769498704314133e-06,9.17381167411951e-06,8.615945580707774e-06,8.069117330450477e-06,7.579400504225051e-06,7.1033327060373e-06,6.655354357470129e-06,6.2298789902238815e-06,5.830290758693141e-06,5.454592958964437e-06,5.100629404509445e-06,4.4322138286578366e-06
0,196.0,8.167616650745174e-05,7.932027471179532e-05,7.793135561754338e-05,7.669974133560174e-05,7.559333233151338e-05,7.46114497247012e-05,7.374699347642463e-05,7.300331840422451e-05,7.238220143573896e-05,7.184688331412925e-05,7.144263420071351e-05,7.11544802745995e-05,7.098304920642147e-05,6.588337071829317e-05
0,197.0,0.0002611619399951197,0.00027606855727821476,0.0002923464102375949,0.00030973339384828637,0.00032831155783626613,0.0003481411550340962,0.0003693169108982884,0.0003919317728338917,0.0004160734268080044,0.00044184664195521715,0.00046936914895106597,0.0004987423679052812,0.0005300864120625251,0.0005233852766213735
0,198.0,1.8224116455704986e-06,1.320245093128866e-06,1.2175356550659534e-06,1.117506159665119e-06,1.0225897268687724e-06,9.30080349849098e-07,8.416015055208911e-07,7.555947006198704e-07,6.743998234102661e-07,5.956233290584975e-07,5.21754213356156e-07,4.517217195449877e-07,3.8665434408369085e-07,3.4322533655034293e-07
0,199.0,5.005836027966563e-06,4.666183508325586e-06,4.9587653402168175e-06,5.154238165400702e-06,5.439841989076143e-06,5.755783582089675e-06,6.105432170383134e-06,6.488790860057829e-06,6.918407917592534e-06,7.359848299393123e-06,7.85666497069911e-06,8.393474638802246e-06,8.97139281612105e-06,8.927525822543562e-06
0,200.0,3.7541009918062137e-06,3.4777867710697383e-06,3.63247707236195e-06,3.798934144443351e-06,3.978449195546131e-06,4.170347688423771e-06,4.769705785618127e-06,4.5951538020102775e-06,4.8282216144990714e-06,5.077348252010949e-06,5.343091845553606e-06,5.625164477087797e-06,5.923512946218425e-06,5.80052977454591e-06
0,201.0,2.3715820952420128e-05,1.9663858803224286e-05,1.6558592329256122e-05,1.3744151437075468e-05,1.1207369891253311e-05,8.945902635836707e-06,6.9425437112061965e-06,5.2021012404040635e-06,3.7131330542659124e-06,2.4787016274835768e-06,1.4917022483368279e-06,7.736653501577591e-07,2.6506237516228956e-07,3.8918732010541404e-08
0,202.0,1.307074362715521e-05,1.2227396839778662e-05,1.1846566925587236e-05,1.1504399601016353e-05,1.1199007696053278e-05,1.0921014090465068e-05,1.0672213643092646e-05,1.0452210708469703e-05,1.0256377617228575e-05,1.0085495612894606e-05,9.943478078193864e-06,9.814006670434161e-06,9.711391001036438e-06,8.952214278321498e-06
0,203.0,0.00011321763343996241,0.00010792656954367375,0.00010392524155220637,0.00010014526944505204,9.658304144110016e-05,9.322444497358198e-05,9.005808743978024e-05,8.708905557713195e-05,8.430358224640123e-05,8.170252493169957e-05,7.927363993398827e-05,7.701266634816674e-05,7.491299826662658e-05,6.775197871736752e-05
0,204.0,4.897113937759942e-05,4.530484659418195e-05,4.227173935256096e-05,3.9404257610895504e-05,3.668477091463927e-05,3.411586840205688e-05,3.16823532254804e-05,2.9382772671772672e-05,2.7206092935649976e-05,2.5151092478957774e-05,2.321132947046376e-05,2.1380946766533663e-05,1.9662148950557437e-05,1.675395528972421e-05
0,205.0,0.0001019421951204653,9.449294711096404e-05,8.822263877917827e-05,8.22823648134696e-05,7.675886968696972e-05,7.143135138564573e-05,6.648691594981782e-05,6.184529513699961e-05,5.743849358328605e-05,5.330649350475817e-05,4.942109844083415e-05,4.5764498139819735e-05,4.2341864680057874e-05,3.63099175861018e-05
0,206.0,3.361533201810513e-05,3.151238686085645e-05,2.9957431130670828e-05,2.8505503447613038e-05,2.7147834246275074e-05,2.5876917084195647e-05,2.4689133597268306e-05,2.3580274796658052e-05,2.25372769961026e-05,2.1571268527509572e-05,2.066722443763746e-05,1.9824602285997312e-05,1.9043778471562238e-05,1.7025602712017163e-05
0,207.0,4.652867723626624e-05,4.284719965466381e-05,3.993695128275506e-05,3.7225066127783584e-05,3.468432801727155e-05,3.229545277147171e-05,3.0067205954167232e-05,2.7973400199597424e-05,2.600189529393082e-05,2.416219348939717e-05,2.2532846436690958e-05,2.080347202467551e-05,1.9330028490060483e-05,1.6602137104323694e-05
0,208.0,0.000464780027479297,0.0004177268775349065,0.00037580487251143206,0.00033646948191312225,0.00029963107958078106,0.00026522443597259515,0.00023318082156492667,0.00020342799807763264,0.00017591564430603893,0.00015059004573845887,0.00012741565916017666,0.0001062478912419749,8.715479960396723e-05,6.506921130394823e-05
0,209.0,4.618185394888748e-05,4.3817560161418956e-05,4.237011400030636e-05,4.101650526029114e-05,3.975413304462156e-05,3.857906020469592e-05,3.748314786834642e-05,3.6473612983781235e-05,3.553904017589848e-05,3.467430858378438e-05,3.3880816369784145e-05,3.315504416913847e-05,3.2481678924516774e-05,2.960328608646761e-05
0,210.0,3.260130135964425e-05,3.334744484540774e-05,3.454580961460334e-05,3.584478830270231e-05,3.725325119146955e-05,3.8783743437215324e-05,4.043771508321312e-05,4.222394927859205e-05,4.4146466059689065e-05,4.619348329277366e-05,4.839596699738608e-05,5.074953059032519e-05,5.326508807002511e-05,5.1925597812359174e-05
0,211.0,5.309782499801057e-06,4.50995379005403e-06,4.026959287468543e-06,3.572355132496283e-06,3.15036871386758e-06,2.756468150769103e-06,2.3910237652337914e-06,2.0561120371173853e-06,1.7507034899486605e-06,1.461160259004033e-06,1.2055418666111175e-06,9.733442187082391e-07,7.690507190770606e-07,5.755341220912419e-07
0,212.0,9.542552735124944e-05,8.888495467498033e-05,8.461672478875334e-05,8.060857577669103e-05,7.682971932643256e-05,7.331106290832761e-05,7.000589482437323e-05,6.691195784168052e-05,6.402615911213956e-05,6.130559314203921e-05,5.876395478385268e-05,5.678317261332968e-05,5.418688762793372e-05,4.838398771732721e-05
0,213.0,6.0077837324638974e-05,5.6755175010619015e-05,5.459271953630163e-05,5.2585280085835315e-05,5.07195011248097e-05,4.8975387667773227e-05,4.7357795094375485e-05,4.585531419438225e-05,4.4468087772474376e-05,4.318462907364166e-05,4.201165290190912e-05,4.093737920668663e-05,3.995736519830814e-05,3.628905578600631e-05
