,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,28.0,0.00012659944962422888,0.00012359358168074022,0.00012142289245710837,0.00011952082693978571,0.00011794852293868236,0.0001165905034569155,0.000115485747129385,0.00011464515581638331,0.00011404386618910981,0.00011369750568643682,0.00011359312955635335,0.00011373244889567358,0.00011412664339805129,0.00011475075823086007,0.00011560197609602612,0.00011673298349986603,0.00011806542047300994,0.0001196365826334691,0.00012151984930760902,0.00012363224882657906,0.00012604720591362232,0.00012873981076986162,0.00013173151629501263,0.00013502796537156027,0.0001393609119226363,0.00014266596318190944,0.00014697100429312502,0.0001516461327220511,0.0001567134266027268,0.00016219192192636682,0.00016808081400425994,0.00017441343122837175,0.0001812589108682079,0.0001885052308930216,0.00019637060821792347,0.00020624608925880528,0.00021363974291063585,0.00022320392069037143,0.0002334448161051371,0.00024436981003011983,0.0002560318405441784,0.000268478289238285,0.00028174340796252855,0.0002958866444838118,0.0003110289283201603,0.00032709147312737555,0.0003446273200045319,0.00036250773215638584,0.0003820105958093896,0.0003739148225996409
0,29.0,0.0003717764737428062,0.0003448439919810168,0.0003200739238867009,0.0002958867845370216,0.0002735505466499353,0.00025255880039994023,0.00023281244082210093,0.00021423022437878567,0.0001967566737780135,0.00018044467652263341,0.00016502165641441396,0.00015073036295779795,0.00013709653323014685,0.00012445057591603412,0.0001126116449144983,0.00010155035343236993,9.122777262736997e-05,8.160640959402557e-05,7.269398654369835e-05,6.448450120010802e-05,5.677448424679256e-05,4.9529200227778395e-05,4.295494979235725e-05,3.74221210578794e-05,3.139145240162175e-05,2.639076308542745e-05,2.1821962951579484e-05,1.773157966206594e-05,1.407607768684753e-05,1.0874209802696717e-05,8.123978621738343e-06,5.733119062179181e-06,3.7887371460900452e-06,2.263905252062289e-06,1.4668851151932495e-06,3.7553575474423045e-07,4.211336642710525e-08,8.331559238563444e-08,5.400179101596582e-07,1.3981316197865425e-06,2.6635405589073772e-06,4.371383383679862e-06,6.431442112216648e-06,9.13023319249511e-06,1.1916706265523335e-05,1.5336070196595204e-05,1.920145814522807e-05,2.3557682131182666e-05,2.8400333409884315e-05,3.134946819086622e-05
0,30.0,0.0001444278801163198,0.00013221325979495373,0.00012121953022887152,0.0001110134470472941,0.00010153821395411438,9.274828068154856e-05,8.460071759065654e-05,7.703436609265047e-05,7.005157900533945e-05,6.352298474650483e-05,5.7512150799615214e-05,5.1945062696399076e-05,4.68161163881142e-05,4.207032164733055e-05,3.7724273654068556e-05,3.366740266136516e-05,2.9957064177582734e-05,2.6558454008084056e-05,2.3435874780107362e-05,2.0587321844095053e-05,1.7967680467731203e-05,1.5585204985493858e-05,1.3467524243941306e-05,1.1475438966556109e-05,9.721632515469426e-06,8.114103346136564e-06,6.7142431812473496e-06,5.501727587930539e-06,4.347185188487568e-06,3.4282544748926072e-06,2.5548069741357347e-06,1.8509000173963734e-06,1.2911656463580655e-06,8.082780909955819e-07,4.5617787679189896e-07,2.0902294444435408e-07,8.10198192140545e-08,9.220063886695268e-08,6.832558885444074e-08,1.605641404439611e-07,4.176296355679558e-07,6.588841887814175e-07,1.04030185712872e-06,1.4976900939087575e-06,2.00122339007096e-06,2.5861136286802356e-06,3.2577364892630155e-06,4.011977883663384e-06,4.995543466427167e-06,5.342431918758797e-06
0,31.0,0.00016834754214351038,0.00016267378009924552,0.00015874442734982157,0.00015518606630510981,0.00015201058262421526,0.00014914051956771323,0.00014658407644404592,0.00014432021870171462,0.00014405252209485464,0.0001406491384635024,0.00013928865079884128,0.00013817133215988817,0.00013726355090088637,0.00013673522264280951,0.0001363906298647415,0.00013627789164694098,0.00013644961120859258,0.00013691102146621358,0.0001376475537815107,0.000138789755131427,0.00013984960199548736,0.0001413831300256726,0.00014320530594263525,0.0001452708988959082,0.00014776007401375366,0.0001503091828280848,0.00015328858095741378,0.00015654717825933345,0.000160268692933053,0.00016431930019396337,0.0001685856142614487,0.00017331843776318453,0.0001784528058058184,0.00018408601369240138,0.0001900224982920377,0.00019659539168276642,0.00020351755775464754,0.0002109505507178579,0.00021895198097842954,0.0002276078603081897,0.0002367299690356456,0.0002465252340542341,0.00025804186769469374,0.0002682158495565855,0.0002802740102335543,0.0002929532681799998,0.00030656598380072114,0.0003211295221174502,0.000336613332150538,0.0003285968639316286
0,32.0,0.0006524262339760777,0.0006261936503171297,0.000602347491826557,0.0005802526496559918,0.0005596939547943984,0.0005405106221174128,0.0005226724315240688,0.0005061582901877079,0.0004909171570794273,0.00047679961638445625,0.0004638339037080228,0.0004519101374149786,0.00044106430425436727,0.0004312152655319624,0.0004222440433792393,0.000414185930135834,0.00040708723081756123,0.0004007907248709849,0.00039538235698189533,0.00039064204611411575,0.00038679124413385055,0.0003836734309028074,0.00038133995485934563,0.00037975855814392784,0.0003788921050124978,0.000378805777584563,0.00037946757005961765,0.00038082225343197664,0.0003829389721219181,0.0003858340558058377,0.000389484610181686,0.00039390704502828116,0.000399160300442739,0.0004051583176301251,0.0004120010403013362,0.00041974075732978503,0.0004283143264963972,0.00043788124603811956,0.00044833260790145554,0.0004598273417438003,0.00047235064644972905,0.00048598752475556464,0.0005007378200220702,0.0005168051497573608,0.0005340169843346494,0.0005527041743606631,0.0005727963318674947,0.0005944474610426783,0.0006176502248448617,0.0005966426980346148
0,33.0,0.004764572045122643,0.004471079978848611,0.004195915166167239,0.003937345036566689,0.0036944404098171644,0.0034663434209042812,0.0032519837491227334,0.0030509273437782747,0.0028621645601801483,0.0026847374428999554,0.0025180773679072234,0.002361467026254392,0.0022142977377110403,0.002076165180825477,0.0019464911759866583,0.0018247840879171892,0.0017104814914474216,0.0016032921879814447,0.0015023258431232994,0.001407502459655185,0.0013184747710116612,0.0012348501448298417,0.0011563140075818447,0.0010826012094548262,0.0010132760112634763,0.0009481233737738751,0.0008868955098411038,0.0008293998948637236,0.000775376528156449,0.0007246427134512864,0.0006770096318060112,0.0006322896073250588,0.0005904160832118807,0.0005511561733590178,0.0005143605181554779,0.00048020583271533504,0.0004476519487580673,0.0004173947420658197,0.0003890003059019237,0.0003623461236386929,0.000337372201296247,0.00031394076576407115,0.00029195921132732695,0.0002712226977022857,0.00025176367389724596,0.00023346381478852273,0.00021630557426517385,0.00019999679359692263,0.00018478987773934674,0.00015834861314958007
0,34.0,5.502787063053663e-05,4.891755928169654e-05,4.388327326976947e-05,3.917437040174426e-05,3.4806531892000894e-05,3.0750411796205156e-05,2.698831526466601e-05,2.352622971025689e-05,2.0321884864983912e-05,1.7420430663158878e-05,1.4707370110243141e-05,1.2270616393612248e-05,1.0089897154081868e-05,8.132098779516528e-06,6.410585799488404e-06,4.879712572546111e-06,3.5844894974445255e-06,2.493640660151163e-06,1.6023679149784086e-06,9.142954413787846e-07,4.5050108404824613e-07,1.1456617377063388e-07,3.325289453839161e-09,8.043286739371682e-08,3.560640739698781e-07,8.031845636393449e-07,1.4689041614295895e-06,2.311164580642832e-06,3.3711301494325257e-06,4.626055627484911e-06,6.101107093027153e-06,7.7893437529619e-06,9.70809731566708e-06,1.1850255361360128e-05,1.4247626482828597e-05,1.6877581205256497e-05,1.97896687709637e-05,2.297558411480143e-05,2.6440327918109127e-05,3.0219457143748437e-05,3.428895576333845e-05,3.872252988677105e-05,4.3490477669649134e-05,4.865116482220877e-05,5.415682173352229e-05,6.010044183096118e-05,6.644345333064834e-05,7.323650603201093e-05,8.052232436319169e-05,8.198765812912674e-05
0,35.0,0.00019552814113177238,0.00018607323946289963,0.00017754469814929366,0.00016953805640283688,0.0001620591523770025,0.00015510369034350488,0.0001485177225548396,0.0001423998559442657,0.00013668882271179836,0.0001313717247580405,0.0001264137729225255,0.00012176272099920907,0.00011745871222270936,0.0001134492781883049,0.00010976506387877722,0.00010630554833559116,0.00010321436563783719,0.00010017767874284421,9.747179409315721e-05,9.500965985480739e-05,9.276245868607837e-05,9.070794629799839e-05,8.885716968942925e-05,8.718082815653731e-05,8.573611677597972e-05,8.44391327097723e-05,8.330049899420089e-05,8.247210701672646e-05,8.15643592039389e-05,8.096733978663333e-05,8.050776701530472e-05,8.020239304162853e-05,8.005740543159372e-05,8.013943265111245e-05,8.027681791520597e-05,8.055485939314637e-05,8.109252938923812e-05,8.167223082997841e-05,8.243799678808698e-05,8.342672943852095e-05,8.455388863666271e-05,8.583861384758691e-05,8.730559017138254e-05,8.898076185662223e-05,9.082949115503141e-05,9.287365024331376e-05,9.513026593859017e-05,9.760252912110501e-05,0.00010031908466668314,9.605702251900541e-05
0,36.0,0.0007364936903825367,0.0006910316775972606,0.0006479626392256496,0.0006073482342003908,0.0005691646070788399,0.0005332117328446478,0.0004994041978479388,0.00046757631958627214,0.0004375877136641147,0.00040952061145324163,0.0003829157423787267,0.00035799137475518977,0.0003345557334636185,0.0003130262337556498,0.00029188042692692426,0.00027237574465142184,0.0002540479435256869,0.0002368483119091527,0.00022069945895667226,0.0002054696871472459,0.00019121572727005272,0.0001777127876925161,0.00016509771239556486,0.00015324144213543238,0.00014209847698778315,0.00013175957701211147,0.00012169672661842544,0.00011244181064333164,0.00010376078429417874,9.561449950816998e-05,8.796663936801908e-05,8.092608049103299e-05,7.41557857624238e-05,6.781982532872536e-05,6.191197990714594e-05,5.6381557228029806e-05,5.147769797921921e-05,4.641703471825312e-05,4.192829884072582e-05,3.769215432798173e-05,3.3768028171243224e-05,3.0147539218357222e-05,2.6752723683349368e-05,2.364377391928448e-05,2.072988434782313e-05,1.8330233886528836e-05,1.566367382527526e-05,1.3353132028097025e-05,1.1308576826879265e-05,9.296200799549716e-06
0,37.0,2.5169209551298428e-05,2.1776524080439046e-05,1.8847248610505444e-05,1.6228138941094403e-05,1.385025647359332e-05,1.1626220163204447e-05,9.628589105926208e-06,7.83669856391681e-06,6.246705596484907e-06,4.833374714336433e-06,3.5949965226091617e-06,2.550796385365522e-06,1.6874639483419633e-06,1.0177124462384995e-06,4.939993137857207e-07,1.6678896437125923e-07,2.476107396113768e-08,6.501343879242508e-08,2.468826220940504e-07,6.553633669929373e-07,1.732169052708569e-06,1.9904671693486795e-06,2.954384325493514e-06,4.125608107419039e-06,5.526622797184018e-06,7.078139721211252e-06,8.879529867882353e-06,1.0917666897973379e-05,1.3195872872518133e-05,1.5752234263652335e-05,1.8524603848250808e-05,2.1894456538234687e-05,2.491334581607983e-05,2.8578034902430772e-05,3.2503410672970304e-05,3.677840373728348e-05,4.1400952667069245e-05,4.636926158055888e-05,5.172117594789925e-05,5.747942364306176e-05,6.366467816960116e-05,7.03023177962415e-05,7.743070758209885e-05,8.518564487396211e-05,9.32149693059652e-05,0.0001019913253721347,0.00011134962510882651,0.00012133731694981368,0.00013207030052226972,0.00013313680836277066
0,38.0,0.0014817989126642386,0.0013880699508805135,0.0013016837354859574,0.0012204445715939976,0.0011442881654438325,0.0010730012884026727,0.0010059405920414264,0.000943196510385806,0.0008842504559545741,0.000828933777764125,0.0007770694444690743,0.0007283072444345148,0.0006826651088707929,0.0006397766772151703,0.0005995871156229816,0.0005619532805127177,0.0005265650742638627,0.0004934339923055903,0.00046230038631965163,0.00043314261973569415,0.00040577364480245265,0.00038006877975197393,0.00035595126743988986,0.000333282455345491,0.00031204270909303175,0.0002921040585269148,0.0002732562669412651,0.00025560486216764575,0.0002390600934282715,0.0002235149508807061,0.00020900117283388208,0.0001952858532243513,0.00018250465364095248,0.00017050244094456821,0.00015929098328512165,0.00014878163172219708,0.0001388320524438632,0.00012967272972329104,0.00012104874444561958,0.00011286609763070799,0.00010524111327438304,9.810916705138227e-05,9.136669131498913e-05,8.507511307304251e-05,7.935746603306102e-05,7.364947205121523e-05,6.84174202646195e-05,6.35433492303915e-05,5.8983050744918915e-05,5.070960006458483e-05
0,39.0,0.005851304382152242,0.005539969214625693,0.005249357921494234,0.004976920764076055,0.0047212349501641005,0.004481321505445052,0.004256211202807269,0.00404517255888194,0.0038471300378361854,0.003661621097333057,0.003487779271707475,0.0033246968848328817,0.003171941111136208,0.0030287734481007664,0.002895231602253626,0.0027695920637474834,0.0026523559768984045,0.002542889784397772,0.0024405749622904956,0.002344898604165112,0.0022557230163335615,0.0021726031266347838,0.002095320951125396,0.002023379888210981,0.001956726455773163,0.001894988144865706,0.0018375435086956334,0.0017849276338714093,0.0017363276347437972,0.0016917543188865822,0.0016511978227873173,0.0016141620436544244,0.0015806505601250814,0.0015507001852239947,0.0015239052933910513,0.0015005067418563762,0.0014799872297350449,0.00146253232804592,0.0014480160582739255,0.001436374755008413,0.0014276126525359337,0.0014216838485887695,0.001418518892051089,0.0014180511265552464,0.0014204088300185168,0.0014255901950050074,0.0014335407487462643,0.0014443704261263776,0.0014580507057799686,0.0013693279027836595
0,40.0,9.961867423443146e-05,9.282600436179368e-05,8.715310400793732e-05,8.187233130598013e-05,7.691479844360515e-05,7.228341354699919e-05,6.79649615065731e-05,6.390016116713034e-05,6.01053445829952e-05,5.6545684505322576e-05,5.32075005213526e-05,5.0100796896459274e-05,4.7164196645466184e-05,4.441257306102144e-05,4.183597511693036e-05,3.942919582559818e-05,3.720469955869056e-05,3.507223096183659e-05,3.3083471597105776e-05,3.121249596410711e-05,2.942701367216481e-05,2.778233811423385e-05,2.6248576779594358e-05,2.4818836356420472e-05,2.348356038141547e-05,2.2246898367359548e-05,2.1255326525879142e-05,2.0014437863076717e-05,1.9037866028006683e-05,1.8031351043782012e-05,1.720098344307448e-05,1.6381656169466857e-05,1.5653268205599657e-05,1.496829657661444e-05,1.4332089181087954e-05,1.3741506019695403e-05,1.3189109229638101e-05,1.2832775986926038e-05,1.2226452257448181e-05,1.1806353041753346e-05,1.1422878785942048e-05,1.1058735234500574e-05,1.072901230910678e-05,1.041988782325578e-05,1.013735889778133e-05,9.886910183672761e-06,9.641280777898607e-06,9.427433138009207e-06,9.236191971815791e-06,8.446732547198418e-06
0,41.0,0.0002624227461808035,0.0002537416926651259,0.00024656216717389417,0.000239964123610974,0.00023396297967470794,0.0002284517760360377,0.00022350768219656512,0.00021913279773878437,0.0002151137102423609,0.00021165358324339408,0.00020863523188559895,0.00020618568968269697,0.00020391587326795403,0.00020218123109009097,0.00020085166460776004,0.00020002055511918665,0.00019948534016850716,0.00019939842160652106,0.00019972927265698997,0.0002004221525589663,0.00020154646263436117,0.00020304133948777068,0.0002049943619681334,0.00020736803910419727,0.0002101603420880747,0.00021340629432324852,0.00021708225130802656,0.00022122000427656863,0.00022587267497527734,0.00023102424804613672,0.00023670817367681005,0.0002429419650189881,0.0002497631784653218,0.00025715708622141796,0.00026517864205362926,0.0002738645919003247,0.00028321329900349193,0.0002933196484675225,0.0003042073875938364,0.0003158987066038096,0.0003284485374826932,0.00034195024414524817,0.0003563193630461926,0.0003717112406930682,0.00038821346143344743,0.00040581915955609254,0.0004248256315763928,0.00044483303538185657,0.00046637282935436605,0.0004543327072488034
0,42.0,3.364099995476352e-06,1.1715211637290488e-06,1.2407452625010313e-06,1.3036365611294424e-06,1.4586759762750293e-06,1.3396549869196432e-06,1.486233314395311e-06,1.3090527073144307e-06,1.262037742290925e-06,1.2306663626063296e-06,1.1495063854446647e-06,1.0528600005173985e-06,9.564697686964213e-07,8.572338736947125e-07,7.57213661188215e-07,6.460544201805065e-07,5.344304383363094e-07,4.470422637252812e-07,3.3365537794505414e-07,2.3985998473825944e-07,1.5527958869426784e-07,1.164835820487146e-07,3.894925734224636e-08,1.9777049275709606e-08,3.788212226969978e-09,2.1890373313771347e-08,7.684033143745647e-08,1.6062649173602582e-07,2.7942789692538085e-07,4.4424845589217253e-07,6.478383192564952e-07,9.097771847936836e-07,1.204807097418898e-06,1.565502846813289e-06,1.988002448420047e-06,2.462755657766424e-06,3.013148330431543e-06,3.636328006429409e-06,4.334859289191473e-06,5.115673807632188e-06,5.9770214334827044e-06,6.933388849934523e-06,8.024982170958709e-06,9.137975133646935e-06,1.0399502563115228e-05,1.1776107541090047e-05,1.3260905309770598e-05,1.487402060859893e-05,1.662445746437577e-05,1.7176967998257485e-05
