,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56 
0,142.0,6.320504321772188e-05,3.4578276148480995e-06,1.1816612391631933e-06,1.0522541810342066e-06,1.128781581413141e-06,1.1213986077033002e-06,1.0075761783400097e-06,1.0226860015510181e-06,0.0002470353184556003,0.0002617987279772361,0.0002616803128457787,0.00026546051740367977,0.0002674632521712256,2.135353976408811e-05,6.513114692847916e-06,6.936710659494739e-06,3.2446585931784966e-06,1.4567519626620822e-06,1.4110353432934742e-06,1.4295178558544548e-06,1.295561380586e-06,1.329593395528208e-06,1.0759875526830405e-06,7.267959017271784e-05,7.273451101951709e-05,7.25207824472547e-05,7.241172767478689e-05,7.254275302788119e-05,9.811750196643842e-07,9.753519438503028e-07,9.674052031924664e-07,9.481500033783237e-07,1.0620635562856844e-06,1.04839905577951e-06,9.765569883726997e-07,1.342218802918577e-06,1.3184900114269821e-06,1.182456406796512e-06,1.389722172805035e-06,1.3788183854836748e-06,1.054447059163983e-06,1.0842554889759323e-06,1.075938788757008e-06,9.282830274442818e-07,9.233821699352282e-07,9.697001319458823e-07,1.0018156259382505e-06,9.712452794930474e-07,1.0123187263285787e-06,1.0269962982306337e-06,9.952349031912883e-07,9.357326981161751e-07,1.5099265941078021e-06,5.7182657571822435e-05,5.71518110768954e-05,5.722904825524335e-05
0,143.0,0.00038521911551610077,0.00036417397353825806,4.498888155596481e-05,8.712457170097983e-05,8.685282026362203e-05,0.0008287641855741734,0.0008288279474966369,0.0007844059578878992,0.001575890261185433,0.001708699954049871,0.0009667790186180771,0.0009667765674598141,0.0009668415503469194,0.000133189885118097,4.109579280785694e-07,4.2354551737725497e-07,0.00014834015565328858,0.00014831101098130694,0.00014829009978069998,0.0001483182795881268,0.00014841886306951843,4.511248001722048e-07,4.3558516796931485e-07,5.32464120031007e-07,5.067096691558372e-07,4.173105133009197e-07,4.396577290934951e-07,4.950967678974588e-07,4.022730197926972e-07,4.0010500125823687e-07,1.217586323669505e-06,1.2247469891210999e-06,1.1753967035594947e-06,1.427446017246472e-05,0.0016219206127145822,0.0016212289752685009,0.0016211941238635603,0.001635406520915916,0.0016223205012969799,0.0001600166320137164,0.0002682487391096944,0.00026825280691898635,0.0002540306524204928,0.000254025721301717,0.0001088477473397848,5.807080700662015e-07,5.564676098019233e-07,0.00017381636599166957,0.00024109103923410175,0.00024093505702111188,0.0002408333445649017,0.00024089472720039491,6.765102524067048e-05,3.9145600662624693e-07,3.8673962485965574e-07,4.1091638155892584e-07
0,144.0,0.0002370473418936205,0.0003580881965607192,0.0006293867059484796,0.0006566091856754937,0.0008518811719667569,0.0007642724915908859,0.0005399636049750097,0.0002686085991952937,0.0008356589032077665,0.0006459699460435959,0.0006022108990618897,0.0006043714191775238,0.0006049576986555764,1.0131522174541931e-05,0.00035499265639871744,0.00035558347509553656,0.00035326721552023874,0.0003569323534102157,0.0003574730811700617,0.00032830519061098916,0.0014042900554067826,0.001404698462468673,0.0014066548791617248,0.0017895151113333588,0.001468843561492181,0.0014291572897359897,0.0017842989943056898,0.0020924296679474285,0.0017090370384197728,0.0019328074103647011,0.0014477052173230962,0.001248135315261437,0.0009342042468413157,0.0009343144794473105,0.001476267823687262,0.001128404433345211,0.0009724425895177184,0.0019213944774022261,0.00192147431217216,0.0026243521836293673,0.0024207395304259275,0.002758621062760442,0.0019176618658706618,0.0022486084225234104,0.001050945393833441,0.0012279847455251313,0.0008910013817346912,0.0007826921605379269,0.0009081290774928959,0.0010449113758311194,0.0017828887691001937,0.0017822066145045852,0.0029629953910187703,0.004259672305103896,0.004724399986503581,0.003809212553432161
0,145.0,0.0024738647373457956,0.002572522575001519,0.0028676355551435556,0.0028671198195263548,0.002866690342096067,0.0008909975351140542,0.00030369685524167956,0.00017467034353825167,0.00017506074843247742,0.0001753112912316494,0.00016763235952606996,0.00019723255207475262,0.00011228974976173137,0.00011189339903096217,0.00011167348413133421,0.00011172475966331415,9.905666865561285e-05,1.844862114127166e-05,1.8383996186832013e-05,0.0004229760956477893,0.0006093278138912068,0.0005928267646628765,0.0005922565637843893,0.0008039123783659912,0.0008217173834504101,0.0006357028596192381,0.0006352186404871938,0.0006356178954449681,0.00047653983780427116,5.411319960974882e-05,5.3788870918574536e-05,5.40612011348427e-05,5.377361925465323e-05,1.3136994394920535e-06,1.3707227540538571e-06,1.461715000965591e-06,1.2774029314651183e-06,1.3742476538670145e-06,1.3608588148659966e-06,1.3015844213434427e-06,1.6955543690721078e-06,1.7930978339426146e-06,6.802927295379308e-06,6.900834218860054e-06,6.9572187509670445e-06,6.690472728322352e-06,6.543802407068656e-06,1.6216721578687904e-06,1.6536972742893676e-06,1.6183562060173714e-06,1.4249152199709733e-06,1.545923899968403e-06,1.3584272101570715e-06,1.2790904675337491e-06,1.2957012617410996e-06,1.328920780671758e-06
0,146.0,3.3331399634831503e-06,3.114495006206387e-06,4.658387985400525e-05,4.6158914153686655e-05,4.570433243644125e-05,4.6271370082578506e-05,4.628990509384854e-05,3.0094747901183415e-06,2.9214346974577998e-06,3.1400018413245057e-06,8.25960607211087e-06,8.116671885090956e-06,7.963816555270855e-06,7.95325673165777e-06,1.144231250972977e-05,5.87296511215845e-06,5.7929796465199845e-06,5.885979274120306e-06,6.473957447047024e-06,2.6755155959634544e-05,2.8516739018066604e-05,2.888499163299927e-05,2.9337185554212936e-05,2.867225681809713e-05,5.276573001600622e-06,6.820395103251553e-06,6.283973172584878e-06,0.0001130418600613855,0.00014042485952649454,0.00014002377953500152,0.00013657863270774527,0.00014665469727329728,3.96868981196613e-05,1.2331262605619637e-05,1.3395378644257055e-05,1.3428791048902183e-05,5.0357247009718205e-06,4.757844915750418e-06,5.026562019251462e-06,4.1862222199671304e-06,4.451216238656182e-06,3.038967759036958e-06,3.0458936413034056e-06,2.9221426424836726e-06,2.7988578997747237e-06,2.592863369346037e-06,0.00018240426687142125,0.0002061656791402438,0.0002060512741333779,0.00020826296427525282,0.0002085817186162185,2.870983177389252e-05,4.941386347672591e-06,5.144654903801974e-06,2.782608822965984e-06,2.616157046298353e-06
0,147.0,0.005514831937904986,0.001197553090989749,0.000745252790992133,0.0004938707735462439,0.0014762753742516713,0.0014770014674922742,0.0014740736253172234,0.0014517890841920695,0.0014519120543583103,0.00011418515330988289,0.0012473581938907611,0.0012469426843482998,0.0012605135720354058,0.001323418045916847,0.0012577143894247735,0.0011262784868666584,0.002833142193500881,0.008848106507305982,0.010505498611597917,0.010622612660018304,0.00980473276363436,0.008340193058696441,0.006702250605605532,0.005186157189768825,0.005694773924175791,0.005835359807103058,0.006128870752098028,0.0017894607323211055,0.0016927020256548052,0.0010674019872006734,0.0008326136913372793,0.0002973077921395954,0.0004769084831901373,0.000369826747648555,0.0031902333685470607,0.0033171545542062444,0.0033178470242706116,0.00384138181530269,0.014698861093050864,0.012827250818181576,0.015458279952062021,0.019408739290206114,0.020188295924930273,0.014177890351709502,0.020862117306944556,0.018514202724351555,0.020286468964104108,0.02422133390672423,0.025813279421391916,0.018530774062200675,0.01911864103567361,0.013605948807141575,0.00809329275032467,0.0017551135366128082,0.0016048531254856436,0.0005168365066256095
0,148.0,0.005514831937904986,0.001197553090989749,0.000745252790992133,0.0004938707735462439,0.0014762753742516713,0.0014770014674922742,0.0014740736253172234,0.0014517890841920695,0.0014519120543583103,0.00011418515330988289,0.0012473581938907611,0.0012469426843482998,0.0012605135720354058,0.001323418045916847,0.0012577143894247735,0.0011262784868666584,0.002833142193500881,0.008848106507305982,0.010505498611597917,0.010622612660018304,0.00980473276363436,0.008340193058696441,0.006702250605605532,0.005186157189768825,0.005694773924175791,0.005835359807103058,0.006128870752098028,0.0017894607323211055,0.0016927020256548052,0.0010674019872006734,0.0008326136913372793,0.0002973077921395954,0.0004769084831901373,0.000369826747648555,0.0031902333685470607,0.0033171545542062444,0.0033178470242706116,0.00384138181530269,0.014698861093050864,0.012827250818181576,0.015458279952062021,0.019408739290206114,0.020188295924930273,0.014177890351709502,0.020862117306944556,0.018514202724351555,0.020286468964104108,0.02422133390672423,0.025813279421391916,0.018530774062200675,0.01911864103567361,0.013605948807141575,0.00809329275032467,0.0017551135366128082,0.0016048531254856436,0.0005168365066256095
0,149.0,0.0015308379137454393,0.0006931960353686368,0.00022180627959463318,0.0005697009812910082,0.0006981221501333198,0.003218567668809473,0.004479593644249066,0.004557628203588506,0.004209734591611092,0.004036680165675969,0.0014890233308843088,0.00022803202499911294,0.0001073761564497599,0.00011272615256402331,4.8598189625192526e-05,5.722494603976581e-06,5.7491371862084994e-06,5.78742933232119e-06,4.659309907967917e-07,0.00027531624709829886,0.00027531721156955194,0.0002752677060774259,0.0002755554306334921,0.00027559390905912076,6.800218529102789e-07,7.590016739070808e-07,8.180058702906221e-07,5.382960478730247e-07,4.946802054109622e-07,5.062732770944684e-07,6.75136204104632e-06,6.805392774974318e-06,6.756336368233664e-06,9.365963096953762e-05,9.366342544527078e-05,8.736262002562465e-05,8.733404283761235e-05,8.738848958048383e-05,4.867137031054513e-07,5.095829789385371e-07,5.267263697133769e-07,0.00017556222731550814,0.0001755019515061237,0.0005394002336437968,0.0016978615285798985,0.001769228238912673,0.0015940812698591574,0.002394983027435395,0.0031668273938763036,0.0021057080532337767,0.002034268458913218,0.00208536380624679,0.0016430796994227597,0.0006860488325350094,0.0005886499293105659,0.005942646993837364
0,150.0,0.0017691292641743308,0.0008043722823106739,0.0008029057162229985,0.0008029323118766055,0.0008301676948673453,0.0001394131022269651,3.495719876638956e-05,0.00010674421453980219,0.0012425887010730533,0.0020527347242564917,0.0020506515022229795,0.002309735756121703,0.0023743716607374575,0.0012383135262207983,0.00040055685788793625,0.000648730332723817,0.0005769056019391539,0.0004405770444683028,0.0011950404596124955,0.001195519681010879,0.0009476874136161629,0.0007607996354562931,0.0007613782458488594,1.5406643414184326e-05,1.5090281139611892e-05,1.443439495290049e-05,1.516282975981095e-05,1.5034605010831183e-05,6.556879142443553e-06,6.862709985454126e-06,7.355583089248667e-06,6.454411788817962e-06,0.0009075030786373415,0.0009077819236216233,0.0009078574780395748,0.0015772860293277813,0.001770824867732512,0.0008692717413413757,0.0008690487012497516,0.0011208313133925572,0.0004515380779554326,0.0003768982133384838,0.0004263817011553573,0.0004261622899372669,0.0016594713819127066,0.00165934502523595,0.0015409821980675545,0.001492183396791342,0.0014922167369653047,5.05623875132794e-05,5.0901116799693363e-05,0.0002206219154888583,0.0017226968741124596,0.0032929488906059284,0.003859333523069796,0.003858255409133532
0,151.0,0.000676433652208866,0.0005733980385401318,0.004484772520919285,0.00485089862101092,0.004321181765019346,0.004562304132769663,0.004692521357134635,0.0007816434425838616,0.0004991459346837104,0.0005037402583544412,0.0002625491569132879,0.0006435721483889833,0.0007626080060230114,0.0006525703536736619,0.0006545502677073039,0.0006552907754358191,0.00014194114405387422,2.5149407790588697e-05,2.45525418173267e-05,0.00043514715485267727,0.0004770395110634345,0.0004735502023654459,0.0004715024501886344,0.0005762886035378186,0.00015924789842188564,0.0001226154698848128,0.00013989910767543733,0.00013907631513581108,3.843168206738466e-05,3.984277002187035e-05,3.473990379167658e-05,1.711881253532817e-05,3.822411593522654e-05,3.742002689909455e-05,3.556897599276406e-05,0.0001052217510797696,0.00022275047243239772,0.00020106982090088962,0.00019845554270269303,0.00019982178427497356,0.0006369665820163498,0.0005193185227218667,0.0005197575082033702,0.0008175662383711779,0.0008171025247326415,0.00100613601246176,0.0010062688729445717,0.0010070195578754345,0.0011915651037219803,0.001192859062374725,0.000496367748245804,0.0007088810479600549,0.0007103416284352999,0.00022928194739305625,0.00022733052647608008,0.0002339077419007434
0,152.0,0.00024284349418000862,0.0001937531277320052,0.0001941763217885678,0.0001661197229931981,0.00015576119894177045,0.0001558936646366942,3.0927626813641563e-06,3.6473885664071504e-06,3.506676903703563e-06,0.00027913094729799357,0.0003744580880262205,0.0003739213774017899,0.0003728785995401331,0.00038767661180675163,0.0001418689093780964,4.674831894998949e-05,4.640630068209552e-05,0.0001431957528426732,0.00012861927347693203,9.881323282165244e-05,9.875798107230702e-05,9.897023616853961e-05,2.3663690241552537e-06,2.286309965284857e-06,2.5473002577745326e-06,2.4281074823802216e-06,2.395844929736995e-06,2.3966816306379703e-06,2.539673363314965e-06,2.537725552243646e-06,2.400354383439538e-06,2.617907882659617e-06,2.7852190726884046e-06,2.69443530872291e-06,2.411951381263508e-06,2.6061665491138974e-06,2.496316194955236e-06,2.3587943629373367e-06,2.298299145815929e-06,2.4198664314269476e-06,2.4316386590418027e-06,2.3406904149331072e-06,2.3098663717379527e-06,2.406393994057118e-06,2.3611679441608042e-06,2.3093892878385627e-06,2.3753415498098823e-06,2.4301842950131412e-06,2.3404594558374393e-06,2.3263792114697136e-06,2.4256290898084164e-06,2.417994790752312e-06,2.3006139572447897e-06,2.4508718072888798e-06,2.507292189663839e-06,2.3924463414893343e-06
0,153.0,0.00033602698181435216,0.0008382287202352899,0.0016193666371605434,0.0018235293096260882,0.0017387697749738924,0.0015113831699920175,0.0010099813964989533,0.0003821496121955693,0.00020771754832336534,0.00020784260610622895,0.00019682134928717383,0.00019627585367636326,4.235435850456488e-05,3.987186474013319e-05,4.0828425135344764e-05,2.920681168605845e-05,2.890680760158626e-05,5.0453976025983226e-05,6.985768392791458e-05,7.038171453193045e-05,0.000281341464802505,0.0002814695536150774,0.00025993924111506383,0.00022635264291675323,0.00022484604907934834,1.389286670967573e-05,1.378309959255125e-05,4.531321001188601e-05,0.00011993653399893063,0.0004877402028353726,0.0006430136817828456,0.000643198098068655,0.001327060770713311,0.0022150902202537626,0.003519856950846837,0.0040533596319396745,0.0040531202448133895,0.003338063240896659,0.002364803855533174,0.0006922265042604879,3.4612770979072837e-06,7.70267204220063e-05,0.00031073884735430615,0.00039430342688676957,0.00039420379207405167,0.0006133380868981758,0.0020225875280445614,0.00392358804625274,0.004351219700687165,0.00573502006753333,0.005544912245758289,0.004062146605104901,0.0019402601425407733,0.0014266539263342215,4.2934361963330395e-05,1.3923181237093747e-05
0,154.0,0.0009421888576597835,0.0008326470280610912,0.0010357555157173223,0.0009948776990103979,0.0009950568631850985,0.0014547056024610385,0.0017167680892677503,0.001324665748992618,0.0012002644112792005,0.0014989921402482587,0.0009923457810461687,0.0011050852913369411,0.0013734826047853233,0.0012838401140132232,0.001474242718423041,0.0014266322151443014,0.001411347232158769,0.0012107761706461936,0.0020652105184241474,0.0026892473506404503,0.002688969024212975,0.002340800635375198,0.0029082379502847425,0.0019866229842185213,0.0008728104358836996,0.0019311373611525192,0.0017123583078702941,0.0010781031493349764,0.001141567248394675,0.0011443579843467581,0.00022674809850460625,0.0005140704332541631,0.0005126584570453609,0.0015215240549079428,0.0017029435028989696,0.0015622629556899701,0.0012754937513446444,0.0015357038249860123,0.00045394393854864576,0.0020070736855779996,0.0028008034719218056,0.0028003380286964826,0.003609749069092079,0.004313964731577408,0.005382762026181146,0.0052691291246888886,0.0054215385183259785,0.004355400911643034,0.0045604324875054975,0.005401150300149196,0.006783273332496106,0.007531885856906989,0.007948016813423683,0.0070557811959288666,0.0034099290538495354,0.0016352683170303718
0,155.0,0.003051336418015769,0.0026136369265249253,0.002708251943858478,0.0013780883475090152,0.0014333580912485155,0.001569754638674715,0.0016864491304187578,0.001627079901641948,0.001520917390837891,0.0010966486393388737,0.000510223249373169,0.00012080411266500541,0.00017541462470667567,0.00022247616307913024,0.0005459469520257878,0.0006519760878809601,0.000998103791307414,0.0017246563955212037,0.0019156821176881393,0.0015890388568783166,0.0019186867156627276,0.0018604575178807585,0.0010428001481928254,0.0009892770940444697,0.0016393479085273692,0.001204150414974487,0.0010206544629315863,0.0010233872989755353,0.001118430097208802,0.000845418980363911,0.0008223453555904214,0.001728213768238745,0.003917974539615721,0.004607528183798261,0.004234075552918103,0.004542676324603731,0.0043776965997223355,0.002896653505468697,0.00219490865467047,0.002347410392405769,0.0024552969430178956,0.0017442368383152858,0.00192408898799023,0.0019859200334233916,0.0025571188311045486,0.0021475902398045968,0.0019870090178503983,0.0013661503467125656,0.0029451518073478713,0.0025545397899026222,0.0025535186593698307,0.002829569637994674,0.003470343076645049,0.0015626477606258701,0.0015359073364808338,0.0017970716078458697
0,156.0,0.0003423610756706322,0.00036772262221504556,2.6074720573016177e-05,2.6134243644899833e-05,2.5958094025576622e-05,2.5996586075152496e-05,6.201765011788862e-07,7.386484718183492e-07,6.700925677593556e-07,0.00020093944168485248,0.00020109767981786199,0.00020105215255520982,0.00020105302670972555,0.0002011479379629636,8.579135644905927e-07,3.3622132553510016e-05,0.0001221548981557751,0.00012207084983330995,0.00012197711285577464,0.00012200464111984109,9.947245121683004e-05,5.243250403156268e-05,5.235530976135422e-05,5.2467472440156404e-05,0.00027765891937036523,0.00030171360937337853,0.0003672556819097082,0.00036777875786517646,0.0003676902690512025,0.0001425412463201459,0.00010808004948544262,1.0823248189489912e-06,6.477054325342771e-07,6.738279195834525e-07,6.211665795800552e-07,6.38196279366915e-07,6.817197692943153e-07,6.41794328289691e-07,6.206045587170101e-07,6.467135938479299e-07,6.486944278557163e-07,7.067091390889804e-07,6.68289285309504e-07,7.548046042739687e-07,7.790918110713e-07,7.643732407103488e-07,6.547112710381803e-07,6.908608110951401e-07,6.740076427081409e-07,6.607261216829393e-07,6.390676340581319e-07,6.429043316980914e-07,7.541574534011286e-07,7.388929517568577e-07,6.73932076648945e-07,9.39573425425969e-07
0,157.0,5.6748037606633756e-05,5.673602918370307e-05,5.674282382034437e-05,5.6777894693338224e-05,1.712062748642992e-06,1.8058917640845217e-06,1.8220336923704909e-06,1.7234259462193627e-06,1.7408230704132853e-06,1.7750709194335678e-06,1.742964487478537e-06,1.7695785656052366e-06,1.7901715718413751e-06,1.7146440215742453e-06,2.1061176695869977e-06,2.2824181840984513e-06,2.108611830769921e-06,3.083714530727895e-06,0.00010894956895665008,0.00010848928195326687,0.00010836856376409536,0.00014322762361472898,0.00014221467279405272,0.00014373558231764861,0.0002083044863430094,0.0002084011779736222,0.00017359463723585073,0.00017373217418310466,6.658751505910424e-05,2.017486173971942e-06,2.030672142129263e-06,1.986590071983238e-06,0.0003283433966079338,0.0006549359574718573,0.0006548111509899091,0.0006578962637800629,0.0008751916328291783,0.0005487278494113889,0.00022185149840384986,0.00022230858296799045,0.00021966223301238602,2.46725884550167e-06,2.3816869947116606e-06,0.0004775664935595933,0.0007579851385875341,0.0010266778008354465,0.0011602989622346218,0.0011607111833279217,0.0007990053098072427,0.0005611096824103019,0.00029161136508940066,0.0008511696863539311,0.0024381108453303073,0.002446371027334803,0.002411647041533125,0.0029615191670686507
0,158.0,0.00011753355351910486,0.00011751771923959784,0.00016522169477141538,0.000165311461436942,9.674581098547059e-05,5.6375358555573715e-05,0.0001315954235215479,7.548910819490618e-05,7.539098956272292e-05,7.54073470746822e-05,0.00016830037037659495,0.00027203423617392736,0.000403893991366093,0.0004038740682664314,0.0004038888062373266,0.00031098202282470953,0.00013203763771587048,2.11569242426664e-07,2.1992423035934673e-07,1.9805883402078277e-07,2.16112619342535e-07,2.3204462642995255e-07,2.008090862967024e-07,4.0717541161926896e-07,4.103894818384292e-05,4.1004229315340346e-05,4.658710019614055e-05,4.803482035975882e-05,4.782369827026918e-05,7.202676202447682e-06,7.21978117645457e-06,1.643025201502799e-06,1.956498993214538e-07,2.1733581329501484e-07,2.633905353863933e-07,2.5229449063656816e-07,2.3305199832238096e-07,2.4743357770370824e-07,2.4152778392361836e-07,1.8782017798840495e-07,1.9418360467590593e-07,1.997080793627204e-07,1.967780995616528e-07,1.9449894741079173e-07,1.9376601133819694e-07,1.906090986359063e-07,1.9985605137053767e-07,2.1882413354577322e-07,2.0169436687320305e-07,2.265129564376201e-07,4.317926511607451e-05,4.316030513682228e-05,4.313355184559241e-05,4.3155880008433057e-05,4.3141298788556463e-05,1.890589026334004e-07
0,159.0,0.0036121299401327325,0.0005049653523390181,0.00046366234487449587,0.00043947509313346203,0.0005121110790935794,0.0002522636456465353,7.509881756359475e-05,0.0004176896553315638,0.0004206100887638438,0.0005053002221152884,0.0005053187493460633,0.0005053337723935346,0.00017303951166440938,0.0001699822445790052,1.2824454067670522e-05,0.0008146054056315944,0.0008142573936218946,0.0020901599518622486,0.002090138910859933,0.0021474071545328384,0.0019684547701785413,0.0019907873594977887,0.0010212027565913182,0.0010212830278490978,0.0009635809413203191,0.00034119393693050995,0.0003717552152166736,5.522517440301037e-05,5.5191757419780386e-05,5.5721144514649193e-05,5.533747528382479e-05,2.556516429314863e-06,2.6950653035523755e-06,2.8234936772297746e-06,2.3713917267200866e-06,2.718027501216064e-06,2.736826949191854e-06,2.6583938116636896e-06,5.269852890474707e-05,5.443500894697356e-05,5.4113293483334804e-05,5.424248240891477e-05,5.418358166290287e-05,4.349734142215553e-06,2.608050288975285e-06,2.663219178424244e-06,2.6093978430531715e-06,2.9525462076207863e-06,2.5569871992253168e-06,2.6081869285748316e-06,1.3248874304571428e-05,1.3238193859129519e-05,1.277273048247705e-05,0.00025753269798096533,0.0002842377138189666,0.00027349720952829314
0,160.0,0.002240791464237733,0.0007729792202597032,9.207972958481186e-05,9.653261165598831e-05,7.819276444039427e-05,1.2907842291610652e-05,2.493488011067328e-05,2.5481048338541647e-05,0.0008107019589977604,0.001445290248834677,0.0014448364022899972,0.0014338670775380458,0.0014417004191607386,0.0006913243346348745,5.5761454464621375e-05,5.775750562243864e-05,0.0001420546678943984,0.00013494332227924281,9.555364337086658e-05,0.0004259548342571733,0.002462184996834719,0.0033917998020018183,0.003678538206260989,0.003917399952632002,0.0037945294883709743,0.0017572369457949284,0.0007425495433279512,0.00045887633311789323,0.00022125115652273973,1.4155851253599967e-05,0.00015434462710258324,0.00016518481855571686,0.0001827141335493718,0.0002909966473429955,0.0002955532916106236,0.00015678386023193136,0.00014571044252971734,0.00012507481033864856,2.13778687965381e-05,0.00024088243192227804,0.00023865238949349988,0.00024010431233786883,0.00037207164442015084,0.0003664943420130177,0.00034833990112244703,0.00035022902861130036,0.00034849203519641994,0.00021791239925066683,0.0002901475503133308,8.390346996272458e-05,0.0015437503743313005,0.00154739257974292,0.0015518517563558544,0.0015012437988932246,0.0018753312010044599,0.0005796429055142854
0,161.0,5.433629693487962e-08,4.414340827686502e-08,7.029862178074816e-08,6.413221326388693e-08,5.307332148242562e-08,5.478161537730512e-08,5.2393123432769264e-08,2.4624036411941683e-08,2.6221546557831758e-08,2.7711069582396973e-08,2.609556092575863e-08,2.2275720859472967e-08,2.2646844720141192e-08,2.0483547028526152e-08,3.4476833889201696e-08,1.2306817162013906e-07,1.1894315815622813e-07,1.811176333716194e-07,3.7486162998944734e-07,3.5883999346154627e-07,2.7082761240818684e-07,2.9030300766849444e-07,2.271364711875218e-07,3.4307640629863457e-08,4.3982472378262985e-08,4.48625449298503e-08,2.6212716737399508e-08,2.7646687726681254e-08,6.613451959532638e-08,6.110116974902401e-08,5.6600321163737236e-08,5.9341970772844786e-08,6.919810893634074e-08,3.440590884486431e-08,3.016988461389358e-08,3.583418016359179e-08,3.8120210483764915e-08,2.7371093669110216e-08,2.4643367236514362e-08,2.818235482832553e-08,2.3716484691051728e-08,2.0542838195944137e-08,2.3515943832777927e-08,2.5051268441563496e-08,2.215999943069366e-08,2.6493306498886027e-08,2.6786739918676542e-08,2.3895002302976208e-08,2.5596043977149877e-08,3.752326534059164e-08,3.159469263450053e-08,3.159045662433261e-08,4.832692506952273e-08,4.390553662128167e-08,3.221240215799008e-08,3.709208375091696e-08
0,162.0,0.003244240916563082,0.0019234794277472329,0.0020037505355961645,0.0001694410365721449,0.00012015237067049302,0.0002502390494847912,0.000250123000967311,0.0005210475477957687,0.0007055155755679013,0.0006659573987633327,0.000535863315876787,0.0005359177270743867,0.0004359915437453083,0.00025153103251228105,0.0002515090926412673,0.00025154781605155296,0.0002515265375900478,2.1141295941478399e-07,5.113976025114506e-06,8.589804017335352e-05,8.585866902040464e-05,0.00021325879518985943,0.00021329929743482755,0.0004647484812260847,0.00038395513834384957,0.00046524077578542517,0.00033789867254448126,0.0003378825658610158,8.151778441582843e-05,0.00016668167833984966,0.00012187172107065791,0.00012179170609443958,0.00012178077958685071,0.00012179201367969231,3.6708665153236955e-05,2.6594779274658263e-07,2.569713089238293e-07,3.820027896163594e-05,4.2332862950584865e-05,4.225372177658061e-05,0.0009106872679703409,0.0009109982651817613,0.0008730403281610715,0.0013994032580607718,0.0013994058234198799,0.0009071427736586242,0.0009970104476449305,0.0012569109319818849,0.00116178979919778,0.001162099732023001,0.0007858925854820285,0.001403109131398976,0.001983519407580256,0.0015481478606941897,0.0015478385268553353,0.0015479353853250887
0,163.0,0.0019776840163210317,0.0017603861434010895,0.0013514926388794154,1.2314207744975576e-05,0.0005336289698369951,0.0005336830810279506,0.0005220804487664934,0.0005220904895749168,0.0005221475708500171,5.0301143492604895e-05,5.084603627203795e-05,5.0937239184345856e-05,5.07423682039062e-05,5.095376724765666e-05,0.001192287428229781,0.001191830571368654,0.0011924144481179548,0.0013380623261818948,0.0013377561398070597,0.0003284080248505641,0.00044656073003567187,0.000445874586495947,0.0004535796291391694,0.0008713175701509715,0.0006897957527780342,0.0011223986853878913,0.0011224472716796744,0.0014816761310862728,0.0017393337250206941,0.0017395720802763396,0.0011886551568032365,0.0015106482432606938,0.001120620887070585,0.0004559669577748834,0.00045568796275763694,0.0014801539568349595,0.0011956489849879628,0.0017667579710151338,0.0017560458484726501,0.0017562669743882758,0.0007318878282638586,0.0006943808166927062,8.696012395113417e-07,8.905569798636253e-07,1.9849796469050553e-05,0.003083503464586456,0.003083658424393419,0.0031335777690858083,0.004809110049653439,0.0047915963013808035,0.001727855229060019,0.0017955231335497264,0.0017688554232506005,9.331541320675309e-05,9.168332045126745e-05,9.199181462599492e-05
0,164.0,0.0005034967344699819,0.000467835878077758,0.0002862347850866293,0.00024828833414561503,0.000471979685587761,0.0003157053348471617,0.0006742939087553371,0.0009479585207729261,0.0010195549183533786,0.0007917811697037047,0.0008566541755531992,0.0004945263306494353,0.0002881068356034623,0.00022102934365195615,0.00021944171211836974,0.0008873819424192847,0.0019010612056971875,0.0017632773619308247,0.0018191170425587088,0.0018584121274182349,0.0012014780509384262,0.0006732588446568578,0.0009086658641920463,0.0008476799070105904,0.000809104301263689,0.0009514685195932481,0.00047838677175254156,0.00024320350991506107,0.0003073228088235309,0.0004161348402443344,0.0002985166006799198,0.00036033894442134276,0.0003581421106188298,0.00029522298744420544,0.0012326142427405294,0.0012451335091723495,0.0011707638533072038,0.0011734290977737044,0.0016695580115930603,0.0006261336516237109,0.0005128476892772489,0.000515418872746392,0.0007879948119102777,0.00028970940654870564,0.0008301940750783936,0.0010384093123404832,0.0010363794728963228,0.0012734761990132214,0.0016739806756754382,0.0011304896872213826,0.000985613892089408,0.0012710376423376653,0.0007593603411888608,0.001011365906359096,0.0010152033144904115,0.0009543279008207256
