,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,73.0,1.3843301790155514e-05,1.2591729064054455e-05,1.145624241056108e-05,1.0394849229583203e-05,9.406573792781207e-06,8.510097466502142e-06,7.632049064829948e-06,6.8370540261530275e-06,6.100279018408074e-06,5.417664085500467e-06,4.789893554244238e-06,4.2144480378066815e-06,3.677888309727007e-06,3.186689337213502e-06,2.7451622447516776e-06,2.3336685078750287e-06,2.0190824184478706e-06,1.631226812108276e-06,1.3322780586020242e-06,1.0699531970004473e-06,8.371760645721811e-07,6.342739517794268e-07,4.624150161565245e-07,3.1803912195979595e-07,2.025924065805077e-07,1.1274186960266219e-07,5.082166968636429e-08,1.4375030233968062e-08,1.0911980037082725e-09,1.5553895830546577e-08,5.120746896726097e-08,1.128092602484058e-07,1.9930949871363922e-07,3.0778634637635406e-07,4.412793002927281e-07,6.006156450655756e-07,7.81162602538154e-07,9.904611047563248e-07,1.221047310383164e-06,1.477506584369424e-06,1.7602143728048157e-06,2.068730316646939e-06,2.4033943576577993e-06,2.7672157846470536e-06,3.158409732892235e-06,3.580377328256688e-06,4.032351316945585e-06,4.52466734011918e-06,5.037404625005337e-06,5.616093945228602e-06
0,74.0,0.000669508010956972,0.0006295677635492769,0.0005919220221707534,0.0005564691706257676,0.0005231394730741196,0.0004917854390381756,0.000462191158714294,0.0004344142887407803,0.0004082392264746437,0.0003836519488908124,0.0003605013422399524,0.00033866302201650744,0.00031818413417204923,0.00029884844649913746,0.00028069877516428754,0.0002635976188572111,0.0002475090933918852,0.00023236185320324763,0.00021810209604989928,0.00020468340901833845,0.00019204017271032058,0.0001801718618006013,0.00016901555100508152,0.00015845954245805006,0.00014861121780991742,0.00013925081892560197,0.00013050213570773054,0.000122253713544085,0.00011450294930691252,0.00010722729035525532,0.00010036534041960546,9.394119699104433e-05,8.783686850251022e-05,8.21384245074003e-05,7.681356485079194e-05,7.173414817226298e-05,6.700493299208898e-05,6.252766084296894e-05,5.833737787787219e-05,5.441004263273287e-05,5.0690170099984266e-05,4.7212098161153415e-05,4.3941830450322805e-05,4.0920498905466345e-05,3.798385349271371e-05,3.527171243771666e-05,3.2733906984399924e-05,3.0349675826487496e-05,2.811355678894193e-05,2.601538193199369e-05
0,75.0,3.0890305574643264e-05,2.868976806978014e-05,2.6684260916699695e-05,2.4805151935111662e-05,2.304258311617796e-05,2.1388147650518276e-05,1.9833428702110193e-05,1.8376046023972683e-05,1.701249285886729e-05,1.5725211672328495e-05,1.4521788708658576e-05,1.3390693723609672e-05,1.2334653401831746e-05,1.1346606061406257e-05,1.0413898596395905e-05,9.544495017543576e-06,8.731107774346618e-06,7.967112468760073e-06,7.254417847148884e-06,6.587924123407892e-06,5.966621363107632e-06,5.38363010308376e-06,4.841414165853442e-06,4.337320287639241e-06,3.868540712109308e-06,3.435401107677497e-06,3.032813933900964e-06,2.6618190930732923e-06,2.3206085395677713e-06,2.0069344753928793e-06,1.7201319015370382e-06,1.4583630062280525e-06,1.224764604039057e-06,1.0086166358165705e-06,8.189172587691998e-07,6.509000198552275e-07,5.012553776486657e-07,3.722074872221619e-07,2.6442309619557376e-07,1.776240343150629e-07,1.0730346698804592e-07,5.157136474400805e-08,1.847412976620852e-08,1.8205849358363938e-09,7.008971965046298e-09,2.502922533947978e-08,6.354252179115711e-08,1.1803692914739614e-07,1.927167179285365e-07,2.8188493861913317e-07
0,76.0,5.303748354802068e-07,2.914481339502729e-07,1.6923630724460503e-07,8.068929173902871e-08,2.3352574494650797e-08,3.28216519295537e-09,1.9183734553156523e-08,6.955827802867405e-08,1.584719645809136e-07,3.00708495530749e-07,4.5691014830005823e-07,6.687524405017195e-07,9.115341405265937e-07,1.2066817431471425e-06,1.5499518665133723e-06,1.943773442814145e-06,2.389839753856303e-06,2.894959390656929e-06,3.458345350620188e-06,4.084067780809079e-06,4.777469112918589e-06,5.545919132676645e-06,6.388023051852403e-06,7.316850821130375e-06,8.333625608424973e-06,9.463669205683736e-06,1.0660354583285955e-05,1.1988239207056611e-05,1.342802498855776e-05,1.5002391198083751e-05,1.6710402934733946e-05,1.85675537567584e-05,2.0580952068284707e-05,2.276683187948698e-05,2.5134743173110474e-05,2.7706032157410315e-05,3.04835453224076e-05,3.349282419428304e-05,3.6752858658241884e-05,4.027545548239543e-05,4.407983228710406e-05,4.820208222110546e-05,5.265761188446944e-05,5.7461838939719666e-05,6.26613154803994e-05,6.827742808206002e-05,7.433779779078835e-05,8.088522896781156e-05,8.796293805107781e-05,9.561617505566244e-05
0,77.0,5.794984983625474e-06,5.575215684348516e-06,5.422921645013966e-06,5.281847024749313e-06,5.157597869115137e-06,5.0325842856169385e-06,4.921934284641682e-06,4.820254777863922e-06,4.7264359716961e-06,4.641449906203637e-06,4.56495031045337e-06,4.496556408023071e-06,4.435686931487457e-06,4.383012256256082e-06,4.337546219805064e-06,4.305442963435998e-06,4.270145254933238e-06,4.250257407851021e-06,4.237004525789113e-06,4.235133121136272e-06,4.241011770943993e-06,4.254139972901779e-06,4.275293895507149e-06,4.3053618478313955e-06,4.343944182019477e-06,4.390610379063963e-06,4.444326518511942e-06,4.508519199295246e-06,4.580669085091033e-06,4.659833850065626e-06,4.747799023125797e-06,4.846607674044191e-06,4.955177046392583e-06,5.07503625599315e-06,5.205826113996854e-06,5.347845380754735e-06,5.5026003412821136e-06,5.670275378683576e-06,5.850589242465949e-06,6.04582095031142e-06,6.258100959988617e-06,6.485697055691804e-06,6.728503574286378e-06,6.989386957330542e-06,7.2701126749749545e-06,7.5709248035479965e-06,7.893399513884171e-06,8.238376452221158e-06,8.608420224172054e-06,9.005184145465238e-06
0,78.0,1.0920709560771434e-05,1.0178908601066355e-05,9.527564517954598e-06,8.918129746743661e-06,8.351067417532315e-06,7.82609075245367e-06,7.348961104090799e-06,6.894066331188286e-06,6.473682147307677e-06,6.0896170425355974e-06,5.735065932759929e-06,5.403862335723784e-06,5.092838835243173e-06,4.813474737299283e-06,4.549107047303251e-06,4.313378651326297e-06,4.084705647078414e-06,3.878553739495913e-06,3.6884022714162184e-06,3.5130653229063664e-06,3.3508507796455414e-06,3.2027969394500685e-06,3.0664389184606334e-06,2.9449276434231556e-06,2.8317436825750615e-06,2.7300319707279975e-06,2.6375203394011975e-06,2.5859064029766186e-06,2.4807563851022306e-06,2.4148745705416363e-06,2.3563658668331277e-06,2.3134482408739616e-06,2.261595568873984e-06,2.225884084769379e-06,2.1958786525524015e-06,2.1717350274415464e-06,2.1567966717281893e-06,2.145663211193947e-06,2.1834629762625056e-06,2.150374357587094e-06,2.1620125093930065e-06,2.179575463382669e-06,2.2083208866364176e-06,2.2355667962524693e-06,2.2750775452830346e-06,2.320334967675707e-06,2.371112349353308e-06,2.4322089339926916e-06,2.4979658050250883e-06,2.5674489726148264e-06
0,79.0,0.0002504078610077038,0.00024121125464400629,0.0002326864210787674,0.0002247677186751607,0.0002174462218733435,0.00021068871563861358,0.00020445776873894,0.00019870595980909115,0.00019343747308122017,0.00018862305947339709,0.00018431075153129165,0.00018027965199047096,0.00017671157643408335,0.00017354523249424672,0.00017075378161856994,0.00016831843176107685,0.00016624586593915307,0.00016452870283540735,0.00016314331524399067,0.00016207987574770147,0.00016134763509172324,0.00016093971913919445,0.00016085676345051843,0.000161080657117202,0.0001616264994769454,0.0001624904709823708,0.00016371436441618156,0.00016518568570160166,0.00016704676502890176,0.00016927613439256207,0.00017186661338670404,0.00017482765287942496,0.00017817050922663106,0.00018190581217042916,0.00018605452037728294,0.00019064162821911005,0.0001956649580692546,0.0002012474259469737,0.00020714684308538288,0.00021363283410621433,0.00022062333285703803,0.00022819188750629427,0.0002363084813148597,0.0002450606408921518,0.00025447550505536064,0.00026455095295458276,0.00027536161209740207,0.00028694051119143333,0.0002993378265592343,0.0003125571952178922
0,80.0,1.7589941073234778e-05,1.741164689083295e-05,1.7308257391550088e-05,1.72397118826823e-05,1.7205062280818437e-05,1.7204296743782358e-05,1.7239294254527868e-05,1.7309445651960904e-05,1.7414129178761627e-05,1.755500365924526e-05,1.7731783101309022e-05,1.7944468568874385e-05,1.8192373644980073e-05,1.8478697356598043e-05,1.8802231876612672e-05,1.9164911198539847e-05,1.957108571326971e-05,2.002190429460444e-05,2.0517894537125648e-05,2.105973656043172e-05,2.165030213097528e-05,2.2292063735122668e-05,2.298695417477029e-05,2.3738517306216247e-05,2.4550801207287216e-05,2.5425422739297406e-05,2.6367055193367417e-05,2.7377949335498788e-05,2.8465359635067975e-05,2.9623953695067963e-05,3.086754575527729e-05,3.219824361452669e-05,3.362123813594921e-05,3.514483876339173e-05,3.6767435790197056e-05,3.850316047370118e-05,4.03546839123892e-05,4.233020078400525e-05,4.443771354238217e-05,4.668224125997142e-05,4.907867491099987e-05,5.16299997438773e-05,5.435160537921695e-05,5.7248352473329154e-05,6.035288070623942e-05,6.36231670696934e-05,6.711951788535386e-05,7.085031337147474e-05,7.481653113232354e-05,7.90249209533814e-05
0,81.0,8.872552352010132e-07,6.516623104483848e-07,4.790027154151353e-07,3.341156213409044e-07,2.138927292076917e-07,1.2157327151535812e-07,5.4570173820365614e-08,1.4292657159508398e-08,1.69411605383225e-09,1.520283236028767e-08,5.7938659431798207e-08,1.2644222893003333e-07,2.2481552493035744e-07,3.502359597511585e-07,5.071093854903279e-07,6.968846670461947e-07,9.170760799020628e-07,1.17001765474326e-06,1.4557119785577025e-06,1.7787894633747344e-06,2.1373814023760616e-06,2.5360619482281134e-06,2.9806337131417058e-06,3.45590407534259e-06,3.979355441096675e-06,4.550856755640863e-06,5.167783849365864e-06,5.83607852373731e-06,6.5600338052524425e-06,7.3418719679096435e-06,8.181865309955466e-06,9.084283447701006e-06,1.005624007461773e-05,1.1095668405474155e-05,1.2213775591872993e-05,1.3410896291371365e-05,1.4688063104705982e-05,1.6058812647296136e-05,1.7519816614692072e-05,1.90798000117388e-05,2.0748300386273183e-05,2.2526758378455487e-05,2.4427447695460692e-05,2.6449681905587095e-05,2.8612654625725558e-05,3.092241389785432e-05,3.337727850446232e-05,3.5999799025758175e-05,3.878967090921451e-05,4.175658297737335e-05
0,82.0,2.4446254007242326e-05,2.4229817989826943e-05,2.4140065089205783e-05,2.407842632745857e-05,2.4047089588878683e-05,2.4059952569533338e-05,2.410870817422119e-05,2.4194605838596405e-05,2.431766528438759e-05,2.4478777785434777e-05,2.467801323855731e-05,2.491506138025649e-05,2.5190332331078988e-05,2.5505639924037263e-05,2.5868509039099874e-05,2.625289289130228e-05,2.6684715286865173e-05,2.7160892761277757e-05,2.76715515850448e-05,2.822487128602816e-05,2.8818293312628513e-05,2.9452554828653505e-05,3.0129508568048848e-05,3.085160430452809e-05,3.1617598253394915e-05,3.243773062190659e-05,3.3288893799633044e-05,3.419840740231781e-05,3.5160512727922974e-05,3.617869786420145e-05,3.7254282856904273e-05,3.8390351178976785e-05,3.958768874260958e-05,4.0848457678892383e-05,4.217423162315305e-05,4.3567496453153806e-05,4.5033350046039546e-05,4.65693022716011e-05,4.817994907599504e-05,4.986623746022411e-05,5.1631517278840266e-05,5.347647185947599e-05,5.5409947941157716e-05,5.7432372338332795e-05,5.954626723431363e-05,6.175449518005635e-05,6.405853616338024e-05,6.645931065533031e-05,6.896788917641294e-05,7.163993146953854e-05
0,83.0,5.128133707446962e-05,5.468529822452688e-05,5.830323955606137e-05,6.217690156980297e-05,6.629803680456879e-05,7.068425947455456e-05,7.535064784146072e-05,8.03158290149572e-05,8.560290553115063e-05,9.123035876234595e-05,9.721839961960343e-05,0.00010359402345471679,0.00011037974449689792,0.00011760215035256353,0.00012528612081661334,0.00013346496053556558,0.00014217332944382307,0.00015144039493492203,0.00016131089666748965,0.00017181096937094885,0.00018299002160054666,0.00019488936964496905,0.0002075521254977198,0.00022102879421891675,0.0002353737809586874,0.0002506431395793707,0.000266897098947553,0.0002841949074870423,0.00030259911881215496,0.00032218379820578877,0.00034303136211283867,0.0003652208709702732,0.00038883351130480817,0.00041396608204826335,0.0004407128888385941,0.0004691865377600359,0.0004994846048396263,0.0005317354939051846,0.0005660622573250093,0.0006025967016634641,0.0006414835182579934,0.0006828660978043833,0.0007269104352031683,0.0007737906780582941,0.0008236852522788637,0.0008767946244557209,0.000933306425782943,0.0009934737575801535,0.0010574855229255054,0.001125580946882983
