,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,82.0,0.004209837479843116,0.0028165094747925725,0.003019897711586251,0.003192747552091268,0.003395025097838414,0.003605150336977514,0.003810718376162456,0.004058651076743544,0.004234813673132685,0.004463046917552303,0.004687133312095993,0.004911963679658168,0.005148086379166958,0.005396378174118203,0.005632152903161434,0.005887554977938655,0.006239811465217892,0.006399815433748056,0.0066807588266480115,0.006948562797128729,0.0072315984867366056,0.0075624126547933004,0.007817669068435604,0.00834728191988492,0.008432854951511425,0.008756731776407144,0.009077700916156874,0.009413764387050402,0.00993629039899835,0.010109915487334028,0.010485157774639979,0.01084731061919992,0.011231295154531914,0.01162472995254905,0.012031158020206675,0.012446392281161085,0.01287731531501259,0.013329061806200502,0.013783038944631324,0.014259523225939284,0.014751046205732568,0.01525358171071577,0.015772930339322318,0.016302289505560362,0.01684689202523046,0.01740699373487063,0.01798082544270165,0.018574290064179905,0.01918670994568156,0.01981503964400196,0.020471239337731935,0.02113560451220726,0.021824595606839366,0.022539140804306503,0.023275488034934212,0.02067844524050664
0,83.0,0.1715186818071311,0.16528098277781247,0.15913431762196056,0.15316364643165403,0.14728617632079527,0.1415970608487521,0.13602766297713983,0.13061252733440706,0.12527498345128688,0.12010998124792602,0.11501422382239881,0.11004717937293679,0.10517360091817968,0.10042620404636463,0.09575127238220493,0.09119143720022804,0.08671325756912476,0.08232080474948694,0.07808943104168747,0.07376747739516194,0.06960408560288511,0.06549332020328982,0.06143693899857817,0.057436492059174324,0.05351253706044881,0.04960640850250708,0.045787404570598225,0.042012730904669046,0.0382535398740628,0.034557259486157586,0.03086051077658769,0.027207712410319017,0.023592144536459417,0.02005024834050511,0.016597313426896958,0.012831388560990668,0.009637402378548437,0.0059194172349855325,0.002580263535605273,0.0031072187951690176,0.005038719682978478,0.00846787825697715,0.012128192938062209,0.015654385182133992,0.019269283721254346,0.022781224533492475,0.026402350658506935,0.03015714867652503,0.03375604067061522,0.037458588651885644,0.04124812415451769,0.0450194316008061,0.04885605878235219,0.05273529993836168,0.05667485634982573,0.05208160406409205
0,84.0,0.03630566134028369,0.03526789902185745,0.034504469620376725,0.03380115140818134,0.03308502060764909,0.0324249303151358,0.031794976904085594,0.03120467767002505,0.030648966671691286,0.03010547809681571,0.029609432206521496,0.029138850640477762,0.02868952337878767,0.02827335508214062,0.02788821285617106,0.027525427580185467,0.027197982985799972,0.026886969884775545,0.026612963487547246,0.026360765440996168,0.026134467484301947,0.025938604873559874,0.025767527533640498,0.025611643134683712,0.025483925789334956,0.025385965352122862,0.025312224310046733,0.025255631811883006,0.0252324068573729,0.02523802111126788,0.025258621434538935,0.025309532086238578,0.025388710719412656,0.02548551858210566,0.025634388828580358,0.025756503118883126,0.02597439886097499,0.02613610764373161,0.02636159985038638,0.02662073421650859,0.026904210481372086,0.02726961281462123,0.0275562380985416,0.027928315417624902,0.02831981464819537,0.028753132006929964,0.029300727336291937,0.02968050674779471,0.030205281006276744,0.03073525143871813,0.031305930332203774,0.03195735392717884,0.03252561487086131,0.033180648160748755,0.0338720454230858,0.029647071643357288
0,85.0,0.014822131290257485,0.014521645269709714,0.014561298248631832,0.014622685252983306,0.014699562398967353,0.014867966758867677,0.014858757665743894,0.015005283752866479,0.015077214856423375,0.015410841163406828,0.015395373279876758,0.015553130281800564,0.015733040214564294,0.015867561168559696,0.016250647248641545,0.016261074723045523,0.016505560309077086,0.01670449544963911,0.016946123546523036,0.01721376677585064,0.017623331083059666,0.01776054965773724,0.01838908613841524,0.018423957614822493,0.018809838584948353,0.019996109530382125,0.019503570880972414,0.0203078680630207,0.02041335222979669,0.021043067348606732,0.02163413615927314,0.021675742894821645,0.022168881441311954,0.02292962313583565,0.023379675765629444,0.023765042476356794,0.024658435882034806,0.024918910160538956,0.025536669822365604,0.026174727917131428,0.026829987024006366,0.028114832689978966,0.028378753063417292,0.029070257717745157,0.02975295194794029,0.03054497288741801,0.03139307284916358,0.03237053861997586,0.03323490073952401,0.0342327322877268,0.035079116280249956,0.0360727777293134,0.037105994743015264,0.0381673344746582,0.0397284979017194,0.03464930662276809
0,86.0,0.058383578495232465,0.05612061659782627,0.05391738202751297,0.05176853217988768,0.04967879976018048,0.047641801610284626,0.045651634381725065,0.04372175233050689,0.04182335952913739,0.03997466717499585,0.03816903697171502,0.03641117849136502,0.0346904995153573,0.03302043648241003,0.031354654075249885,0.029736940887212848,0.028144364436943032,0.02658427655245106,0.02506694241792759,0.023550391533211663,0.02209662423734261,0.02063215588393965,0.01919991509372828,0.017797879889573844,0.016414655451909628,0.015047839845477987,0.013680383908181397,0.012336704040069866,0.011015351776099695,0.009697078630224575,0.008390127841510707,0.007106650838274126,0.005836307527448414,0.004555728378117013,0.003329054466862347,0.002145861777427119,0.0009277303895403326,0.0005659831073420492,0.001793705182000232,0.0030488340057634733,0.0043123788363109905,0.005604306599713829,0.006856055447128765,0.008125749281453192,0.009415728112942848,0.010714659952639437,0.012037603006542087,0.013343469918059469,0.014672889857469626,0.01601968293277616,0.01738763051546143,0.018762207307638272,0.020145768626005284,0.021570771929729657,0.022992469806423724,0.020985580069204104
0,87.0,0.018989811820586473,0.017827757007306218,0.017487543260486984,0.017021707166506028,0.016622748013181303,0.016404401817812796,0.01594007004827259,0.015641554636579173,0.015500307913210028,0.015037757453025918,0.014757087528738218,0.014511611913497823,0.0142750986540992,0.014298707667587902,0.013855378366638802,0.013671950685641915,0.0134802423857978,0.013330210483100327,0.013197483107547321,0.012995562316041084,0.012852583127294696,0.012732390300345564,0.012606897366800898,0.012509203341230308,0.012419807203328206,0.01233772279686262,0.01227756928321843,0.012220510421713373,0.012179374578456097,0.012412285332598442,0.01214159740244511,0.012152883727270306,0.012158966366889033,0.01218025111989033,0.012476313092793873,0.01226184421062443,0.012325610574177947,0.012405586858274566,0.01248326834107974,0.012566768613183052,0.012704556377322047,0.012828112536695122,0.012937363181419774,0.013090921912762772,0.013250369810488782,0.013431676829503584,0.01365272962304626,0.013826707755429764,0.01403327853209732,0.014267647272790082,0.014513483282966253,0.01479793125561418,0.015252907490968614,0.015340908462783189,0.015673069293574447,0.013733068264347966
0,88.0,0.05900129858079943,0.05653821009822208,0.05433364574732294,0.05219237381096837,0.05009649653026005,0.048063319627240746,0.04606440803332676,0.04412049022161412,0.04220449163094738,0.040325587336030616,0.038491806063712955,0.036768240853487844,0.03493785471833183,0.033391667838503725,0.031522674968259945,0.029890259194384754,0.028237605783419054,0.026664599819533754,0.025247492127862384,0.023541564179167807,0.022049838908968375,0.020903418429891622,0.01908954473995817,0.0175540287055378,0.01612903884230134,0.014691635840878571,0.013437087602757029,0.011976690905955045,0.010498657208233342,0.009082285520674992,0.007810034297883789,0.006461457951671375,0.004972835921125671,0.0038452447655970886,0.003077633534185425,0.0009226720355979022,0.004195536073670628,0.002060393955201003,0.0032266349259157884,0.004553696284791931,0.0060343717344615655,0.007649335796804022,0.008702086963159031,0.010060089117676365,0.01153641219939608,0.012877315220252096,0.014270019591434013,0.015720323193551773,0.017180847625391998,0.018656506436220202,0.020164028973099154,0.021668927024944884,0.023213441925999626,0.02476761116582172,0.0263492011181697,0.023995626948565132
0,89.0,0.018863971665149304,0.017936053062373516,0.01736829129667525,0.01680102219526658,0.01627488150470681,0.01573222674384142,0.015219869912944736,0.014735508283327292,0.014232316165782005,0.013762390285271939,0.013331362216923676,0.013107919879612047,0.0124870261321989,0.011998594752098583,0.011581130148697329,0.011271506618700881,0.011033600565002518,0.0103982476357462,0.009996291428632734,0.009617410691662064,0.009263283540857066,0.008888096581785741,0.00854258341847258,0.008184058247094754,0.007870206521145083,0.007517889445655663,0.007217810422495622,0.006922954102034236,0.006576471814794159,0.0062479447631747665,0.005950698216859739,0.005645592936485665,0.005396522658564974,0.005055889689266581,0.004796050733555523,0.004482230604040478,0.004180137566383824,0.003916927745481559,0.0036238626966666764,0.0033504784693480236,0.003079018694942639,0.002866245898273988,0.0025572294242092288,0.002379420885836755,0.00200809676342093,0.0017653777294457614,0.001679873374496418,0.0013374987387256454,0.0010630561588889365,0.0008270124610463283,0.0007257149104628603,0.0007375119896847306,0.0006618418289414489,0.0004134938448961066,0.001037427794170239,0.001378056480507166
0,90.0,0.041321957206002985,0.039760211414608046,0.03832699548688719,0.036946157380030875,0.03560960095969252,0.03431809536875839,0.03307364864429718,0.031868432747428885,0.030704529583115793,0.029592404683180508,0.02850455371152947,0.027460455662029537,0.026455642480148395,0.025504784121353458,0.02455080238877487,0.02363488318050378,0.022756762183501998,0.021899768831791525,0.021112456743640855,0.02027245897889257,0.01953014480769069,0.018749023699603393,0.01869237046447141,0.017321720333681075,0.016647213524490313,0.01601859330819453,0.015358844289359769,0.015334506586957309,0.014155506044316684,0.013584382512550437,0.013024856459666704,0.01247632950366391,0.011941398840325195,0.011427401914344337,0.010921883404339987,0.010431907950561833,0.009956497629848696,0.009492487829002003,0.009038614969502437,0.008609432189168069,0.00818599883251969,0.0077723813918323765,0.007369545237571985,0.006979255519672768,0.006595773362377479,0.006216213392882803,0.005836090453471453,0.005466855458655509,0.005442212509949891,0.004748547368341387,0.0043937997946289845,0.004049978101020983,0.0037257510753332854,0.003945325792029478,0.0030466595335882783,0.0023838233959954814
0,91.0,0.011275303134472184,0.010700246166424633,0.0103652427852098,0.010058697109827488,0.00974685088677446,0.009455813582105623,0.009156435037681817,0.008899532284851934,0.008670004175477067,0.0084518938545065,0.00811782934520918,0.007883492525758054,0.007654833630852592,0.007480133530646993,0.0072545453103818845,0.007034977749953561,0.006848351360086543,0.006651155005930647,0.0064733227740095215,0.006306417160972708,0.00615217201148502,0.005988967032892531,0.005863534461619194,0.005713206063725442,0.005562931918000747,0.00543117222622844,0.005315788840387751,0.00519200451503074,0.005104673103410257,0.004970712402046775,0.004927586832195959,0.004773940569256757,0.004736824681457024,0.00462206148714578,0.004527023455769418,0.004448181093949189,0.004381483347058427,0.004328357013938021,0.004271732536891677,0.004313163982215822,0.004148318646871412,0.004112017963246508,0.0042509880750851575,0.004093411409471757,0.004219665922975752,0.004050385423113804,0.0039470416130028725,0.004197885615809069,0.004031100821748981,0.004073625556935457,0.003916755275696281,0.00393067526777474,0.003912934191471319,0.003936508562346792,0.004009429160468779,0.003406110966716437
0,92.0,0.07062316684448885,0.06933776260369243,0.06826448829933954,0.06726837676579867,0.06634115340021893,0.0654719359877533,0.06467053230383098,0.06394785266202307,0.06326277106031837,0.06265371810441361,0.06211077668391117,0.061634451812000036,0.06122294788899985,0.06084012805956433,0.06053505859919013,0.060283072754693266,0.06009424749064956,0.05996295841695805,0.05988875148277721,0.05986982076199627,0.059911943126914405,0.06001227869593946,0.060173596582337834,0.06039236151106609,0.06067197910178197,0.0610071483861564,0.061401403825594385,0.061854331037151655,0.062365522510647545,0.06293847390752769,0.06356935247534065,0.06426542769953036,0.06501999996986128,0.06583918420194368,0.06672027311593468,0.06777341661550741,0.06868177436397838,0.06976869110363987,0.07092056787724728,0.07214565317324019,0.07347938205284622,0.07480065816399808,0.0762385244860953,0.07773471547086695,0.07931354631845777,0.0809699936710613,0.08270410234395482,0.08455981021261849,0.08640703933405113,0.08837888757880677,0.09043462659739131,0.09259660368564374,0.09482405872685584,0.09712937161289559,0.09954279949606692,0.08767290549316546
0,93.0,0.020877182098853544,0.020020994887657326,0.0194644484866401,0.0189232210255042,0.018413814498384216,0.01791388871107928,0.017438787796302355,0.01698457268977957,0.016547720775257978,0.016128675635999856,0.015727033301645755,0.015343045420768583,0.014979002351257027,0.01462959996613184,0.014287539975478386,0.01396675156015612,0.013663077757269956,0.013370578494420865,0.01310399605766861,0.012830308039658718,0.01258300259623548,0.012349429801805749,0.012127179801511569,0.011916215264387197,0.011719660753266725,0.011541697514071875,0.011366652901944897,0.011201582973716592,0.011048824028049903,0.010909132228296873,0.010778958429443463,0.010663795900277929,0.01055622119126546,0.010460412144037385,0.010376122158688088,0.010306686503968644,0.010243841943901535,0.010191892569229134,0.010151184217397665,0.010120421535455372,0.010106370239438063,0.010091301674391314,0.010088045146957865,0.01013234807474191,0.010132640396150874,0.010158035937252298,0.010190986974174619,0.01024193234148546,0.010364347923027963,0.010370930135475688,0.010454323274272414,0.010546378048049419,0.010649342199962835,0.010780493821501267,0.010884184754660724,0.009437097594247622
0,94.0,0.029528875704441897,0.028011560304250085,0.02687535479414696,0.0257188438848306,0.024618517447620794,0.023545626137201375,0.022474239592391677,0.02146019093789604,0.020438701114165878,0.019439927758938713,0.018471124149759842,0.01751836924948291,0.01658707309973955,0.015689055074644125,0.01481156196646212,0.013897075082858572,0.013021539626037628,0.012168340985949152,0.011344957484761947,0.010556410527738199,0.009745596854548977,0.00889955483832678,0.008098164500327429,0.0072995027857357935,0.006525008453369332,0.005740199626575303,0.004978849098165868,0.004225546150598538,0.00357969154642128,0.002742397577309098,0.001953735721520788,0.0014140243691401545,0.0007119987462128631,0.0010681694978412859,0.0010535621585707948,0.0018833796634993483,0.0026670765789947593,0.003444798970218237,0.004273432850232515,0.0047478167636668765,0.005528690247317505,0.006450113283176951,0.007097710497973925,0.007874621640031873,0.00865044107750628,0.009590413422248513,0.010141206326055658,0.010940044425578261,0.01178156912840548,0.012600590491761763,0.013501852890945637,0.014262403786617495,0.015156296292194943,0.015979123140505994,0.01687153233123828,0.015615646895684319
0,95.0,0.004355567519296384,0.001763736496886376,0.0014666014984453346,0.001346885104714556,0.0008844395721873361,0.0010237272795113285,0.0004624058522921441,0.0003462934474822045,0.00029305450126239667,0.000734237148652307,0.0010957375637611884,0.0011269889756747545,0.0014216244360372205,0.0018982872880026042,0.00220140014365673,0.0022998583997201273,0.002587070245635336,0.0028642788239028605,0.0032304620287385124,0.003465909482523171,0.003761262419247297,0.004066695865757329,0.0044102186935436405,0.004677849454873462,0.0049910307345527915,0.005318910402261618,0.005635102820895581,0.005958534345102604,0.0062916322539119055,0.006632065220958748,0.006980729347191213,0.007335951617930858,0.0077074917528405255,0.008080046166167282,0.008461530865588613,0.008861885422550803,0.009240896626781722,0.009649693487134696,0.010060030333199592,0.010502777801011866,0.010925652284620448,0.011370715375823718,0.011847105472605281,0.012294175869532829,0.012776049126274088,0.013259212134965361,0.013778835373531684,0.014303847220537775,0.014813869065885029,0.015372172276882078,0.015922192821860217,0.016496067632442758,0.01709479150731752,0.01770468054660631,0.01834181110286718,0.016260604709799478
0,96.0,0.03590609261504995,0.03494678469454679,0.03421286559536626,0.033522809822129886,0.032845087170747175,0.03219192072495726,0.03213895187296037,0.030983069617958058,0.030409665938606174,0.029884053182855655,0.02978608085081897,0.02974383974210843,0.028446430564845925,0.02801477029276452,0.027642741926590116,0.027571251702917295,0.026889542965614473,0.026563349900067396,0.026270134017298823,0.026089957212210038,0.025766158058702568,0.025536796065085673,0.025398132966244154,0.025173017122449848,0.025017572731583233,0.024891094760916582,0.02480698900572867,0.024790608607369688,0.02463747170608853,0.02460483983848551,0.02457664000364915,0.024625002592473237,0.02460844376369075,0.02478975084588151,0.02475268663666025,0.024842495075419312,0.024968787908356632,0.025121254267396406,0.025728494586709217,0.025499207428887664,0.02571123127372387,0.025956957261514334,0.026219617976437216,0.02657433399907807,0.027492006060830427,0.02718396866615315,0.02765780538483196,0.027992973262002157,0.0284260902549002,0.029524605843052235,0.02934604071528255,0.029950046866868685,0.03043304337974828,0.030963290180261734,0.03162878853717941,0.027604690377935254
0,97.0,0.10876292578316499,0.10487812273961025,0.1012899092396398,0.09782056631581973,0.09445997965277496,0.09118176928375507,0.08799816033325043,0.08491287365209904,0.08192164775043703,0.07898669406159055,0.07615097227088194,0.07340321737601971,0.0707041952689707,0.06808844162181613,0.06554769832555446,0.06306291528327157,0.0606565691317157,0.058301507635890135,0.05600635325405484,0.05378655624308373,0.051611669361820225,0.04946748947762958,0.0473974903263624,0.04535881929627819,0.04338052960769262,0.041435673013965,0.03959152586287361,0.0376927081236883,0.03588286498116032,0.034087557752112814,0.03235921646077396,0.03062748516564463,0.028951407162735174,0.027291575348246562,0.025697373596575486,0.024068568375235667,0.022504796694575387,0.020980466228639333,0.019392605341361526,0.017913534014113813,0.016383778575003276,0.01492758885565155,0.013452309515050819,0.011988213633218964,0.010591560620594027,0.009131325939154805,0.007702346357066503,0.006336530152471681,0.004888754382706896,0.00351829783370814,0.0020961512593963786,0.0007103068851897149,0.0007901442448679792,0.0028060433154716022,0.0034863811515586313,0.004370532127610496
0,98.0,0.02165673036860879,0.02062036628402122,0.019975257912618456,0.019350181668602216,0.018752851065511153,0.01814188092833961,0.01757163788511768,0.016997585992481582,0.01645112192838792,0.015920427693119847,0.01539909606044021,0.01491661964279806,0.014403627905252198,0.013929604709475745,0.013470339720571909,0.013023689710384749,0.012588743300624438,0.012173829402965582,0.011761985217179284,0.011362825090448772,0.01099749498992171,0.010604089402854153,0.01023106438458862,0.009878622853630038,0.009529153036527566,0.009196477329004756,0.00885195722068504,0.008531593666463307,0.008240859339813746,0.007913077982370322,0.00762241506643414,0.0073184790617548175,0.007037455399628428,0.006751228155608522,0.006476440961581349,0.006224730832446143,0.005946669482642475,0.0056913467982986285,0.005439402873803774,0.0052130257152674915,0.004955044903324539,0.004724382810632654,0.004496819389130557,0.0042793941136709136,0.004060860400286744,0.003855886699911378,0.003636741962254395,0.0034298073122406773,0.003240790069192987,0.003052593357168858,0.0028208788778057363,0.0026219959650180067,0.0024274380330078947,0.002259109420092484,0.0020371129299359505,0.0017549485257146431
0,99.0,0.010518482806786453,0.009562747850138949,0.009545687952355952,0.009551658068125756,0.009578730806559625,0.009575072032374874,0.009698606408172767,0.0096426068177955,0.009716571560577675,0.009757660429892255,0.009884512910008756,0.009993616392007252,0.010281878182639703,0.010052652600506282,0.010124117123044422,0.010466945492632624,0.01038169189659355,0.010777958151946126,0.010569929662482155,0.010779635696705077,0.010959126529728117,0.011003335288494998,0.01114984750512018,0.011333033903030166,0.011594365998777636,0.011721972614303303,0.011918462210580462,0.012131570015963756,0.012386182820361597,0.012585164473177736,0.012837918359217576,0.013098627996987725,0.01338100348801189,0.013731234534380628,0.013946189872141463,0.014255051859064278,0.014570948634095481,0.014906199494550498,0.015890641385789727,0.015610365461600573,0.015981243307032766,0.016374424996811555,0.016776992560410535,0.017625883071993392,0.017601578187992024,0.018045348622415913,0.018521426848396184,0.01898334971527019,0.019473770154047502,0.01998338089759971,0.020512390309218767,0.021060841222209793,0.021626296360765497,0.022202642345770594,0.02281042572515666,0.020085592170530908
0,100.0,0.004092112563590404,0.0031271801958011585,0.0027060198194613356,0.0023240301603192765,0.0021081534991688935,0.001570681068668976,0.00123785277098788,0.0008370711247474203,0.0004449019391600628,0.00023914919143821687,0.000330514883241361,0.0009043030450874765,0.0010615069266463831,0.001577496067493146,0.0018125810695278298,0.002178900309840243,0.0025824907569244023,0.002952342119890632,0.003402995374010141,0.0038638845583427576,0.004144343109166476,0.00453376763801823,0.004987208142731039,0.005351615673078204,0.005812896876288838,0.006165034598295935,0.006568118723858709,0.007024191087905368,0.007596343213921995,0.007844099559241938,0.008285211387803703,0.008735401982358405,0.00920229369162719,0.009732425184586026,0.010173081776833497,0.010652604916929941,0.011210714325890585,0.011711655676395163,0.012210270467643142,0.012776170511957348,0.013327844892241208,0.01392284021536652,0.014485490043022966,0.015075766369341322,0.01568716103232426,0.016315507524542135,0.016963675783326804,0.017634884592881074,0.018349666982370352,0.01900322061232848,0.019727335467910875,0.02046527634884158,0.021220218443472723,0.022058813561467563,0.022804158421547253,0.02023283285254556
0,101.0,0.044861352210942666,0.043207821454757114,0.04204385541645219,0.040866204446922044,0.039753745712013455,0.03875672297764792,0.03764559070894437,0.036663034940704026,0.035685815857183244,0.03474960461311932,0.033849817210265185,0.032983388759233984,0.03215077998527627,0.03134494515875004,0.030577545998417954,0.02982439241735249,0.029108966157412396,0.0284220802874429,0.027760554365034346,0.027141893627422083,0.02652170300165105,0.025938016242996055,0.025384411672906608,0.02484797232348293,0.024338170559858728,0.023850572021835693,0.02338783162400241,0.022943962256787714,0.022521902817404987,0.02212306923845174,0.021741885742552813,0.021396503503956967,0.02104419589096728,0.020752529800196422,0.020440998506095744,0.020161884286022766,0.01990817800024761,0.019660770830585816,0.01944240720158248,0.01923267797303853,0.01904847523505119,0.018893382524338524,0.01873573357407768,0.018607229654801632,0.018495625467034302,0.018401504224362368,0.018321404566742795,0.018261110521831974,0.01822092213756702,0.018196793304087418,0.01819676586240396,0.018205990343953975,0.01823462723013581,0.018289438544878744,0.01834103433876331,0.01582017689916697
0,102.0,0.08093142128101428,0.07826352592857841,0.07564032338947696,0.07309377158741759,0.07063147036306333,0.06823323832057945,0.06591267520101066,0.06365426833270463,0.061481421758480356,0.059340113863869996,0.05730295291933814,0.05527789429072286,0.05333684811310509,0.05143995013122912,0.04959481001669083,0.047811819638952056,0.04607362363790089,0.0443795865813502,0.04273403790913605,0.041137146912482714,0.03957649498432661,0.03806164187364565,0.0365880700437929,0.03516678303138641,0.0337476363020095,0.03238735212272538,0.03105229574980645,0.029751259608278444,0.028541019701089555,0.027248050067524454,0.026043398714884324,0.024856255996984634,0.0237004406270002,0.022566202386049075,0.0214648162660759,0.020377756884386478,0.019317684456611015,0.01827560872469711,0.017245476528915595,0.016246393774839253,0.015263573938819297,0.014283209441667211,0.013346250302956525,0.012386988445472358,0.01145211160826204,0.010536154496589008,0.009644478584351971,0.008774840339788032,0.007850577022916,0.006989509347693396,0.006108214387268139,0.005243820681005399,0.004422994969084363,0.00373953538830034,0.002690912467117056,0.0021379021596193088
0,103.0,0.06078969832880573,0.05941622575220783,0.05818535644598792,0.05724986145266198,0.05636465479628068,0.05552718250833565,0.05475350924502475,0.05401677712665893,0.05333726559162011,0.05271312469818084,0.052132936753485695,0.051599636711539526,0.05111775039713165,0.050683614734817514,0.05029730176723463,0.04995902781330027,0.049670438222208756,0.049425219231853224,0.049235429391024065,0.04909004121450076,0.049031946031641585,0.04895267212559661,0.048952918394101264,0.04899759156396377,0.049098979457407835,0.0492634613361584,0.049432339460807745,0.049669629890579686,0.04996292161574682,0.050298419933470735,0.050691218941094386,0.05113402474459956,0.05162711013781225,0.05217066513906839,0.052768695362219994,0.05341699593931237,0.05412275105832356,0.0548897850345314,0.05569634880342509,0.056569178224562935,0.05749741093010123,0.058487281443423765,0.05953603795304102,0.06065966519283664,0.06187710177716805,0.06307546747603467,0.06438158573037969,0.06575906280142967,0.06720377750882375,0.06878135134787532,0.07029579347223944,0.07193062662113034,0.07365885240223946,0.07545569711754833,0.0773385229286992,0.06800126762096503
0,104.0,0.0034039926182676265,0.0012561695186247377,0.001581147186435368,0.0018496489199368782,0.0020541736178164042,0.0023507752292340088,0.002623428210991749,0.0029106294625592787,0.0031758651173857924,0.0034519701225330245,0.0037494899644155938,0.004026196314718372,0.00431831848492395,0.004612784031602113,0.004966047278006855,0.0052442211740157795,0.005513554071761297,0.005824762443461131,0.006136086376628507,0.006489137098882693,0.006786766989810648,0.007126608323757472,0.0074618296670294,0.007813303688420401,0.008168012676250998,0.008518659977206603,0.008888661575355094,0.009259951468564145,0.009652291671798506,0.010049524294472846,0.01044036805231607,0.010859827494739273,0.01127218856082235,0.011724734603627994,0.01213796625827882,0.012595208808663697,0.013055023958033193,0.01353368509251116,0.014016622575275566,0.014524278756227797,0.015039672555242387,0.015569469988837773,0.016113754034098784,0.01667362254682083,0.017248967464915617,0.018064385052919282,0.01844799903573755,0.019075657109360752,0.019712497015785688,0.020373277854252518,0.021242400708201485,0.02174848347494887,0.022466031848597814,0.023199762580551793,0.024014216695173743,0.021243674192603763
0,105.0,0.021340655785078586,0.020021626717332097,0.019470046053645707,0.018732775820127064,0.01812959654719485,0.017605754448014217,0.016957910894577776,0.016430373827324863,0.015860498027089998,0.01623082143082901,0.014826515136918645,0.014354532048518939,0.013855957587254088,0.013608182130061154,0.013675756617835839,0.012471938988491256,0.01215783100277228,0.011616877963581324,0.011559343804165496,0.01089997053581182,0.010543424837985801,0.01001728038893887,0.009655483414203556,0.009308013752816563,0.008947231914199816,0.00868288290873448,0.008254729154060773,0.007933497120990046,0.007598362278716011,0.007281766848150766,0.006978527679484172,0.006666540022344283,0.006367015413224042,0.006072868356238272,0.005804970610957719,0.005506722135067397,0.005216093126288703,0.004939148004887137,0.00466592381396959,0.004452017284991958,0.004120768615935576,0.003859205033723579,0.00361662489333456,0.0033593089456221735,0.0030898572447428693,0.002859440120411321,0.002590444501540704,0.002802520973916464,0.0021052205064940174,0.0021893509572836877,0.0016486743077126587,0.0014028135450861999,0.0023139952466111114,0.002018793156824937,0.001989155181364938,0.00037183144167305944
0,106.0,0.03687573630822487,0.035528568603281296,0.03423189436351899,0.03296608781082113,0.031726874115691986,0.030532083303686855,0.02933200273242509,0.02817232508592374,0.027034785029980836,0.025922735398836695,0.024839261009377528,0.02374738041115665,0.02269441970881421,0.021663734250582878,0.020652157172729738,0.019664348134079856,0.018684933598182005,0.017732106465862617,0.016790867052946558,0.01584785283294999,0.01493166819498742,0.014073890683198895,0.013124126056596507,0.012231271751172416,0.011351700662758759,0.010479961901856584,0.00962664297796879,0.008756852008547474,0.007921477939883102,0.007064726968424242,0.006227535643136479,0.005384218223356432,0.0045542216349234626,0.0038928332941169626,0.0029075271757611023,0.0021307416159511445,0.0012644731446854953,0.0009655299563172837,0.00039375336000462273,0.0012674994117085607,0.00205377683081038,0.002888613755367357,0.0037382904573643417,0.00457959237353497,0.005417545167263426,0.0062811793794793555,0.007124087948092198,0.007985088768144227,0.008872809848595505,0.009739546412517841,0.010666676322752044,0.01153822115870384,0.012450517945680459,0.013377384306567913,0.014323451557680895,0.01316023262716381
0,107.0,0.0021013714197882015,0.0012786731837849505,0.0014154941036958742,0.0015247957570178662,0.0016514462428585915,0.0017921418363348732,0.001946436158631358,0.0023254231533288263,0.0022191418540094456,0.00236646973058277,0.002537483560224798,0.00270606922826254,0.0028337300901515377,0.0030641062153224288,0.003171184936941991,0.003345456344447696,0.003526703350883552,0.0037318251696710275,0.003948363673259505,0.004113822808783146,0.004310267657659216,0.004551728889887117,0.004729777287023595,0.004955542196352205,0.005180026758266109,0.005408581576264131,0.005649462229846336,0.005890074195993236,0.006203558193460001,0.0064041311244988795,0.006668024578510722,0.006958333352985411,0.007224594838703237,0.0075166958462622386,0.007813951089437075,0.00812522632121091,0.00844489287192498,0.008771596103054276,0.009110024025192225,0.009457209048145506,0.009809008320839512,0.010174745255216222,0.010547627844628467,0.010935288198723327,0.011339492340576143,0.011756844764716431,0.012184297108529535,0.012623165638106212,0.013070106993852137,0.013938006887235288,0.014012826035873463,0.0144973087800194,0.014995668616660357,0.015511159533534519,0.01637144748271648,0.014233890820570179
