,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,81.0,0.16156406549269975,0.16278577915344272,0.19319844839933045,0.1943322798205221,0.1882635243458028,0.19718298640107867,0.18310630006762912,0.1611588319054691,0.22818680328899843,0.23114155085117788,0.2951512498200087,0.3091569874260524,0.26273877901365617,0.20363085163417596,0.1853826639092177,0.13644678036206245,0.12653957189101772,0.12291181030349467,0.1039705266142579,0.08089395847021305,0.059568270932543854,0.051021766217133134,0.04465652210249111,0.047110649785904755,0.04217475730094799,0.04644137865115823,0.04311251983936936,0.05269246412124549,0.09530545323202318,0.16282888732452225,0.19073396731691264,0.2059886818616382,0.2390748051148167,0.21517162877246185,0.15339369207132214,0.11796265095424016,0.12780005406668962,0.15615702227085373,0.19405274410433732,0.24981078676530125,0.30130567212872206,0.2996241532060648,0.23822751377190482,0.19236196100090208,0.2083388655271001,0.1747319195986243,0.1793140390763018,0.1734378957072666,0.21061489823079022,0.2083974016133009,0.2512651968480756,0.23282765932259888,0.23694072348452813,0.19642727006285723,0.13168155589498295,0.06555383291391627
0,82.0,0.001539282812898347,0.0013408611973109458,0.0010574917327665551,0.0007691099886529423,0.0007771485980319193,0.0009273901302720764,0.0019313279207778162,0.0019522075929285887,0.0025284293868841163,0.004883783848326467,0.004416608425813197,0.0036935769133639622,0.0036994971224163214,0.0029953083088416865,0.00101566078429379,0.0013082862154867644,0.0008275456608547955,0.001907038175696141,0.0024492261562815377,0.002230361621650811,0.0019377779770254602,0.0019382878862515404,0.0012972567157294808,0.000841668703788028,0.000750417390228247,0.0010979419239570635,0.0010968357678050927,0.0007004947376794732,0.0008687394795396414,0.0008935702647305044,0.0005265930852562242,0.0009824672187597934,0.0009508499405777422,0.0006620046020782632,0.0018671119987675934,0.002216383018903277,0.0024434565281883404,0.0027031163528377375,0.002699570605454975,0.001528050578102522,0.0011569934595496755,0.0006805482841784532,0.001626379671192733,0.0016343380933045181,0.0016610028819903078,0.00213647589654696,0.003021524216135591,0.0017943340623877422,0.0018191563798247905,0.0018189057733996776,0.002307711743597548,0.0036748122493412104,0.00364989926089756,0.004711888123717111,0.005399164219629712,0.004438020853975688
0,83.0,0.016304409925051777,0.015071277527910284,0.016296265210130535,0.013911133044841055,0.012933963801811017,0.015300368073071335,0.015055728268559774,0.014085223577090201,0.01440517019571416,0.012483593323285627,0.010288307271129357,0.011154028538888305,0.011308971274600631,0.010940264491110449,0.009186505445842156,0.013715665455457415,0.013274897482709177,0.01469260322714089,0.015743884327469364,0.017800311999607594,0.014085731228321737,0.014707871962381186,0.012612862848988451,0.008546829122196346,0.008662142658263748,0.008675858704280436,0.005353125508647294,0.005505395414709394,0.0054256687948144285,0.0053529020507210485,0.00593378790022632,0.005317543828890825,0.006060607167099258,0.006577977054938804,0.009321033845096392,0.012465133920357753,0.012463592993541824,0.011013068324596535,0.011840353853335435,0.007390573624818936,0.004212970202868824,0.005512239268858658,0.00667225364499531,0.008086913592058407,0.008472481536263917,0.008380820733796281,0.008578425437057908,0.006928021744006695,0.005445592952681573,0.009657905627052705,0.014869306257274414,0.01587505630480621,0.03447206353122332,0.037583411244822264,0.0327533666306108,0.031429265722079595
0,84.0,0.002562035279184619,0.003539387635427229,0.004146636357043654,0.004886875499024,0.008551237436744994,0.008439166497446585,0.008607705079570985,0.01050941359841589,0.011183947134424057,0.007916918001716634,0.008179754654904595,0.0064565776992694295,0.004729497265237961,0.0034277775697235135,0.00234729984880215,0.0047274846980838335,0.008444833587758105,0.009907883151630908,0.012245206330637047,0.012002681363188947,0.012754792507572247,0.012293314496333937,0.010189959453956968,0.009876329131347329,0.015173755398834261,0.013494163268636419,0.010832907450954825,0.010875107491669315,0.008379140767691336,0.004068034512234645,0.0021975058437737494,0.003366470067851468,0.005234360372283006,0.013167487479349755,0.014155880705536868,0.01721513280173861,0.016250136586527342,0.014045332106222018,0.011875932201618465,0.009998763684796172,0.007247941272324102,0.008260593213706119,0.009049612047933916,0.011520388484209158,0.01328608211410824,0.015118306426777755,0.01817447416843393,0.0184532824905,0.011465516798991434,0.01061492937754062,0.015825157479504706,0.010969716995793738,0.010073238769423544,0.012073131514778327,0.01647790109959637,0.009128095405782204
0,85.0,0.05400794479807779,0.042173030077744034,0.038522037343556984,0.04621337867663211,0.04018794795683233,0.04428935252958862,0.05454636713090468,0.05630347282953835,0.052510281677656985,0.05424128680326041,0.044252944344835225,0.03953132600819798,0.04505761397402167,0.047012249256899306,0.05025226599255511,0.0510992106616745,0.046457846108293115,0.03694954864494288,0.03081087083115119,0.022168380331652353,0.029697250259172983,0.03063930202584045,0.036278254016024886,0.03604693413944431,0.03394631684509584,0.03148772031229109,0.027674012102284876,0.03198158945498936,0.027456400145628158,0.03153162533297405,0.03280736606249298,0.0377533468875221,0.03007409029454632,0.0355669189174374,0.028522279835738733,0.02680284359133864,0.025227315316267172,0.02910633998200864,0.03326838686455981,0.04075869566551637,0.04110467378034046,0.038270124477922815,0.040463247878513985,0.030240267266778875,0.028250781495622414,0.03963258278426977,0.04402592528502889,0.05827486653931472,0.062360784743320546,0.05794638920124005,0.04023202110180625,0.034791084596412745,0.020445548494650037,0.028162823200987078,0.05111151981714013,0.052399638099609694
0,86.0,0.0279345138409146,0.02386957496789278,0.028345213671685878,0.013900322855378386,0.021630843714100876,0.023337454733299418,0.023009819692758927,0.014320589066093813,0.013398382794700693,0.0048867231746171,0.005288859933360391,0.00629278717179271,0.006211596150860032,0.006568637043789167,0.009547469414380234,0.008386791773725056,0.007571505794763387,0.023107286111405525,0.02879686319723288,0.030691831683867167,0.02769543229721895,0.04034185639805402,0.03169127837671629,0.026746224260526315,0.0265686018803333,0.026571340402948295,0.01982037267649551,0.015964886025314172,0.021623127152488986,0.01878230614521389,0.0204106578360953,0.015431657492854146,0.013421754575979494,0.006961467766357183,0.005149422513094817,0.00817781746957734,0.008844752200602308,0.009985684489301488,0.009652845614360455,0.010320386333732072,0.006235000201498883,0.008136505718035508,0.008611305536862965,0.010039839210918645,0.009731625242176979,0.011003110634770403,0.010557521031024166,0.011143239951273351,0.010928049336402262,0.02187229989794182,0.030047704696214206,0.029719130916546755,0.026285894359465597,0.026714423144430965,0.01957576633624713,0.026722334042362027
0,87.0,0.02347823357360212,0.023545155337986318,0.022659906947204718,0.028698972102966833,0.018968955333560734,0.019260877982820526,0.02068200679133635,0.022653070279063877,0.018253978395105133,0.021600418438204125,0.02050333727934163,0.021312102161259144,0.01792192544512043,0.019316470267412986,0.0192141344175662,0.01742032033664757,0.013306420848940884,0.013178684610164365,0.014020814878153633,0.009455712326901325,0.01300588293126454,0.013208633737277792,0.017700089311097025,0.014514636838660694,0.018490019895229592,0.024481286864248185,0.028595516386632762,0.0210938551879847,0.02185513834025633,0.0204529162531916,0.010172756275700126,0.00840567211700641,0.013143119732903826,0.015131685794420056,0.013923658511167744,0.01842992835643925,0.02183799378465581,0.022050429001606045,0.020743606451886273,0.02511604601687248,0.02358101115279612,0.03933825756366255,0.04087232225423426,0.0388386356216355,0.033439577763036334,0.030699028982091814,0.011572893392172432,0.00645168136460161,0.010234315502985676,0.019428560260532305,0.019618500114789203,0.017109731973942575,0.01890579861745358,0.015180853233797644,0.00638240672240994,0.009069570916356991
0,88.0,0.06560850418154014,0.05434654598397441,0.038017612464513774,0.03392559562056837,0.047024988436551396,0.04837990496861908,0.045914323610223,0.04444974306495844,0.03877014392957276,0.01939093059363818,0.013476188887191183,0.018486763301250216,0.020032699641144208,0.021607446203640128,0.02563859350972218,0.03392868690184421,0.04547555475125614,0.05234284445538949,0.054350848775543616,0.052606424859167625,0.051456482535277265,0.04685960294307814,0.04853033773969891,0.055149175393412464,0.07224720301782099,0.08933610750482994,0.10436617790564615,0.10920229709339638,0.11981156549817847,0.11708546392757066,0.09748151828831451,0.07204314048711026,0.05453288101166677,0.03192769724693779,0.021307244786520033,0.03471546390438901,0.06562371440114961,0.08338274886436531,0.09039282182706049,0.08668411413693299,0.07338853853137972,0.04634603797121422,0.028982386752671882,0.029853681083220517,0.03155545136250356,0.027756642907565382,0.02227740717826874,0.02381119861121524,0.05196946106489754,0.06443657163072775,0.07522102475373411,0.08190671580518788,0.07821895227511096,0.056722281098365857,0.045390965878980116,0.03941902893661482
0,89.0,0.025321588150814332,0.014427337018950565,0.007129067068394017,0.005522004391920389,0.0069094737808806,0.005334502794063747,0.005721737815083552,0.005203223908815395,0.015856066805215743,0.014605260331570526,0.041173556124244545,0.04376884762850748,0.060628871897565634,0.050213102345749674,0.05029369597872195,0.024307082511083898,0.02165684139507994,0.007580114109321945,0.010433489446971693,0.010576773063631856,0.01476945711505954,0.01765716044139446,0.019348145699176103,0.03615656155767595,0.03847794386099921,0.03460877955565662,0.03536224659502702,0.030847443598485638,0.011544073860728804,0.009630284196976195,0.010165727598522915,0.0052972355324391535,0.006324578024269326,0.007927001180862942,0.008445075979314999,0.006260361603769586,0.006260533624506738,0.005769623056071487,0.0039685354982413905,0.003254508479529079,0.004048795624790873,0.005322937881843256,0.004329853967264585,0.004659755266197252,0.01006894888952669,0.012000000848208906,0.010720176735298542,0.04199978620183839,0.04658732173476745,0.0407800007058319,0.03781040550017754,0.039023691277603086,0.007855521159346934,0.0019378499025994884,0.002835820740204548,0.002753566463588601
0,90.0,0.008084008469720435,0.003530924137067698,0.009532887535489006,0.009694794957334846,0.009107063400898669,0.009535427945133259,0.00917787155979237,0.0022067354598367334,0.00164784414759356,0.004678755449511478,0.004614512489411178,0.0058407823637432535,0.006114820638841983,0.013868857569941415,0.013751017771477652,0.013399245341007456,0.01185392524591341,0.012942483353738553,0.00595058270562223,0.0032212918544548257,0.00446319293523714,0.005177160956420776,0.0037532987847138954,0.002971926642877718,0.006692933530725375,0.005832429532370963,0.008452982364034408,0.008834133842797088,0.00853121181106991,0.004864350823780933,0.004964570804981056,0.0021872897432170463,0.00131938110452913,0.00774030678514805,0.01968326676569588,0.019266655445266644,0.026956574912029237,0.036254846619746955,0.031423652433810755,0.019422352491865923,0.027710298563484677,0.02050453733072392,0.011283734423278225,0.009929376779811977,0.010106730133491448,0.001796002283164886,0.0007606723218268628,0.0008222233067942975,0.001074674557433817,0.0007530579342134727,0.006877500688807756,0.00895437416723799,0.008814390199283564,0.009848467247299868,0.011007259407392585,0.00551503443249553
0,91.0,0.01643149712410938,0.018348428080891648,0.016946967126993107,0.018702258799675322,0.020297777294037804,0.017064907162141412,0.015136709922197792,0.017428836367789267,0.015425263689149697,0.01361348130900607,0.01660563532556911,0.020240072434178538,0.01612927942695076,0.016587537107831434,0.01437346464625457,0.010430933840791995,0.006923452833729341,0.008926055043752499,0.0053680968382645525,0.007136109476443992,0.00717426204436642,0.011767868448560261,0.00820839178433294,0.012901198137806503,0.012386307074704625,0.012269923026741496,0.007623357815303354,0.008636181298607336,0.003813918076410431,0.003159938313427084,0.0030651415925404433,0.004618693146352176,0.005868459652628214,0.005468801922464174,0.004355440614303507,0.004808303003179409,0.003963911286564248,0.0020525725307832254,0.0042039119171619595,0.006244224839271947,0.006765817473303862,0.0075051350765587745,0.007510011044168796,0.006782982062141774,0.005158582004297408,0.004433936237530681,0.004144002267944676,0.004021769655030844,0.0041781240545644485,0.004169582123238063,0.008984313937039391,0.013352660849332579,0.023649065131001734,0.033424959281849104,0.03563192541739309,0.03189640103937171
0,92.0,0.01381812150212866,0.015830790067787003,0.014034376991139175,0.011638146902008916,0.009840070690512894,0.010024791569042688,0.013057161935876534,0.013379462221918558,0.031022382528119063,0.03293877710326597,0.04680306415867414,0.03768684894978686,0.03719685011563222,0.023142178217857832,0.04250441279408401,0.03340587235650741,0.03276251926650712,0.031640581307606504,0.03124194659618709,0.00997866575632976,0.005341637498480476,0.024522947516130413,0.04882204182249545,0.04781393303466874,0.04770556974538254,0.04766272816431788,0.030642089563682813,0.018912141394454376,0.021057747469290844,0.025417959419025818,0.02556192219680417,0.03897737704099273,0.03163640549652187,0.02754131622732054,0.028486076386187907,0.031155183960408662,0.016582589321887335,0.060015480380153065,0.0768118813888776,0.07398494591410465,0.07026907447344187,0.07158228520403097,0.025077232422334315,0.010717332699063505,0.008116861062102701,0.00876250454213479,0.009922985091493891,0.019280132632751544,0.05687457018366049,0.06192302986298666,0.06799448982153952,0.07791621473051799,0.12620887015667132,0.09267463024805507,0.08778984021972927,0.0854197455873526
0,93.0,0.04843777272459308,0.02832636963243943,0.018883896039568412,0.008320429217675791,0.0034765430418135304,0.007560388298396215,0.007929112588594491,0.009405649512095163,0.01149197105537337,0.011407832383700533,0.00763318797941261,0.009340556803219643,0.010765717196297308,0.011066772602697622,0.013185436390407451,0.013123022588260345,0.010114914722055557,0.00823284324525795,0.008366229582740213,0.007574753206124317,0.015499538922262131,0.01879935687783921,0.02599314504379121,0.025803611931074694,0.026353022318049212,0.018265908598413084,0.01820879432042916,0.01262365373838325,0.01674615488070284,0.018627070719492236,0.020644059088197775,0.01724489233967255,0.026740570660875373,0.03846085198220424,0.04605390196782362,0.06330232815287058,0.07507301331445995,0.0649436185713397,0.047903924021259175,0.03775422349337747,0.019394490974805327,0.009880533956114775,0.009607568614602663,0.00924235729420339,0.009194067791657427,0.011343431892891553,0.010381795630844301,0.018824324005729448,0.024881546951505847,0.02472529767201986,0.022287768654518657,0.02382674447246074,0.015691964036723325,0.015888729557394402,0.022402549182781503,0.022188460771290813
0,94.0,0.24252220413510261,0.18212143514748114,0.10387454699913629,0.04836281110249177,0.05108600103633863,0.06205774538275335,0.052054879324219955,0.04685621460595075,0.039680181900774505,0.028188467259950858,0.015375220172196568,0.07298894963510429,0.10025927645130525,0.11018789662072447,0.10818270178887891,0.15522438090361046,0.12750382562706422,0.10574399960595116,0.1383554281112959,0.17753051069100984,0.13250926924603024,0.11074087446910824,0.09660099179713799,0.06822853360909781,0.03234613079246458,0.05949894333722038,0.06511531638927184,0.06920057321213202,0.06706822411509687,0.0684496281931366,0.037305162441846826,0.03670574042528307,0.03555091877071482,0.027358853998711036,0.02859523499247825,0.030931829401892447,0.022042008518307385,0.027679496883843413,0.039708542002834836,0.03616215367452906,0.05170509015024162,0.05202220229309263,0.04826620309745712,0.04329990279346526,0.04021012609575978,0.0592532155119637,0.07183941658691083,0.07060835312109703,0.059804670972983746,0.08647779633431701,0.06084129037954974,0.04846755872317814,0.04696973659757337,0.05882255116694627,0.04630303751717385,0.03935005678545854
0,95.0,0.12067867852495072,0.08904655222482277,0.07544211755802896,0.0143544570928489,0.008861036038813002,0.0099686928659496,0.059552733753967635,0.0695461533393166,0.07010263330430996,0.07209303291963627,0.08448418475937539,0.0370479796176022,0.0626007131265552,0.06470569347280256,0.05854294177076694,0.04773953447502404,0.04472457003619299,0.009677753187466108,0.015753827843594168,0.021110425715329367,0.06892626038073053,0.08940008361812367,0.08816086065727774,0.08613493756017557,0.08907537026025088,0.040323222473363896,0.019839546548411108,0.021698727739262846,0.02264593084052779,0.02337360021776316,0.022336944345202808,0.0808123417473234,0.10240155031958435,0.10710019093685334,0.09718967835440177,0.09642812234574502,0.03860673768160303,0.01586632167349911,0.01774305842709533,0.050680874959969785,0.1514281768603271,0.1730162367879059,0.17228868376091822,0.17769695307484107,0.15808921226623585,0.05837760039081235,0.04292298389539479,0.049541034797606825,0.05045262760531501,0.056385172965644985,0.06341562258565228,0.057247329966165064,0.050985895874496576,0.030936132544821658,0.013428256782369934,0.004209998275773998
0,96.0,0.013969607582124368,0.013076922908318456,0.010663025937232694,0.007088179466773479,0.006735956233474382,0.005217510312388803,0.003973885246143128,0.0068650389850273075,0.009602009352233983,0.010039423168746507,0.01070724222837216,0.009758874871651472,0.010152503656027944,0.0070533276418658685,0.007865199368337277,0.006136294184440607,0.0056774748770606,0.003118854149189506,0.0027011459644254773,0.0054767742575470195,0.00898119543302567,0.010804852213611412,0.010023270073070965,0.011615028691154905,0.007945391684157593,0.004665718043934123,0.003205109070900405,0.007157782565118395,0.008565496148119441,0.01099729690925691,0.013739565375203506,0.01584427560792944,0.013030868712035435,0.01205711135422896,0.010145008124151294,0.009612955664844734,0.008866576382861504,0.008812543156216759,0.007724816355094123,0.008351197315807862,0.007343040330039678,0.00743456481995233,0.0074924005088913715,0.007563903311953532,0.007666702351120792,0.007355834126179728,0.008273148354011658,0.009551820660434534,0.009026003566373803,0.009017963894493872,0.0092684248873009,0.0067568611906061475,0.005354407116467055,0.005851663871313715,0.0049108674666938044,0.004115504162703185
0,97.0,0.03469531578286165,0.015928985950705455,0.0037609778065936707,0.04953006815402756,0.0876343229724184,0.10298717576899281,0.10412685253332933,0.10336460157905382,0.06624043693541913,0.032763182456282146,0.02836426060641183,0.04764044140490636,0.047812025730444414,0.03917077518245548,0.03374548458364563,0.027259064802825743,0.01059583308897148,0.011674122176178135,0.011287812324972092,0.011150300505187966,0.009233003963563519,0.006231676055493007,0.012248627686043274,0.013512813419401833,0.01803650035959677,0.028784651561489207,0.07645323082712621,0.08254535794076111,0.08273709808077477,0.14572274962926993,0.16971027365183128,0.13162653666139687,0.1182574094243846,0.12013983661935372,0.05467238377007763,0.017441729575773158,0.0065656983189815435,0.00817304478221559,0.008229795897098447,0.005780416317281583,0.006434550758173657,0.007202126710422455,0.006934133407094302,0.003686906620092215,0.004640367258224895,0.004566751751513741,0.004891475975059422,0.003824810285698884,0.0036673305214637492,0.014291349575878626,0.01360816411996319,0.01259712078584806,0.012358116764294233,0.013304862369864008,0.0027690757413955146,0.00258986179649205
0,98.0,0.06719591941893917,0.062032328335584516,0.04865490885819316,0.0332540736640389,0.01827675230817352,0.012364635610127385,0.008342705984130045,0.005635449922772442,0.004921838799020207,0.004582141391247522,0.01789955470024462,0.02140770554994386,0.02369215275166654,0.036923131243932455,0.04561487840769953,0.035408165102361645,0.02926868493046223,0.032361584120138016,0.025229854005245574,0.017823877915329727,0.015485664338341866,0.02263084392852692,0.018379338314131063,0.012959617351716716,0.012305984289572561,0.013433771896274213,0.017186354151159974,0.016145678429360894,0.01668578775958267,0.0158110642715106,0.014552882227215127,0.0036741451882912474,0.0063639129672550835,0.0068272719397664255,0.006425179922588556,0.007666006936549121,0.008532647362830173,0.0053802327607368194,0.004648637226020036,0.007144085948840636,0.005866163524064854,0.006600791956582952,0.006663909911303169,0.007499135326640412,0.005554376183726095,0.020479089691222283,0.028202973097616726,0.02904277906110049,0.027253564010313747,0.03828671894006254,0.0273103973827328,0.018107981633361664,0.01875183959318499,0.02097930626452081,0.011780658671617655,0.013030441501008466
0,99.0,0.03658837609643861,0.035057195463053574,0.02644594390409764,0.022232789740846484,0.026716865976724048,0.02519030960120014,0.027075453985209733,0.028335387234170003,0.022443580536803766,0.01669695172336115,0.013899528987555742,0.008443059785796108,0.008802576593692732,0.008147446363326892,0.005801926689097005,0.0037883107648413726,0.005918858575080592,0.010549551843868635,0.013808410220281975,0.014517946022339634,0.024950860580920258,0.03714753342746244,0.043541918378800004,0.04220356385398819,0.05240026827470554,0.04132934344188698,0.027293795456924452,0.021252430176448314,0.023545454805517743,0.025292165384016813,0.028805676611891377,0.03292626855076515,0.03437708001572779,0.03168968928070348,0.022099564110520824,0.02037363133210828,0.016893543232502216,0.01011421913384455,0.011686815690167864,0.012985693432279784,0.014122572719101893,0.013189979104573802,0.023133246540301352,0.0199617879161795,0.01558153299266668,0.016138332221904257,0.022667648425337965,0.012797860845807155,0.016377845982978752,0.016536271454960498,0.016164437533232552,0.010797193875463613,0.010440245947606303,0.007354731668734703,0.01074947504896315,0.008508107978927664
0,100.0,0.03292698868118165,0.05560629410668816,0.0753805495646679,0.0735325757801802,0.05933818710371846,0.05617151057056293,0.039023298868051545,0.02002025630457998,0.013887976566590606,0.03529505291765542,0.04675492483225476,0.03736992066093282,0.03636390125749945,0.03858401086524616,0.018556516285922506,0.006560513359091515,0.011102815286874398,0.017573354025572453,0.015836881849822976,0.020765273644724826,0.02550217822895397,0.02032880735829942,0.015621188829319134,0.02444042172749511,0.024696552832081383,0.021454958111428158,0.022812569830267856,0.03030679697647888,0.02756832437601641,0.026965238050814064,0.03466344778966446,0.033070232797176406,0.02614697655689576,0.02700925436127809,0.022477073215788845,0.015055927321647825,0.01459152073347356,0.011368322492478506,0.004150895870478756,0.0026956165953392814,0.004445441990895052,0.0069980002687701865,0.006995527082904175,0.007007802368996153,0.0070798366466048625,0.003400152462026275,0.0014941536125587527,0.0021414630211370553,0.001560705262618433,0.01706163639656481,0.030417159247797403,0.0321024033182189,0.03145469506667522,0.03162508177404398,0.016486604468152904,0.003139435030951318
0,101.0,0.1804181850328262,0.17627458243224006,0.17933552720228238,0.15008387418540228,0.14761122571385005,0.13039956958188492,0.1360893470811171,0.14094135040579567,0.14254969039699314,0.13360894532869158,0.12922369999293917,0.09443397409251504,0.063838454401012,0.0539639937626852,0.09090085103772831,0.07346543255686422,0.07938177347223978,0.08558248556428316,0.09879254503376887,0.09657173151535867,0.12256189512865655,0.11733161075160413,0.11609175062471243,0.10029093956786622,0.07691378049660606,0.03934574305561084,0.05194719774235751,0.04871403392261358,0.07496754490634895,0.07497152801286348,0.07677182449206328,0.06172739587300002,0.060006456613534695,0.036847334942459994,0.02809411394057315,0.026535685992271466,0.01811071016648713,0.01409259417385521,0.009581728082813159,0.005033015231094929,0.041934358160781324,0.0702997767715504,0.08248297720520167,0.08371606076205516,0.08925441646534446,0.05557247405362244,0.03442531662846745,0.034726390884717254,0.043588225241416895,0.06483934753287082,0.09548623050250882,0.12878014143806743,0.15839977161146687,0.1712625331389578,0.15359142493180716,0.11827999271252702
0,102.0,0.2131918578535822,0.15053581141195216,0.09553684001135442,0.023959713055951112,0.019600960674055746,0.006474774781990877,0.005494687349546528,0.004921497224312916,0.004906094378690544,0.015167234712738752,0.029961928188900176,0.0543088965301093,0.06699894481409778,0.0759043120163593,0.06501771026328565,0.051329527033311555,0.029413965036270157,0.016715250148622525,0.008118583556974052,0.008437771967485833,0.007412423718659686,0.0054120331265307435,0.005284558648496777,0.004406667170186285,0.006651053869377588,0.0073839011323250615,0.008138153922897174,0.008832151332907568,0.0087213303709744,0.008393691783345545,0.007194974827886444,0.005665844019013355,0.0045316521291420084,0.004639797609568028,0.0023555217733843324,0.0027987236120082296,0.0023870931137774387,0.002729700352035642,0.0037132433265220045,0.003447317861194693,0.003280862918250717,0.003756084422392661,0.0037501857822828206,0.002120629766586472,0.002068714320949375,0.002785113474984938,0.0024564952967478957,0.004981680113643734,0.008445088941634333,0.009959566334350871,0.009266319506065808,0.009698330097478782,0.0069812809232727285,0.0036077679673282167,0.0021366854195054032,0.0020297019983249987
0,103.0,0.02863946643211794,0.016106556180343772,0.04668827732683138,0.052063940510005485,0.048637815286142666,0.041605594221899925,0.04179612748999766,0.009678738202702188,0.004297284057035925,0.004547658247822156,0.004056640490025257,0.0020644512907653074,0.0008537340402099223,0.0010127450253433047,0.000748923787476611,0.001156778121695915,0.001175048140697824,0.0011852487868248254,0.0014977008867846176,0.0018183629285911536,0.0012101219454948627,0.0012915185172884976,0.0015810906924067693,0.0012995337324876498,0.0009326444394347733,0.0014192302445497494,0.0015411508223666954,0.0018738259700683039,0.0017203327383541569,0.0016777949606501192,0.0012616464668860686,0.0012180588238589122,0.0005849997556891173,0.0006343776161715535,0.0006361568861544514,0.00042755898767036365,0.0004186780084416038,0.0006945532027745995,0.0008209876380711341,0.0009713348148110637,0.0009196471499264707,0.0019283485749487263,0.0019138447020128995,0.002045520321974233,0.002310436841135975,0.002340987930085261,0.0013392022363021693,0.0016429907416518944,0.0013637695753351664,0.0009514899792723585,0.0011243404035417932,0.0009474393151121456,0.00043655585646747375,0.0006746033033200829,0.0014869470602699914,0.001225071696832811
0,104.0,0.06310996146329916,0.056339128840479036,0.029752132754515142,0.009060029660088433,0.005304355537099391,0.004494413162922755,0.005124048064041949,0.01123022348001382,0.022305561830723436,0.022912027753268876,0.02272858701335846,0.02195455952474529,0.020545835453882756,0.011003043268464642,0.017308235290961173,0.023293561402010055,0.025304447444882253,0.025300227451044075,0.021901029759530302,0.01766973510550605,0.012074929039915474,0.010546918805411906,0.010995187405473521,0.015221699328657953,0.015844348586361974,0.018676854526041228,0.01827839518811596,0.013521302484873082,0.010038861927041788,0.005636047798561804,0.0022991631463169767,0.0017296113729839823,0.0021266177449803503,0.0027096611124501134,0.004729449271704759,0.004818009261949363,0.005001240123127529,0.004967262853185607,0.003814380014574661,0.002247309695355066,0.0019849307664172636,0.001807741090936068,0.0013809843216215092,0.0013240573487375451,0.0009465083221187637,0.0054737267169764365,0.007486816696877417,0.015393194707196732,0.034792055713662395,0.04342713412263962,0.038844450492070824,0.052596738998004315,0.07086190511873557,0.05532724204506866,0.047674421622250045,0.04913280420329592
0,105.0,0.057632988667301335,0.06046120837848562,0.05412422806390987,0.07172486211341043,0.06764392059401166,0.04637541343546552,0.04635160205160366,0.05472098080710923,0.051133831755508945,0.05380123408831758,0.05443173232242547,0.048592783691574916,0.04406984331295798,0.05669118083925599,0.06642173934466007,0.08613647570367414,0.09855262712302465,0.09436077780767736,0.07360923386145335,0.054016688072752346,0.02856689143172376,0.015602194299800148,0.0220306508008427,0.022869366680468243,0.022924231369956152,0.03884808617777826,0.053627196034061235,0.049287736827360484,0.0427935712031506,0.044656182396071636,0.02898235942227788,0.01500103709334409,0.016165165515823306,0.01866549094197881,0.021537172483315936,0.02729448333939718,0.027245929120468755,0.034896202729010645,0.03481145350975022,0.04472188340590248,0.04221838534425901,0.055893487162065984,0.07464788192765508,0.0781679051853058,0.061444269172026826,0.13595622630558188,0.13514613837538356,0.11396928949607872,0.1135742917478169,0.12030673768273951,0.05349673328485092,0.046890421446371094,0.07590770949932123,0.07558107854865061,0.07274728061984043,0.07233145945030088
0,106.0,0.02760450584933634,0.016512570281680274,0.015025491172390198,0.019687566748487456,0.023655805768406844,0.019834084900407143,0.03218666630751788,0.03536855631583098,0.027436062507750394,0.03117598261969157,0.03148251824408448,0.02907165171705092,0.030829740690614973,0.05047736898410227,0.046743749380708785,0.054044297502681166,0.051168733641315696,0.04851614715313897,0.03431651220516833,0.03953121002589483,0.02845109780008957,0.030699594923096128,0.034910610492484194,0.03523815077937453,0.027447387940444788,0.0427727228880329,0.03981326167902111,0.03407728077578526,0.030989904640731935,0.03274599307799723,0.019720942747660782,0.024334756415535775,0.04735724798965706,0.04962615249400109,0.043212349873133875,0.04165069889555567,0.03410274614189672,0.01123037072300747,0.008368431201991168,0.009508908589623968,0.009164159765112577,0.006210665379485288,0.010828085630461054,0.013476959042038631,0.014009397012569811,0.03886927702645549,0.04287384752366986,0.0378326597274356,0.04385491996163113,0.04320629749515673,0.02212332120755748,0.02797621126667921,0.03953314745239245,0.02951703225287365,0.028117884199138642,0.025364562857015275
