,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56 
0,142.0,0.02199268849512453,0.0186741203854722,0.01584998850888388,0.013984898682646334,0.015173123109578666,0.011018209897972113,0.010054153721109403,0.008894272634412777,0.009457257744886087,0.008828085051680847,0.01159450723528953,0.014424900588033699,0.014518325381929799,0.012733501721634502,0.01166789485593521,0.007757926070783387,0.0063953401850911085,0.00883951536733372,0.010933540724805357,0.010977745344069,0.011820513653832201,0.011502052364827528,0.00891270930585781,0.008481657191136367,0.007472449797575205,0.006981039013768357,0.006402449575998882,0.0083675875067069,0.013737818104383943,0.017278591306414782,0.020376958146053042,0.01986511176746963,0.02035081724731754,0.014334213774574904,0.015386157383466702,0.014592765423952008,0.015412919887747284,0.01448812403966,0.016397781909981615,0.010939461143563443,0.009445220397465974,0.010315686135414826,0.010001014879574773,0.008595968201216596,0.008417513773533381,0.01074037428430875,0.009939923965578487,0.01281891374876116,0.016423051169345268,0.023751727647685048,0.020742222720605077,0.02038129812106686,0.01636234723445239,0.017012544934294556,0.011524733545883311,0.0126644659753537
0,143.0,0.047729679738561126,0.05088332903832068,0.043826958930695846,0.04621563296380963,0.043643941139728776,0.04955438332385704,0.03779403074149023,0.042720163811069106,0.041088810100784766,0.04383411951768357,0.029002481037630565,0.03155602478903076,0.025890010052745164,0.02126199107145541,0.019429363828897026,0.0167649205180462,0.010937473836936967,0.011551224341912587,0.01477684915443501,0.017588440012734012,0.024119308831117906,0.028484102996998748,0.03215901645075287,0.03149121249980394,0.06278112381139903,0.05877658379929465,0.05350028883230768,0.05817720817558926,0.07492481482672934,0.050033747139410535,0.049711620186063996,0.050790861910184934,0.04091566064260005,0.03435103175766541,0.03757540715139347,0.0531183479338855,0.05297049619468849,0.05529528826191398,0.043851777175355655,0.03765762673725266,0.029856135788931714,0.03225432173211517,0.036748847011314006,0.03353643377276148,0.02939473491507036,0.02359365065347371,0.022006500407677522,0.032188450713833444,0.05332933633863564,0.0518937439905843,0.04712242554759604,0.05031121520720879,0.04479620060707596,0.0226568385997222,0.020339285094611487,0.033359067828413275
0,144.0,0.011701154423266755,0.012172589077532521,0.012552098206493782,0.008337367527080114,0.006169548668614029,0.008043840866294921,0.008451368713874469,0.009959262662913691,0.009878258916744839,0.009083364194543577,0.008555840486538457,0.009119413193360031,0.007005095312213777,0.0078038091991917665,0.009308662392229492,0.008748441621795703,0.011103483772832975,0.014807664693121891,0.015341554433643965,0.016067037757571206,0.01638385291237805,0.01203374478186201,0.01008570916911124,0.009536803416247712,0.007572143224927217,0.015242353450551064,0.01720987226137102,0.015583127806474664,0.013542132924812815,0.01397654813733841,0.005177059990373498,0.0025193009325696447,0.005656456076504822,0.007188882899316536,0.009182946256484904,0.015358955335124254,0.019683377334273576,0.020281993674696693,0.018979206067486556,0.016583884452697314,0.009397650412963865,0.005971032664670451,0.0027523685647344244,0.0027051783960087357,0.003294141399860695,0.004402112905658548,0.003947863003951811,0.003793186851983711,0.004999857095516132,0.004363765876120114,0.004331812562845472,0.004017395556249749,0.003958131000199542,0.0035638879224416074,0.007418995613363904,0.0069423100780162715
0,145.0,0.025716460172842914,0.00812680831140621,0.006973662783508197,0.0038658395589604455,0.007524726155967623,0.010698788877799207,0.009980355299067264,0.01466057386678512,0.016474792930349414,0.01327042863260734,0.010518822612663901,0.011529787188031488,0.00665920684030656,0.003676604968633293,0.004794578050341724,0.005248913003161426,0.003941346279829513,0.005308731461086913,0.008465507857137275,0.00887593272445522,0.008486950687413862,0.00965829524257549,0.00788451499903223,0.006260399483036634,0.006932274771346415,0.013103177161663423,0.01650250998797156,0.016663492647080995,0.01524180974790607,0.016071253901595486,0.012838124731303842,0.010925855219458694,0.010659499750457612,0.012229325090750613,0.013140612836996066,0.014773161358397277,0.012666923129824488,0.012829511245428676,0.011792481776439219,0.00914319986092989,0.0056654847686783685,0.007387896451625522,0.02348403882367727,0.0269528712431524,0.02909611709857203,0.03278381993442159,0.03220293055755902,0.01584898311818443,0.02470979685832565,0.022240215367524116,0.017485869339435568,0.016554117123960446,0.01807778447151898,0.006387678720613045,0.004909611327556615,0.005105258130862976
0,146.0,0.02102443406872078,0.022855401114089742,0.023001834513767454,0.0192137750447849,0.018121979920917446,0.018159692593891302,0.016188043119176973,0.019411307665566195,0.014823344219874085,0.01925207539896941,0.0178338045237983,0.015319522557996387,0.010647746565588971,0.012722980272371145,0.0153912701035386,0.013114223622170514,0.02281722569048311,0.028927517959680755,0.028123372017347683,0.022368815479247867,0.02650511005802929,0.01754230019220092,0.014947463096891319,0.021380255656208637,0.0180523458544234,0.014017191104875742,0.015446424359443144,0.01458418212931436,0.009254340332043068,0.019639529240737155,0.02022686845077949,0.019568783312501937,0.01931466205015813,0.018648549731352684,0.008000988584349385,0.008613176433125723,0.008471049331251541,0.008881765995360525,0.014418287817742327,0.017723906643715388,0.021323225290321428,0.02320427244506498,0.023177632587503355,0.02034881812034144,0.017981523833342363,0.014914181168689186,0.01453990068043739,0.013847994162554821,0.010009519982985991,0.011265182832453952,0.009160770451898535,0.006883388912826127,0.005999073241108643,0.006598138560344896,0.009362645014876103,0.011080201141110047
0,147.0,0.028030217296059614,0.028230832855820485,0.02995400204372014,0.027223313891934595,0.02603883593629138,0.02528558941017198,0.021612473039255137,0.015394661885546241,0.014879956742698323,0.01585819920229779,0.015938928525273087,0.014976464429185876,0.012735840438506415,0.013492960872715282,0.01123469949199391,0.006218701213944832,0.005956242339186179,0.004277459036074689,0.007030792883558537,0.009189977947551773,0.012021548918119079,0.013254862087416932,0.013004143158943809,0.008863097754572141,0.005953221000322536,0.0022497209778295233,0.0009881710668751009,0.0038875504800884213,0.005140080803078209,0.0053019340671188525,0.005630939864021386,0.005882015686173151,0.0035794888538329826,0.0033471378332808593,0.00409937413284643,0.006862348171449561,0.01163556955824033,0.011846916121672109,0.010438138252546348,0.010278072909470363,0.008525444236186343,0.0035586071594906213,0.0031989561688975368,0.003980017006844494,0.0039243415339365855,0.004827840007475445,0.005783698714636792,0.005784742572681437,0.0055736853594824266,0.005109531979980899,0.003242545891373145,0.002384029462623146,0.0019319600877129193,0.0018662946801697587,0.00244503904956115,0.002363257735934027
0,148.0,0.024368238683409527,0.019165413485474368,0.02451616301841451,0.026836754495069386,0.02392330814659555,0.02607933079180439,0.03314034249337626,0.023228810985973868,0.01881229140874586,0.024865709014024774,0.019294105101675795,0.015668449806380554,0.026951783349901583,0.02629645497333275,0.02041312701292643,0.02425259742912715,0.02680137780066153,0.0201562856586324,0.020257459641871898,0.02479983368648887,0.028483341802781875,0.024041024227743058,0.01946697536358187,0.024256857701512053,0.02400817989797451,0.025429459555760255,0.02293340443978913,0.03089081661673875,0.030511970925615164,0.03045374690821528,0.021976309377732695,0.023333052679191713,0.014590294531423274,0.03140806623980697,0.037287013159363544,0.035974906342936576,0.03923051459760024,0.039703694044026516,0.020532981960898488,0.015208031151133424,0.02020496321352685,0.026301058018237726,0.033902155073168364,0.03802025706621717,0.033045476480342076,0.0373245180842415,0.0339484333445943,0.031328320972091726,0.027939906989642313,0.029462516198534495,0.02244538579658561,0.021397983736076532,0.024557057569277178,0.02147846735050715,0.02025412312656712,0.029261279973550196
0,149.0,0.0761215359459956,0.07865155242438772,0.1010578160524874,0.09181487090669421,0.08265355843144206,0.08484192557480215,0.08678593827014534,0.06478959873577125,0.059763337235635684,0.0681702071512632,0.048916567208536745,0.03723813329630508,0.03052164173965485,0.022686179885947805,0.017341576749175705,0.01839890198614288,0.03771704718307935,0.04441448160066863,0.048990559946852884,0.05442014037441715,0.05587042055680858,0.04190925120366523,0.033289303775605475,0.027089379395901815,0.018310211465442577,0.022377768889335785,0.015858479604890806,0.016444742803558014,0.0214905414276606,0.019554914664127433,0.010489067509334777,0.017113084946770572,0.0259626972634642,0.02171634651334228,0.026838913284126298,0.0323003186581214,0.03147217742226874,0.026141231690031415,0.024103241026491137,0.021722538254766686,0.01628658344752153,0.0131800174894163,0.025243063857215742,0.02883527282633357,0.02598733908366364,0.025901194864162615,0.02469110316235034,0.00879399407893282,0.005665930788779803,0.0064315051306041825,0.007516472219356572,0.007723621699110309,0.009269937506979405,0.00883616568230503,0.007869647760535847,0.006785130293471973
0,150.0,0.003669629764594898,0.004561628037970677,0.013656106513601208,0.022828473585328055,0.03269955145859309,0.034269430396982305,0.03284519143148022,0.026439707364998778,0.01786713976041066,0.0063863770406011825,0.006000610235716074,0.009136752719139283,0.006893796025553841,0.006308740482525599,0.006805674518655838,0.00632804792194384,0.003711925335530416,0.003308079412222304,0.0032799435947411253,0.003952100588791429,0.00318479043671759,0.0031177588400823765,0.004062712049658658,0.00418013874040615,0.003680176466449953,0.004970762116943824,0.004554375153679075,0.003851622019045446,0.004089239574696586,0.004287725353059779,0.003869269247751862,0.004922264592960428,0.005260218438869119,0.004657909977387759,0.005289394492247705,0.004445883080692948,0.003937402910986768,0.0038457236562489208,0.003599540385727323,0.002127549109467169,0.0020977497015081206,0.001428675466341338,0.00164196675605145,0.0023718281423975814,0.002961515302293262,0.0028274196327947305,0.0032902208528821177,0.0027135897576751173,0.0018468154819631251,0.0017923666360434515,0.0025027973804725287,0.0029482686830397302,0.002893356175185124,0.00508464834714986,0.005614759243253191,0.004846241278731205
0,151.0,0.16199496132844876,0.17869091831190076,0.1642723928046709,0.1240312448507691,0.11170642461390645,0.11767687971125323,0.11998029291202916,0.1200841803499106,0.09635257280326592,0.07188079355897567,0.04496969461769491,0.04265508535056048,0.043273965399642726,0.04370247159260249,0.04300335644108154,0.04968867972671564,0.048175224109198576,0.06795422778620759,0.07613798313408095,0.08531783175834674,0.07143980493327608,0.060653099438682,0.03413200471611008,0.02951004784841335,0.02290716204989304,0.023400241436587445,0.014082544489985385,0.016604334192347928,0.05294715651114011,0.10272584467438071,0.12099122849918616,0.1251002305065607,0.12575084211650675,0.10485148143394411,0.05780224696379313,0.04595590257477504,0.05772427144429833,0.08429215175305015,0.08389384959564544,0.08178709792014689,0.0741252470717979,0.0609154591195833,0.03006216088517343,0.021725674042947257,0.04964387647021854,0.1388324486972896,0.1540302887315498,0.16767090209357088,0.15794622395875996,0.1326608532331844,0.04287128061300798,0.09202860724969987,0.174114828610247,0.2095340817520365,0.2330626522378737,0.2601429079592424
0,152.0,0.0564790204236136,0.08201639626097088,0.10946715253436348,0.1187841545275804,0.11582484191185231,0.09582229029603109,0.05906378247175126,0.030121042501174006,0.025586542715637407,0.04943190661876427,0.05423891328563448,0.04848345391838555,0.047536785919863836,0.05729559093874657,0.04529339464415435,0.034271555975201214,0.0332928547084779,0.0344389428861818,0.018622213460495675,0.0159536717998947,0.05339935995960314,0.07084093329705074,0.08288063295564221,0.13764234946100845,0.16986262424247284,0.14991548494954576,0.1525778842164478,0.15904492740038548,0.1477805433204631,0.11314668052923171,0.09467186075203837,0.07949414474071247,0.06558157904812409,0.021749181071564882,0.028408026852354787,0.052271270112986934,0.06074350857678659,0.05736458693498202,0.06887251506045952,0.09467724057121552,0.10497551226142568,0.10409271243075877,0.11015603946380179,0.1185519470014669,0.09796577601073433,0.07980671380668111,0.08773002480078436,0.09325138753312982,0.10679380799627133,0.14058088972787333,0.15335379024723098,0.1569337720489574,0.16814151509250155,0.16749123376001585,0.15159479454970973,0.1360559234578179
0,153.0,0.04893433525921885,0.04345950554134126,0.04588835810121617,0.048216023226245616,0.04190135683817662,0.03389287896405768,0.027575252186843528,0.034400223028097476,0.0394778955514926,0.044165077056773396,0.04266210461874516,0.043279746010734,0.038489281346859146,0.029635259388551487,0.03211902867198049,0.03241114110025308,0.03494231616317862,0.02776652545957065,0.02591010313522331,0.011296688325000118,0.011761211939439927,0.011178334908209827,0.02551082528891109,0.037810163524895475,0.0469528710586544,0.04314625928533813,0.044367169834600005,0.03121654540419851,0.030814711984351525,0.04234317078964161,0.043778818762618105,0.04077638288580299,0.04066685041199095,0.030568923074136965,0.011185493224583665,0.017166720204534715,0.028975219887948978,0.03237199158927549,0.03762212934839763,0.045317569781865547,0.04229090688166249,0.03207698930088226,0.030476860601021696,0.025918563748787492,0.01793148670637884,0.01348619653804355,0.011778561782135417,0.008710376207398856,0.021218171652817402,0.026700899341853723,0.028592354508428345,0.02773134892723767,0.03160424710780704,0.020329765754287098,0.03581484545726483,0.0479508591765889
0,154.0,0.0836200650959835,0.07401470712785208,0.06631165136652788,0.058117086749639786,0.028389471416335483,0.016982201623040774,0.014558170379260677,0.060202575023015376,0.07677261208394984,0.07375108648335153,0.06867953984654326,0.07314595950018178,0.03053790253920988,0.016341394607631125,0.03721709846582327,0.04036259717108966,0.037398500492207165,0.03679086141156123,0.034055592458206406,0.008511778506858983,0.005193175506002727,0.0037845962938155876,0.0005949451728335476,0.0012742902199995507,0.0015003750408961844,0.0032977575447628014,0.012590769312555625,0.013602024030911387,0.01266326605069427,0.013413886527710642,0.014672498722366669,0.007352171465611621,0.008613055261559368,0.01625732409713292,0.027169257964582066,0.02895251666935861,0.031578973975776865,0.03710922832602287,0.045817621091991875,0.03848127135675484,0.03364277676134152,0.029480627881779985,0.024115349957041163,0.008476107144464127,0.005279411828613385,0.011284800920821562,0.012341586903721398,0.009968958030347834,0.009257303717358379,0.008069163350370313,0.0023452054307941442,0.0011626012113282718,0.0025778535429194266,0.002798798588979386,0.0026324399549092275,0.0030381499846464824
0,155.0,0.08719886712311989,0.06619691483201358,0.047669517860345574,0.04335791653849533,0.04034471539483563,0.034850060637959895,0.02778065186972273,0.024571964478616738,0.025847334612305158,0.03078363826501433,0.018068231753452416,0.015262896399005802,0.014439896358538776,0.01219126319646427,0.00542521500506472,0.006172959288079511,0.011883660489726144,0.04549210299693813,0.04913005512941796,0.056457679287756975,0.054199296599530905,0.06824491397393206,0.038344766059268176,0.03469719371964296,0.0278521384410841,0.02945397592613582,0.011207696294161542,0.006391735728772367,0.010643376939831544,0.013389365918450108,0.013072624973866988,0.011253104774688199,0.015464769520642758,0.01315347537425942,0.021355845791931356,0.03287523005455847,0.03975977002418356,0.0401545695659228,0.0389770546702819,0.03475607764742403,0.024875426695786088,0.03043951441430978,0.034124698415787955,0.03327231077575577,0.028342644954986146,0.033116623784375916,0.02041651905318508,0.01239307922099426,0.033692206348841146,0.04614553629599729,0.04874648677653654,0.04908499552190009,0.05325516430453721,0.03267648972339612,0.025096837791933287,0.024673491911553075
0,156.0,0.013185035363992053,0.01248876732542156,0.003683091268910228,0.004580413678996521,0.005193087907501554,0.004325677458850176,0.004017711144129798,0.003908788261227785,0.004049312843873073,0.002919442860799292,0.0029858185121133824,0.0036470574850575007,0.004395665081474127,0.003162923192714087,0.005763585780931467,0.006206799787433453,0.0058416088910718915,0.005789526415644856,0.006044967159068433,0.00547375168131688,0.00518519617821059,0.005458501025524138,0.0049059631428341206,0.007715731129732687,0.02152821319131303,0.023792668851154608,0.02364042718445876,0.02693142011580927,0.03078481600872899,0.01753539191991748,0.01508728140746718,0.015550235898061046,0.014900574788627642,0.008133444306140526,0.006370897814842929,0.006837071488245858,0.005865713270104314,0.002990719095364882,0.005577155871115008,0.00616474880989585,0.005292366400296632,0.010566381833698079,0.013378655376231167,0.010727340176265497,0.01009514976444383,0.01189736596492205,0.01023936123596301,0.0082616754191723,0.010412964926801133,0.011246840422438427,0.010641586139379246,0.007431796203785132,0.018023992277141593,0.016782921488579468,0.02738650682219247,0.037715734353537374
0,157.0,0.008699171501955639,0.004915870112968302,0.009701451192507473,0.013599230685539624,0.015898300391299535,0.017904204592074157,0.017586746824601533,0.01420869306388092,0.010485480002309167,0.009027762594451637,0.009369203794252112,0.008429942635209069,0.007169905639502191,0.00693294720263741,0.007228068998707208,0.004145991875055591,0.004473711463665799,0.0036890966997989165,0.00407096494067168,0.012370645267877919,0.025034000893358384,0.031147609708543068,0.0318841815359599,0.03181668478122728,0.021524435480154102,0.008834496388187462,0.002860207471839227,0.0018459720708806804,0.0028504953577596416,0.0029505578230548273,0.002667191868882082,0.0021851276973250578,0.002680430750943056,0.0015953534422678654,0.0017070646112959955,0.0018786763274493017,0.004196012706899594,0.0037328627236514035,0.003187220421211084,0.005123495375700383,0.015446284574619733,0.029793572126822727,0.03134673132408056,0.03364426564575781,0.03133138828041387,0.02131600193953825,0.004602378829079685,0.00491095416664767,0.005817682840268496,0.009576926759550441,0.012750071231885167,0.02310651489697725,0.02433704814394276,0.021295506513319927,0.018761653739513613,0.016781812482913046
0,158.0,0.1259621948085768,0.11886595727892778,0.17660496026435907,0.2470772523986319,0.2699401671037619,0.2788320190044265,0.26572233977293264,0.20912264597252106,0.11553127924699236,0.054738556607047247,0.04758610444320524,0.05697139620767195,0.061263975439112925,0.06478220537092298,0.06491840426907085,0.0594420825055963,0.037646283054993984,0.04228901398728496,0.06127592568990089,0.10065158294305183,0.15216553141850708,0.17479632566317074,0.16882323504672211,0.15903215525862055,0.11550568703257418,0.07259576871913291,0.04991822773214182,0.04206976043428477,0.03652627335782623,0.0395679873347958,0.04011857409644913,0.039474972961462906,0.048933078527804846,0.04749333814524035,0.05027912293412162,0.06553651217334713,0.07505102070258937,0.07080650343719343,0.09695206710784394,0.11650157812635502,0.09607501649848481,0.08598998981057411,0.0884997799535956,0.08153152387037063,0.06571171849680205,0.06570665982487509,0.06725155256697123,0.061553009217918925,0.04319922057918884,0.04327594750044544,0.08124548576381373,0.08829630294092103,0.08470494089351578,0.0880720364265961,0.08953124462179837,0.07201873244360014
0,159.0,0.018562334390972247,0.009963297631430884,0.009335834175004871,0.008881979228934633,0.007466113485406101,0.005589851604661054,0.004344511785279317,0.005802380501805257,0.005442211243553604,0.005283445051481774,0.005291196067093581,0.005731407260195955,0.004885024220177466,0.006393449602895729,0.0075034611162357445,0.007196815582768657,0.01267614212958498,0.01274129447043506,0.012231010231313994,0.01396277537326694,0.013652093344960271,0.014430657674535417,0.015564039767011456,0.013704653850552945,0.010632947394739226,0.013024574144909812,0.009805905766542286,0.011851963031023456,0.018427892162070712,0.02004266082553837,0.01739486929765168,0.013726914538066683,0.010750667846066986,0.004351056977016675,0.003841630701280328,0.006198191573271894,0.006913115116990328,0.005491004742553789,0.005665960098419016,0.005613297209441683,0.0032395703560504138,0.005542815983795544,0.009892416146038075,0.011917044140360768,0.010793315597650436,0.02210548187171325,0.020894031778135418,0.01757953077843424,0.015067238925381168,0.020342780607644537,0.012571016428728094,0.009888737062035422,0.009664753421662215,0.0139237392945007,0.016892314856298083,0.01373472393337013
0,160.0,0.07267915718488228,0.06036430810103293,0.02344494649595726,0.02625131428713674,0.03128627804350193,0.029997004742052028,0.0344071505435217,0.0384058423235954,0.03581829258100627,0.03013618528328339,0.02438987636767328,0.015317974192714027,0.011073473355122793,0.007292912105477525,0.00911868292356462,0.012163310888565907,0.011270536913471492,0.0083233972236859,0.007659780407750416,0.007312748007680259,0.00538158761657436,0.008484809930661589,0.00789495700149735,0.00911799802665268,0.008774561840743218,0.007899607382824381,0.012120968362919461,0.01197920290520242,0.014041571185549592,0.01683811909816749,0.021752577578822783,0.016326442690701274,0.018370254994826956,0.016598949764971373,0.01228477992133444,0.009370967382251759,0.008411077767998872,0.006724364512181976,0.0066466585072254974,0.01037514916172658,0.013369589627268997,0.016556574727583196,0.016074685612009757,0.01638826595846727,0.012625619075726345,0.016922313669830526,0.015305342037304517,0.03249958183203052,0.033463410169943544,0.034056325780417784,0.03648764397338294,0.0388372654826119,0.023410618686459987,0.02451420881550464,0.026494555949074974,0.01925837068102082
0,161.0,0.04353942957286345,0.02779423729595242,0.02709067914163976,0.02639546210871992,0.02197225865051812,0.016490547294469658,0.013273074628511506,0.012455801186131885,0.011630298372845018,0.013489651093964905,0.009482631005272699,0.010845594724404188,0.013219356260339469,0.01294714541003482,0.013095393224422356,0.011498871074012939,0.008974091610527446,0.007055196135333043,0.009048492578252786,0.009797557068375595,0.009448549195935685,0.01059902837025421,0.009862997988219095,0.00865299316364305,0.005948141221633569,0.00863292887123938,0.007509370284485318,0.0068503628976822025,0.005643559686739343,0.00547752682447484,0.007123752303029724,0.007754368385859059,0.007578075122334461,0.007401877602045873,0.008878498863151858,0.004404934724305747,0.006394804877486447,0.006857235670065762,0.006583505301470391,0.005104716501112943,0.006667721120809393,0.004067892710864044,0.004028110385534303,0.0037916322837134807,0.004709216617196643,0.003164981131386654,0.0029734133097010893,0.0030676203550459337,0.004167502652585897,0.003294329852573153,0.003658944318988989,0.004083527803835495,0.003873247392006038,0.0033600503651603293,0.0037252555834156363,0.0031270956140299734
0,162.0,0.07011689090622938,0.05659677321080095,0.05473739868071588,0.05068616603868902,0.031604061723522335,0.02949711684372294,0.08741543475450864,0.09643555698212591,0.09479870702507402,0.09590393212550123,0.08466523780187474,0.027709114990503863,0.03739838157413865,0.03758931841840861,0.03618160685626332,0.034318380054826535,0.03719591009258301,0.04023144056754697,0.042468565196031774,0.046231737000689485,0.04239660122852727,0.03435629129641256,0.012573770374374016,0.009730912716199367,0.003861733457177022,0.0020134854088465887,0.0012036308130498534,0.0010874796498697205,0.0010496445713143543,0.000390469919897538,0.00048372987978254116,0.000630562138183692,0.0006073147599321667,0.0006114732028289882,0.0005686057452084762,0.00036461032959116563,0.0005708418975324457,0.0005905530654302687,0.000563920744052777,0.0008992087559551566,0.0014095212615275912,0.0013918875056184656,0.0012684110614233648,0.002205485404064313,0.00495802093159513,0.008538567919019292,0.010521504492216545,0.026619548850414208,0.03572406433912956,0.034122224072180435,0.03002193667514172,0.028537545168057392,0.013170569324018302,0.004131829739543832,0.002815466973578415,0.002934383553671504
0,163.0,0.03917801368606116,0.031024170047026265,0.026065169576898587,0.03817414954130528,0.03309307270558986,0.035191366395550906,0.035680061401399454,0.03420222697135213,0.014740667996516212,0.021933118879879403,0.014431583152160405,0.014123064149001116,0.015217965640568962,0.014649552191035262,0.013969208104303828,0.015016527688700453,0.013613897271124078,0.009475978666575305,0.010047530496448274,0.004394002553114229,0.01163197342567356,0.01743980985572192,0.01692573601618262,0.01693196988123212,0.016621115037737267,0.008937940017949172,0.0033625758511351567,0.010122689480861511,0.01254632663352897,0.018427219440276525,0.01791589101198847,0.018247141846084322,0.0107995772281019,0.012214019790617127,0.006117590223823536,0.005653545807766309,0.005912645282927727,0.005929294323557651,0.004838735146922123,0.004512698416265361,0.004366687895361369,0.004231912825242233,0.007221831522458802,0.003912936713657786,0.0049729476356173,0.016442964580222798,0.01915197258050786,0.019464941901288522,0.037160929141237295,0.05705526237634243,0.05085711313029771,0.04768726652316109,0.04442475349162141,0.026969702947190935,0.006514610314276229,0.0010747738572382758
0,164.0,0.011606942425978744,0.015564665238032821,0.016626438305914957,0.012793087154192148,0.011255812640955277,0.046968549979707286,0.051107610386101635,0.07845392902945378,0.09360980530407403,0.09795168567613069,0.06264177940548814,0.052107917438043314,0.02389722343305089,0.01309630833004342,0.015174653315047052,0.023431365675516725,0.029600892707804836,0.029968947262361115,0.026319270231955478,0.020210156836524103,0.07251704834230037,0.08333701079669592,0.09771910279223198,0.10059122262489015,0.10219925573586883,0.04017480799895392,0.025752861118741047,0.034247592440951255,0.038582306895648184,0.03875285377803181,0.03863320762562367,0.03557734150311159,0.012137824862166717,0.0037241948375787955,0.0028241057892990783,0.01939530699121772,0.05152356082552838,0.051963383989577915,0.05195729344475796,0.05334470843542377,0.036509940763649926,0.0039660981460885375,0.003577619494799229,0.016446547391180753,0.0227127363100674,0.025242288259618117,0.025807445122853188,0.02576071010760751,0.013318534491811883,0.026348795645710344,0.045145462312867896,0.04665501639735787,0.0877039848471482,0.09332599699505169,0.07239189262889836,0.05131607537399659
0,165.0,0.11041932883747378,0.07055058823595031,0.03663269142147782,0.015566264004192695,0.03713503621185365,0.04428877035322051,0.05525939112258315,0.053166190679952964,0.05410157026386817,0.028526015996922935,0.019421314844788342,0.008060798509045869,0.00790570485675803,0.00775529831376158,0.0062464176307415655,0.004073786858895225,0.0033461211877913377,0.006981721909919287,0.013100084671581578,0.016412930119311792,0.015910084883494005,0.018623159410425614,0.01801690222632801,0.0111669417502346,0.007319632130982013,0.012789556883780485,0.022185036283108396,0.02470898176127972,0.02459613579576608,0.035818038400682636,0.03465447295576576,0.02380056575501842,0.019212706490113297,0.019256355612915735,0.008363758707782484,0.004760436005740735,0.003196074762336694,0.0025336014343585716,0.002552476441379782,0.012327968630850311,0.01780299919485644,0.022720271584116127,0.022386072206659436,0.022389939660580963,0.021208426658564802,0.019794731252435954,0.014581452832068536,0.022843619786906758,0.025388717381845227,0.0165897255200424,0.011671008327339555,0.011738269990707336,0.009212699962374244,0.03328465294120247,0.05401866800634507,0.05890034926326494
0,166.0,0.010144836938604487,0.012663060357910679,0.013020166617700375,0.011374421379220939,0.011199987061222442,0.012721069836516231,0.011261909889493849,0.010015316747568661,0.009124870657801293,0.009774454780470634,0.007304617051646676,0.005376600367148214,0.004705444615855996,0.004957031432903242,0.005480438016715155,0.005647194090742308,0.006042924108766641,0.008013906553655284,0.008318462794056455,0.006272331135070389,0.00769280040081052,0.006633598642824983,0.0037549551698744703,0.0030476558913568722,0.00676370557643883,0.0066832374096981095,0.009973104478099685,0.018563048902384506,0.019447708031735515,0.03609065343011057,0.040655654533002065,0.04284791534366512,0.03439972708003597,0.034639042128621414,0.016776167608994846,0.01046332361685398,0.005244277302432251,0.00879572698926174,0.01128231160690904,0.012656617117693395,0.015943544314830575,0.017888244644668372,0.023541258758171597,0.023131348595911694,0.022248073098005316,0.021860097125229322,0.021833079883367013,0.01344191946562622,0.01029249370028607,0.010413604436887445,0.008305994438803213,0.007576857711469745,0.006636032121753704,0.0065477624409199416,0.004129197649728356,0.004545298039732394
0,167.0,0.3274288360593498,0.368176407786183,0.41941717521001515,0.4729315399818228,0.5574358810284727,0.6605802248139229,0.7668358440490884,0.7515330154931756,0.6337561826819157,0.4595099264881466,0.3113337276295705,0.12965458022833806,0.04651665438893218,0.03988838506198874,0.027905894757498564,0.012927989846518613,0.012291268058057742,0.07108152845432525,0.1975685536633178,0.3155037027518102,0.45369641668394883,0.5079099388265864,0.44957352029714964,0.3565307539031639,0.30665758259369597,0.2528075052146056,0.2733013220943751,0.28680320658121966,0.2595571194272529,0.18853499539333585,0.111577874125394,0.03535505508015487,0.02179814129984643,0.01747628532264274,0.02188359843359599,0.01463317931404586,0.04406520606213474,0.05524106462263505,0.051973872319538726,0.04998155203771832,0.04944253254814353,0.0186532046846144,0.007489627138174373,0.007163548924234055,0.005991864153361448,0.0073214056813409095,0.005382339662438241,0.012505300702800178,0.039092397033927515,0.06265823801955112,0.07498289810538396,0.18369512679584218,0.23997641360742197,0.22279167334515673,0.20094362667622467,0.21243230640822017
0,168.0,0.052393139276890904,0.053920338748672476,0.04558775701278856,0.04332638973999089,0.05086315462940222,0.021463660533162936,0.020993053494146926,0.03635294174396607,0.03719508515355522,0.029004235881317737,0.04228502791245607,0.046024365056635236,0.03424335838837557,0.03294701538155381,0.03361357932041368,0.024494121551086122,0.017834141065397182,0.015544453803205452,0.016878220909895582,0.017399521235013572,0.01715116886301413,0.016852272458925916,0.019057152141710422,0.015268256180799493,0.01785472844393045,0.013273642643633265,0.011390118518073568,0.010274231534167665,0.01883998144559046,0.029340049617318613,0.02895595967753063,0.031121458377623635,0.029334347051807173,0.029985234689002955,0.01974277477004496,0.021331533648404802,0.01797539975704862,0.02912257955949979,0.02248291857950009,0.01922624101239857,0.030977942326398396,0.041627663479629776,0.04474392528479141,0.049996237385198226,0.055894277058442667,0.04572960031915183,0.04259518499611263,0.03152459428827809,0.027333721334081865,0.024105364316719242,0.02188392628614939,0.023075776788505416,0.02299072703754653,0.021770036149544623,0.01993782974844959,0.033522067412185844
